"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","10,000","1,740,000","(10,000)","(1,740,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","1,002,000","81,674,066","(3,963,629)","(221,080,498)","(2,961,629)","(139,406,431)","(501,461)"
"BANKS / DFI","S0007","Fertilizer","REG","1,187,235","188,032,507","(1,682,197)","(141,114,589)","(494,962)","46,917,917","168,769"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","7,199,979","0","0","100,000","7,199,979","25,899"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,626,000","247,353,021","(810,000)","(127,788,173)","816,000","119,564,848","430,089"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","550,000","78,846,737","(1,771,798)","(166,641,285)","(1,221,798)","(87,794,547)","(315,807)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","400,000","43,189,835","(9,725,000)","(100,505,088)","(9,325,000)","(57,315,253)","(206,169)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,172,620","355,839,635","(2,689,560)","(360,773,782)","(516,940)","(4,934,147)","(17,748)"
"BANKS / DFI","S0028","Technology and Communication","REG","2,600,000","44,903,828","(1,564,811)","(42,400,279)","1,035,189","2,503,549","9,005"
"BANKS / DFI","S0029","Textile Composite","REG","350,000","25,379,983","(110,000)","(7,953,550)","240,000","17,426,433","62,685"
"BANKS / DFI","S1111","All other Sectors","REG","2,523,034","209,882,240","(3,649,754)","(306,494,868)","(1,126,720)","(96,612,627)","(347,527)"
"","","","TOTAL","12,520,889","1,284,041,831","(25,976,749)","(1,476,492,112)","(13,455,860)","(192,450,279)","(692,265)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","15,020","75,213,596","(15,000)","(75,124,696)","20","88,900","319"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,719,000","247,740,155","(6,981,500)","(241,292,815)","(262,500)","6,447,340","23,191"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,382,000","177,789,005","(1,728,000)","(243,130,800)","(346,000)","(65,341,795)","(235,042)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,449,000","84,514,610","(3,698,500)","(95,222,810)","(249,500)","(10,708,200)","(38,518)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,490,500","531,488,220","(3,421,000)","(519,847,215)","69,500","11,641,005","41,874"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,180,000","104,845,555","(1,403,500)","(91,206,995)","(223,500)","13,638,560","49,059"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","8,814,000","191,904,935","(9,083,000)","(144,942,610)","(269,000)","46,962,325","168,929"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,195,500","135,840,350","(4,071,500)","(156,614,620)","(876,000)","(20,774,270)","(74,727)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","24,401,500","653,098,005","(30,181,000)","(797,772,915)","(5,779,500)","(144,674,910)","(520,413)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","106,500","7,017,325","(70,000)","(4,690,420)","36,500","2,326,905","8,370"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","37,409,500","1,032,506,435","(35,380,000)","(1,109,914,665)","2,029,500","(77,408,230)","(278,446)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","1","9","(1)","(7)","0","1","0"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(10,000)","(1,980,000)","(10,000)","(1,980,000)","(7,122)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,000,500)","(25,757,500)","(1,000,500)","(25,757,500)","(92,652)"
