"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(462,000)","(5,697,950)","(462,000)","(5,697,950)","(20,496)"
"BANKS / DFI","S0005","Cement","REG","699,969","84,914,237","(683,798)","(66,407,302)","16,171","18,506,935","66,571"
"BANKS / DFI","S0007","Fertilizer","REG","300,000","25,816,569","(248,965)","(43,400,180)","51,035","(17,583,611)","(63,250)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,619,466","208,214,301","(529,624)","(106,500,232)","1,089,842","101,714,068","365,877"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","170,560","11,785,605","(55,000)","(8,985,547)","115,560","2,800,057","10,072"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,521,401","44,841,155","(2,838,005)","(190,620,836)","(316,604)","(145,779,680)","(524,387)"
"BANKS / DFI","S0026","Commercial Banks","REG","200,000","47,482,237","(1,128,365)","(172,745,522)","(928,365)","(125,263,284)","(450,587)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,139,500","22,545,055","(1,322,203)","(121,976,647)","(182,703)","(99,431,591)","(357,667)"
"BANKS / DFI","S0029","Textile Composite","REG","500,000","14,997,540","0","0","500,000","14,997,540","53,947"
"BANKS / DFI","S1111","All other Sectors","REG","1,990,000","146,265,619","(827,217)","(59,377,902)","1,162,783","86,887,716","312,545"
"","","","TOTAL","9,140,896","606,862,318","(8,095,177)","(775,712,118)","1,045,719","(168,849,800)","(607,375)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","5","21,182","(428)","(1,888,401)","(423)","(1,867,219)","(6,716)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,185,500","99,059,870","(3,449,500)","(92,126,420)","(264,000)","6,933,450","24,940"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","385,500","15,088,835","(103,500)","(4,345,420)","282,000","10,743,415","38,645"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,357,000","28,659,775","(1,101,500)","(24,210,495)","255,500","4,449,280","16,004"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","617,000","82,417,510","(262,000)","(34,381,090)","355,000","48,036,420","172,792"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","530,500","52,728,540","(365,000)","(34,325,490)","165,500","18,403,050","66,198"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,199,000","26,072,455","(1,671,500)","(22,307,610)","527,500","3,764,845","13,542"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","470,500","13,447,145","(472,000)","(5,323,370)","(1,500)","8,123,775","29,222"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,504,500","163,685,815","(5,702,500)","(157,243,265)","2,802,000","6,442,550","23,174"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","328,000","16,653,855","(612,000)","(43,169,060)","(284,000)","(26,515,205)","(95,378)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,221,500","468,623,945","(6,068,500)","(450,371,100)","5,153,000","18,252,845","65,657"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(485)","(5,663)","(485)","(5,663)","(20)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","4","24","(240)","(1,834)","(236)","(1,809)","(6)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,350,000","97,182,500","(1,350,000)","(95,026,000)","0","2,156,500","7,757"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(606,000)","(15,666,000)","(606,000)","(15,666,000)","(56,352)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","200,000","25,200,000","0","0","200,000","25,200,000","90,647"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,200,000","251,350,000","(2,200,000)","(248,446,000)","0","2,904,000","10,446"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","14,528,896","373,402,478","(9,854,500)","(379,760,500)","4,674,396","(6,358,022)","(22,870)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,331,000","27,652,950","(1,000,000)","(20,450,000)","331,000","7,202,950","25,909"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,389,241","120,204,892","(5,659,510)","(149,813,076)","(270,269)","(29,608,183)","(106,504)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","610,906","56,172,963","(724,924)","(38,825,736)","(114,018)","17,347,227","62,400"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,044,302","53,956,320","(1,851,791)","(41,756,011)","192,511","12,200,308","43,886"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","802,998","134,799,348","(1,299,889)","(174,552,953)","(496,891)","(39,753,605)","(142,998)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","520,275","32,323,396","(785,133)","(57,168,938)","(264,858)","(24,845,542)","(89,372)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,186,014","91,677,108","(4,955,926)","(85,095,068)","230,088","6,582,039","23,676"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,114,252","37,509,987","(1,935,460)","(71,977,643)","178,792","(34,467,656)","(123,984)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","17,313,474","432,439,764","(27,278,657)","(438,086,801)","(9,965,183)","(5,647,036)","(20,313)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","894,824","47,677,463","(763,559)","(24,980,755)","131,265","22,696,707","81,642"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,893,133","625,988,984","(20,075,300)","(662,356,270)","(6,182,167)","(36,367,285)","(130,817)"
"","","","TOTAL","97,178,324","3,373,997,104","(100,149,802)","(3,373,660,969)","(2,971,478)","336,136","1,207"
"COMPANIES","S0005","Cement","FUT","393,000","17,914,970","(135,500)","(6,085,145)","257,500","11,829,825","42,553"
"COMPANIES","S0008","Food and Personal Care Products","FUT","15,000","140,555","(17,500)","(189,835)","(2,500)","(49,280)","(177)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","7,500","922,430","(17,500)","(2,157,600)","(10,000)","(1,235,170)","(4,443)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","10,500","109,085","(4,500)","(589,435)","6,000","(480,350)","(1,727)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","34,000","1,042,420","(322,500)","(9,992,515)","(288,500)","(8,950,095)","(32,194)"
"COMPANIES","S0026","Commercial Banks","FUT","104,500","598,655","(34,000)","(1,045,555)","70,500","(446,900)","(1,607)"
"COMPANIES","S0028","Technology and Communication","FUT","206,500","3,773,830","(239,500)","(4,567,100)","(33,000)","(793,270)","(2,853)"
"COMPANIES","S0029","Textile Composite","FUT","271,000","19,944,385","(30,500)","(1,572,495)","240,500","18,371,890","66,085"
"COMPANIES","S1111","All other Sectors","FUT","732,500","15,518,720","(255,500)","(8,182,500)","477,000","7,336,220","26,389"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,025,000)","(6,945,750)","(5,025,000)","(6,945,750)","(24,984)"
"COMPANIES","S0005","Cement","REG","538,000","15,667,478","(481,100)","(7,996,588)","56,900","7,670,890","27,593"
"COMPANIES","S0007","Fertilizer","REG","41,280","8,057,610","(20,500)","(2,143,500)","20,780","5,914,110","21,273"
"COMPANIES","S0008","Food and Personal Care Products","REG","147,104","5,963,382","(33,821)","(11,842,271)","113,283","(5,878,888)","(21,147)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","126,329","15,545,209","(75,379)","(10,122,604)","50,950","5,422,604","19,505"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","64,580","3,008,190","(30,505)","(3,651,948)","34,075","(643,758)","(2,315)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,894,023","35,743,763","(7,698,870)","(45,980,074)","(5,804,847)","(10,236,311)","(36,821)"
"COMPANIES","S0026","Commercial Banks","REG","839,000","43,091,262","(8,415,009)","(238,131,988)","(7,576,009)","(195,040,726)","(701,585)"
"COMPANIES","S0028","Technology and Communication","REG","1,473,345","421,850,581","(2,143,525)","(49,307,214)","(670,180)","372,543,366","1,340,084"
"COMPANIES","S0029","Textile Composite","REG","450,004","27,767,804","(258,951)","(10,163,521)","191,053","17,604,282","63,324"
"COMPANIES","S1111","All other Sectors","REG","830,804","41,366,248","(1,390,413)","(54,412,243)","(559,609)","(13,045,994)","(46,928)"
"","","","TOTAL","8,178,969","678,026,577","(26,630,073)","(475,079,881)","(18,451,104)","202,946,695","730,025"
"INDIVIDUALS","S0036","Debt Market","BNB","408","1,802,031","0","0","408","1,802,031","6,482"
"INDIVIDUALS","S0005","Cement","FUT","11,681,500","353,462,025","(11,021,000)","(348,691,840)","660,500","4,770,185","17,158"
"INDIVIDUALS","S0007","Fertilizer","FUT","489,000","19,715,825","(899,500)","(34,851,055)","(410,500)","(15,135,230)","(54,443)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,238,000","65,796,550","(2,953,000)","(55,182,140)","285,000","10,614,410","38,181"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,715,500","225,102,560","(2,035,500)","(266,870,545)","(320,000)","(41,767,985)","(150,244)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,518,000","151,746,430","(1,727,000)","(173,636,095)","(209,000)","(21,889,665)","(78,739)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,494,500","87,614,340","(4,766,500)","(85,781,990)","(272,000)","1,832,350","6,591"
"INDIVIDUALS","S0026","Commercial Banks","FUT","877,000","57,519,215","(946,500)","(65,165,400)","(69,500)","(7,646,185)","(27,504)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","32,358,500","958,767,475","(34,163,500)","(954,169,365)","(1,805,000)","4,598,110","16,539"
"INDIVIDUALS","S0029","Textile Composite","FUT","614,500","26,709,315","(608,000)","(21,806,975)","6,500","4,902,340","17,634"
"INDIVIDUALS","S1111","All other Sectors","FUT","30,007,000","1,953,013,435","(34,670,500)","(1,937,841,045)","(4,663,500)","15,172,390","54,576"
"INDIVIDUALS","S0005","Cement","ODL","689","23,743","(689)","(23,743)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","601","26,056","(597)","(25,882)","4","173","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","458","5,402","(458)","(5,402)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,079","113,555","(1,790)","(101,620)","289","11,935","42"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,484","42,629","(2,979)","(35,768)","505","6,860","24"
"INDIVIDUALS","S0028","Technology and Communication","ODL","590","10,201","(590)","(10,201)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","669","24,881","(669)","(24,881)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","33,379","957,651","(32,338)","(1,022,325)","1,041","(64,674)","(232)"
"INDIVIDUALS","S0005","Cement","OMKT","2,131,361","194,236,656","(2,131,361)","(196,393,156)","0","(2,156,500)","(7,757)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","621,000","15,862,000","(15,000)","(196,000)","606,000","15,666,000","56,352"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(200,000)","(25,200,000)","(200,000)","(25,200,000)","(90,647)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,355,000","271,696,000","(2,355,000)","(274,600,000)","0","(2,904,000)","(10,446)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","10,579,500","436,550,500","(10,228,896)","(423,246,728)","350,604","13,303,772","47,855"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(1,000,000)","(24,000,000)","(1,000,000)","(24,000,000)","(86,330)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","6,865,472","270,208,370","(7,357,972)","(268,320,120)","(492,500)","1,888,250","6,792"
"INDIVIDUALS","S0005","Cement","REG","38,557,104","849,061,184","(37,445,691)","(993,055,277)","1,111,413","(143,994,092)","(517,964)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,627,284","342,251,730","(4,508,144)","(333,953,352)","(880,860)","8,298,377","29,850"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","19,687,102","439,571,415","(19,956,085)","(418,829,504)","(268,983)","20,741,910","74,611"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,368,852","892,774,160","(5,821,922)","(938,818,937)","(453,070)","(46,044,776)","(165,628)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,236,406","373,521,018","(9,373,017)","(355,486,890)","(136,611)","18,034,128","64,870"
