"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","2,009,010","10,045,050","(1,004,505)","(5,042,615)","1,004,505","5,002,434","17,994"
"BANKS / DFI","S0005","Cement","REG","291,815","28,339,817","(75,000)","(12,878,893)","216,815","15,460,924","55,614"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(1,032,841)","(69,046,644)","(1,032,841)","(69,046,644)","(248,369)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","42,899","1,528,001","0","0","42,899","1,528,001","5,496"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","11,600,514","(1,500)","(823,526)","98,500","10,776,988","38,766"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","200,000","14,566,284","(1,475,500)","(108,661,379)","(1,275,500)","(94,095,095)","(338,471)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","4,950,000","51,092,562","0","0","4,950,000","51,092,562","183,786"
"BANKS / DFI","S0026","Commercial Banks","REG","100","25,600","(218,885)","(21,949,376)","(218,785)","(21,923,776)","(78,862)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(50,000)","(620,054)","(50,000)","(620,054)","(2,230)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(500,002)","(38,500,720)","(500,002)","(38,500,720)","(138,491)"
"BANKS / DFI","S1111","All other Sectors","REG","996,794","54,867,843","(1,045,674)","(43,587,748)","(48,880)","11,280,095","40,575"
"","","","TOTAL","8,590,618","172,065,671","(5,403,907)","(301,110,955)","3,186,711","(129,045,285)","(464,192)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","4,389","(2)","(8,814)","(1)","(4,425)","(15)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,580,500","161,984,150","(4,155,000)","(151,508,615)","425,500","10,475,535","37,681"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","363,500","21,303,465","(155,000)","(9,648,185)","208,500","11,655,280","41,925"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,206,500","19,425,820","(477,000)","(9,385,000)","729,500","10,040,820","36,118"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,985,500","388,623,440","(2,690,500)","(357,572,190)","295,000","31,051,250","111,695"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,128,500","93,478,690","(977,000)","(85,187,350)","151,500","8,291,340","29,824"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,311,000","82,094,545","(1,157,000)","(73,364,905)","2,154,000","8,729,640","31,401"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,548,500","271,808,995","(2,642,500)","(249,275,505)","906,000","22,533,490","81,055"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,329,500","362,596,790","(4,535,000)","(322,093,030)","794,500","40,503,760","145,696"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","204,000","8,506,295","(102,500)","(5,952,075)","101,500","2,554,220","9,187"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,639,000","577,188,580","(5,466,500)","(558,524,320)","2,172,500","18,664,260","67,137"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","37,000","1,132,840","0","0","37,000","1,132,840","4,074"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","50,000","6,712,500","0","0","50,000","6,712,500","24,145"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","40,300","1,742,388","(41,900)","(1,142,138)","(1,600)","600,250","2,159"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,351,795","62,257,888","(2,222,260)","(97,111,433)","(870,465)","(34,853,545)","(125,372)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,235,574","79,458,218","(2,533,927)","(279,540,395)","(1,298,353)","(200,082,177)","(719,720)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,178,280","17,816,619","(2,171,691)","(31,150,133)","(993,411)","(13,333,514)","(47,962)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,327,615","194,006,758","(1,132,215)","(159,239,921)","195,400","34,766,836","125,060"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,698,874","136,433,709","(4,468,261)","(208,319,385)","(2,769,387)","(71,885,676)","(258,581)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,444,861","147,208,109","(5,121,143)","(151,299,572)","(1,676,282)","(4,091,462)","(14,717)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,344,510","320,278,926","(6,883,415)","(386,292,271)","(1,538,905)","(66,013,345)","(237,458)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,550,339","325,671,592","(8,307,101)","(372,679,468)","(1,756,762)","(47,007,876)","(169,093)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","488,546","21,562,392","(242,837)","(11,264,138)","245,709","10,298,253","37,044"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,817,373","587,126,968","(13,811,687)","(597,617,258)","(1,994,314)","(10,490,290)","(37,734)"
"","","","TOTAL","64,861,568","3,888,424,066","(69,294,439)","(4,118,176,101)","(4,432,871)","(229,752,036)","(826,451)"
"COMPANIES","S0005","Cement","FUT","7,509,500","273,953,430","(7,515,500)","(269,058,825)","(6,000)","4,894,605","17,606"
"COMPANIES","S0007","Fertilizer","FUT","2,500","102,670","(9,000)","(370,325)","(6,500)","(267,655)","(962)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","30,000","723,380","(30,500)","(592,395)","(500)","130,985","471"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","3,000,000","403,809,545","(3,002,500)","(396,853,735)","(2,500)","6,955,810","25,020"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(13,500)","(837,100)","(13,500)","(837,100)","(3,011)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","17,500","120,205","(15,000)","(1,233,415)","2,500","(1,113,210)","(4,004)"
"COMPANIES","S0026","Commercial Banks","FUT","56,000","4,178,055","(23,500)","(1,308,045)","32,500","2,870,010","10,323"
"COMPANIES","S0028","Technology and Communication","FUT","222,000","17,901,460","(135,500)","(12,602,025)","86,500","5,299,435","19,062"
"COMPANIES","S0029","Textile Composite","FUT","3,000","114,700","0","0","3,000","114,700","412"
"COMPANIES","S1111","All other Sectors","FUT","135,500","41,661,815","(152,500)","(41,932,220)","(17,000)","(270,405)","(972)"
"COMPANIES","S0005","Cement","OMKT","5,000","700,000","(5,000)","(700,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","1,166,986","63,066,366","(339,739)","(32,306,187)","827,247","30,760,179","110,648"
"COMPANIES","S0007","Fertilizer","REG","733,544","116,371,034","(173,378)","(24,575,504)","560,166","91,795,529","330,199"
"COMPANIES","S0008","Food and Personal Care Products","REG","74,500","1,026,818","(226,948)","(2,984,155)","(152,448)","(1,957,337)","(7,040)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","129,837","19,265,414","(285,985)","(175,818,194)","(156,148)","(156,552,779)","(563,139)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","52,316","2,877,685","(544,600)","(40,566,341)","(492,284)","(37,688,656)","(135,570)"
"COMPANIES","S0023","Power Generation and Distribution","REG","4,134,217","46,391,894","(303,731)","(16,390,921)","3,830,486","30,000,972","107,917"
"COMPANIES","S0026","Commercial Banks","REG","4,980,818","290,253,153","(1,689,199)","(187,559,524)","3,291,619","102,693,629","369,401"
"COMPANIES","S0028","Technology and Communication","REG","666,900","15,950,521","(183,839)","(15,936,465)","483,061","14,056","50"
"COMPANIES","S0029","Textile Composite","REG","133,613","6,198,316","(148,819)","(6,640,681)","(15,206)","(442,365)","(1,591)"
"COMPANIES","S1111","All other Sectors","REG","3,298,711","136,144,367","(5,311,262)","(94,092,737)","(2,012,551)","42,051,630","151,264"
"","","","TOTAL","26,352,442","1,440,810,828","(20,110,000)","(1,322,358,794)","6,242,442","118,452,033","426,084"
"INDIVIDUALS","S0005","Cement","FUT","4,526,000","214,821,150","(5,013,500)","(238,160,655)","(487,500)","(23,339,505)","(83,955)"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,514,500","114,512,460","(2,714,000)","(125,180,670)","(199,500)","(10,668,210)","(38,374)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,094,000","73,912,060","(4,211,500)","(80,407,955)","(117,500)","(6,495,895)","(23,366)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,223,000","542,605,955","(4,687,000)","(601,232,230)","(464,000)","(58,626,275)","(210,885)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,736,500","340,324,920","(3,903,000)","(351,206,250)","(166,500)","(10,881,330)","(39,141)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","7,586,000","233,672,105","(9,669,500)","(265,949,515)","(2,083,500)","(32,277,410)","(116,105)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","5,505,500","358,595,655","(6,578,000)","(401,747,660)","(1,072,500)","(43,152,005)","(155,223)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","35,283,500","2,510,649,730","(36,311,000)","(2,568,315,080)","(1,027,500)","(57,665,350)","(207,429)"
"INDIVIDUALS","S0029","Textile Composite","FUT","415,500","12,996,480","(520,500)","(15,700,555)","(105,000)","(2,704,075)","(9,726)"
"INDIVIDUALS","S1111","All other Sectors","FUT","38,111,000","2,610,677,255","(39,839,500)","(2,619,016,610)","(1,728,500)","(8,339,355)","(29,997)"
"INDIVIDUALS","S1111","All other Sectors","GEM","2,310","94,502","(2,210)","(90,411)","100","4,091","14"
"INDIVIDUALS","S1111","All other Sectors","ODL","1,897","27,267","(1,897)","(27,267)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(37,000)","(1,132,840)","(37,000)","(1,132,840)","(4,074)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","350,000","28,000,000","(350,000)","(28,000,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(50,000)","(6,712,500)","(50,000)","(6,712,500)","(24,145)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","3,092,505","49,780,903","(4,095,410)","(55,383,588)","(1,002,905)","(5,602,684)","(20,153)"
"INDIVIDUALS","S0005","Cement","REG","12,900,189","527,430,774","(12,220,156)","(587,324,293)","680,033","(59,893,519)","(215,444)"
"INDIVIDUALS","S0007","Fertilizer","REG","12,110,277","847,889,821","(12,092,562)","(898,491,849)","17,715","(50,602,027)","(182,021)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","16,681,032","358,932,903","(15,402,292)","(335,992,922)","1,278,740","22,939,981","82,517"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,999,795","790,562,455","(4,280,800)","(639,339,965)","718,995","151,222,490","543,965"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","15,989,912","880,727,094","(15,079,437)","(887,226,861)","910,475","(6,499,767)","(23,380)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","24,597,675","825,453,721","(31,232,746)","(1,097,545,329)","(6,635,071)","(272,091,608)","(978,746)"
