"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,197,773","105,654,187","(628,708)","(55,023,686)","569,065","50,630,501","182,124"
"BANKS / DFI","S0007","Fertilizer","REG","125,000","23,624,991","(2,434,427)","(165,198,748)","(2,309,427)","(141,573,757)","(509,258)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(200,000)","(8,598,500)","(200,000)","(8,598,500)","(30,929)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(96,721)","(17,668,635)","(96,721)","(17,668,635)","(63,556)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(250,000)","(21,763,223)","(250,000)","(21,763,223)","(78,284)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","568,928","53,199,160","(103,687)","(15,450,052)","465,241","37,749,107","135,788"
"BANKS / DFI","S0026","Commercial Banks","REG","1,876,000","260,064,374","(694,151)","(66,196,483)","1,181,849","193,867,890","697,366"
"BANKS / DFI","S0028","Technology and Communication","REG","350,000","26,438,305","(852,729)","(29,162,551)","(502,729)","(2,724,246)","(9,799)"
"BANKS / DFI","S1111","All other Sectors","REG","7,359,901","180,276,839","(4,097,439)","(275,773,831)","3,262,462","(95,496,991)","(343,514)"
"","","","TOTAL","11,477,602","649,257,856","(9,357,862)","(654,835,709)","2,119,740","(5,577,854)","(20,062)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","3","13,304","0","0","3","13,304","47"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,107,000","117,102,860","(1,056,000)","(71,653,970)","1,051,000","45,448,890","163,485"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,973,500","114,540,210","(1,526,000)","(83,332,660)","447,500","31,207,550","112,257"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","995,000","40,618,170","(1,174,000)","(44,926,820)","(179,000)","(4,308,650)","(15,498)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","129,000","43,084,925","(132,000)","(16,958,035)","(3,000)","26,126,890","93,981"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","210,000","29,211,515","(58,500)","(6,452,165)","151,500","22,759,350","81,868"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","361,000","12,807,100","(313,000)","(15,592,265)","48,000","(2,785,165)","(10,018)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","438,000","24,279,215","(236,500)","(6,402,885)","201,500","17,876,330","64,303"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,471,500","103,290,950","(3,211,500)","(87,041,835)","260,000","16,249,115","58,450"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","13,000","878,730","(141,000)","(4,639,210)","(128,000)","(3,760,480)","(13,526)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,345,000","651,699,970","(11,228,000)","(519,011,605)","1,117,000","132,688,365","477,296"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","65,025","5,264,834","(12,000)","(4,659,960)","53,025","604,874","2,175"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,340,126","170,013,580","(4,817,793)","(223,249,685)","(1,477,667)","(53,236,105)","(191,496)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,992,955","141,419,170","(2,870,882)","(178,501,374)","(877,927)","(37,082,204)","(133,389)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,816,385","149,559,471","(2,569,762)","(91,025,313)","1,246,623","58,534,157","210,554"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","327,606","44,115,735","(362,697)","(73,278,377)","(35,091)","(29,162,642)","(104,901)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","678,134","24,349,560","(773,985)","(43,088,533)","(95,851)","(18,738,973)","(67,406)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,791,130","74,020,794","(1,684,169)","(48,292,521)","106,961","25,728,273","92,547"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,388,250","142,878,393","(3,951,052)","(117,765,549)","437,198","25,112,843","90,333"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,930,812","158,006,437","(6,142,998)","(173,746,228)","1,787,814","(15,739,791)","(56,617)"
