"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","1,001","5,362,402","(1,000)","(5,357,639)","1","4,762","17"
"BANKS / DFI","S0005","Cement","FUT","0","0","(20,000)","(1,722,975)","(20,000)","(1,722,975)","(6,197)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(71,000)","(1,077,215)","(71,000)","(1,077,215)","(3,874)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(96,500)","(668,115)","(96,500)","(668,115)","(2,403)"
"BANKS / DFI","S0008","Food and Personal Care Products","OMKT","0","0","(11,637,770)","(116,377)","(11,637,770)","(116,377)","(418)"
"BANKS / DFI","S0005","Cement","REG","360,800","38,101,161","(4,091,891)","(263,411,063)","(3,731,091)","(225,309,901)","(810,467)"
"BANKS / DFI","S0007","Fertilizer","REG","225,000","64,755,877","(900,000)","(241,840,854)","(675,000)","(177,084,976)","(636,996)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(45,000)","(27,932,505)","(45,000)","(27,932,505)","(100,476)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,071,500","167,318,369","(1,973,311)","(322,203,584)","(901,811)","(154,885,214)","(557,141)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,960,000","257,893,453","(1,687,000)","(247,876,769)","273,000","10,016,684","36,031"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,790,000","78,217,859","(2,509,576)","(67,933,247)","(719,576)","10,284,612","36,995"
"BANKS / DFI","S0026","Commercial Banks","REG","1,484,514","150,913,266","(2,913,571)","(366,480,346)","(1,429,057)","(215,567,080)","(775,421)"
"BANKS / DFI","S0028","Technology and Communication","REG","72,000","1,562,227","(903,101)","(129,664,307)","(831,101)","(128,102,080)","(460,798)"
"BANKS / DFI","S0029","Textile Composite","REG","350,000","24,731,474","(1,750,000)","(71,749,247)","(1,400,000)","(47,017,773)","(169,128)"
"BANKS / DFI","S1111","All other Sectors","REG","2,307,205","1,029,736,994","(6,277,461)","(645,292,226)","(3,970,256)","384,444,768","1,382,894"
"","","","TOTAL","9,622,020","1,818,593,082","(34,877,181)","(2,393,326,469)","(25,255,161)","(574,733,385)","(2,067,382)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(1)","(4,762)","(1)","(4,762)","(17)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,830,000","79,191,950","(1,050,500)","(39,902,240)","779,500","39,289,710","141,329"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","196,500","23,980,475","(252,000)","(24,197,030)","(55,500)","(216,555)","(778)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","985,000","11,482,355","(1,679,000)","(19,171,490)","(694,000)","(7,689,135)","(27,658)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","6,319,500","1,070,554,440","(5,946,000)","(1,007,041,390)","373,500","63,513,050","228,464"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","969,500","122,545,710","(909,000)","(144,550,325)","60,500","(22,004,615)","(79,153)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,877,500","42,611,240","(2,304,500)","(24,279,400)","(427,000)","18,331,840","65,941"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,672,500","104,157,780","(852,500)","(13,876,435)","820,000","90,281,345","324,753"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,120,500","109,567,320","(1,609,000)","(83,514,710)","511,500","26,052,610","93,714"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","20,500","1,393,605","(32,500)","(2,197,990)","(12,000)","(804,385)","(2,893)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,264,000","1,163,241,325","(6,141,000)","(1,190,096,925)","(1,877,000)","(26,855,600)","(96,602)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","22,500","864,500","0","0","22,500","864,500","3,109"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","800,000","26,800,000","0","0","800,000","26,800,000","96,402"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500","221,250","(16,000)","(3,301,600)","(15,500)","(3,080,350)","(11,080)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","48,500","981,155","(48,500)","(979,700)","0","1,455","5"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,020,000","6,468,000","0","0","5,020,000","6,468,000","23,266"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","17,500","336,000","0","0","17,500","336,000","1,208"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","10,600","1,012,700","0","0","10,600","1,012,700","3,642"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,112,657","119,292,398","(5,835,339)","(200,685,766)","(1,722,682)","(81,393,368)","(292,781)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","463,227","91,374,959","(364,147)","(84,890,181)","99,080","6,484,778","23,326"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,415,158","40,644,596","(2,767,518)","(34,982,518)","(352,360)","5,662,078","20,367"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,837,497","282,542,226","(2,529,243)","(392,558,374)","(691,746)","(110,016,148)","(395,741)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,933,376","358,980,185","(3,231,796)","(471,657,956)","(298,420)","(112,677,771)","(405,315)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","10,815,898","88,785,207","(13,998,713)","(208,766,984)","(3,182,815)","(119,981,776)","(431,589)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","9,815,672","74,746,161","(7,840,045)","(164,267,690)","1,975,627","(89,521,528)","(322,019)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,544,202","220,050,687","(10,115,257)","(255,132,823)","(571,055)","(35,082,135)","(126,194)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","182,918","11,059,310","(595,505)","(40,367,932)","(412,587)","(29,308,621)","(105,426)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,580,616","870,994,605","(13,200,566)","(923,727,050)","(3,619,950)","(52,732,445)","(189,685)"
"","","","TOTAL","77,876,321","4,923,880,139","(81,318,630)","(5,330,151,271)","(3,442,309)","(406,271,128)","(1,461,405)"
"COMPANIES","S0036","Debt Market","BNB","53,203","241,632,345","0","0","53,203","241,632,345","869,181"
"COMPANIES","S0005","Cement","FUT","101,000","3,939,545","(285,500)","(18,260,340)","(184,500)","(14,320,795)","(51,513)"
"COMPANIES","S0007","Fertilizer","FUT","1,000","287,000","(1,000)","(289,000)","0","(2,000)","(7)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","48,500","3,998,705","(864,500)","(8,927,960)","(816,000)","(4,929,255)","(17,731)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,764,000","820,781,685","(4,934,000)","(850,598,930)","(170,000)","(29,817,245)","(107,256)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","60,000","11,705,630","(53,000)","(10,275,565)","7,000","1,430,065","5,144"
"COMPANIES","S0023","Power Generation and Distribution","FUT","29,500","1,736,160","(41,000)","(3,766,575)","(11,500)","(2,030,415)","(7,303)"
"COMPANIES","S0026","Commercial Banks","FUT","25,000","760,900","(892,000)","(94,196,790)","(867,000)","(93,435,890)","(336,100)"
"COMPANIES","S0028","Technology and Communication","FUT","565,500","10,566,160","(1,305,500)","(31,444,485)","(740,000)","(20,878,325)","(75,101)"
"COMPANIES","S0029","Textile Composite","FUT","20,000","1,424,490","(10,500)","(740,250)","9,500","684,240","2,461"
"COMPANIES","S1111","All other Sectors","FUT","938,500","626,159,325","(1,481,500)","(548,739,920)","(543,000)","77,419,405","278,487"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,200,000)","(5,000,000)","(6,200,000)","(22,302)"
"COMPANIES","S1111","All other Sectors","OMKT","20,000,000","118,200,000","(20,200,000)","(121,850,000)","(200,000)","(3,650,000)","(13,129)"
"COMPANIES","S0005","Cement","REG","793,592","105,907,289","(1,139,338)","(63,557,202)","(345,746)","42,350,086","152,338"
"COMPANIES","S0007","Fertilizer","REG","98,000","11,820,436","(15,414)","(1,666,702)","82,586","10,153,733","36,524"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,565,812","18,556,308","(761,270)","(9,628,856)","804,542","8,927,452","32,113"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","436,936","71,323,654","(470,912)","(149,398,238)","(33,976)","(78,074,584)","(280,843)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","225,270","46,438,040","(223,970)","(32,405,452)","1,300","14,032,588","50,476"
"COMPANIES","S0023","Power Generation and Distribution","REG","709,500","18,455,942","(9,478,694)","(60,361,862)","(8,769,194)","(41,905,919)","(150,740)"
"COMPANIES","S0026","Commercial Banks","REG","3,067,474","295,236,021","(14,621,363)","(106,788,083)","(11,553,889)","188,447,937","677,870"
"COMPANIES","S0028","Technology and Communication","REG","943,761","188,584,654","(1,797,039)","(41,864,814)","(853,278)","146,719,840","527,769"
"COMPANIES","S0029","Textile Composite","REG","248,468","17,464,539","(91,425)","(4,857,211)","157,043","12,607,328","45,350"
"COMPANIES","S1111","All other Sectors","REG","4,932,104","111,486,613","(2,554,120)","(157,216,111)","2,377,984","(45,729,498)","(164,494)"
"","","","TOTAL","39,627,120","2,726,465,441","(66,222,045)","(2,323,034,346)","(26,594,925)","403,431,093","1,451,194"
"INDIVIDUALS","S0005","Cement","FUT","10,743,000","337,304,305","(10,463,500)","(318,862,275)","279,500","18,442,030","66,338"
"INDIVIDUALS","S0007","Fertilizer","FUT","613,500","96,368,230","(563,000)","(96,525,750)","50,500","(157,520)","(566)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,927,000","106,652,190","(5,361,500)","(91,410,870)","1,565,500","15,241,320","54,824"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,715,000","575,103,260","(3,951,500)","(613,055,945)","(236,500)","(37,952,685)","(136,520)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,826,500","512,811,735","(3,859,500)","(472,240,165)","(33,000)","40,571,570","145,940"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","7,732,500","256,405,830","(7,136,000)","(263,335,570)","596,500","(6,929,740)","(24,927)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,950,000","70,720,090","(4,750,000)","(88,119,860)","(800,000)","(17,399,770)","(62,589)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","15,478,000","760,580,145","(16,456,500)","(759,513,980)","(978,500)","1,066,165","3,835"
"INDIVIDUALS","S0029","Textile Composite","FUT","128,000","8,371,980","(124,000)","(8,151,900)","4,000","220,080","791"
"INDIVIDUALS","S1111","All other Sectors","FUT","33,239,500","2,413,164,760","(30,552,000)","(2,470,881,220)","2,687,500","(57,716,460)","(207,613)"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","5","98","(5)","(98)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","GEM","9,000","114,799","(19,000)","(234,829)","(10,000)","(120,030)","(431)"
"INDIVIDUALS","S1111","All other Sectors","ODL","348","4,991","(350)","(5,020)","(2)","(28)","0"
"INDIVIDUALS","S0005","Cement","OMKT","125,000","6,375,000","(145,500)","(6,849,500)","(20,500)","(474,500)","(1,706)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","11,673,270","3,038,777","(2,335,500)","(79,972,400)","9,337,770","(76,933,622)","(276,739)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","75,000","10,900,000","(75,000)","(10,900,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","26,000","5,651,600","(10,000)","(2,350,000)","16,000","3,301,600","11,876"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","148,500","3,009,700","(148,500)","(3,011,155)","0","(1,455)","(5)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","500","25,625","(500)","(25,625)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","131,000","2,150,850","(134,000)","(2,171,350)","(3,000)","(20,500)","(73)"
"INDIVIDUALS","S0005","Cement","REG","41,257,211","1,684,263,644","(39,752,685)","(1,515,853,793)","1,504,526","168,409,850","605,790"
"INDIVIDUALS","S0007","Fertilizer","REG","4,139,885","889,058,259","(3,450,658)","(649,454,344)","689,227","239,603,915","861,884"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","17,319,222","434,441,638","(19,194,423)","(459,676,387)","(1,875,201)","(25,234,749)","(90,772)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","9,396,375","1,662,209,534","(7,343,679)","(1,270,786,745)","2,052,696","391,422,788","1,407,995"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","15,077,196","1,318,195,586","(15,478,634)","(1,207,369,855)","(401,438)","110,825,731","398,653"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","56,231,073","1,032,656,969","(60,871,182)","(982,313,576)","(4,640,109)","50,343,393","181,091"
"INDIVIDUALS","S0026","Commercial Banks","REG","65,556,799","916,883,433","(66,223,181)","(1,040,542,013)","(666,382)","(123,658,579)","(444,815)"
"INDIVIDUALS","S0028","Technology and Communication","REG","56,533,128","1,751,879,609","(50,465,790)","(1,800,563,244)","6,067,338","(48,683,635)","(175,120)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,778,901","141,405,891","(2,718,791)","(110,092,222)","1,060,110","31,313,668","112,639"
"INDIVIDUALS","S1111","All other Sectors","REG","110,667,003","5,812,816,533","(107,656,164)","(6,080,726,110)","3,010,839","(267,909,576)","(963,703)"
"","","","TOTAL","478,498,416","20,812,565,061","(459,241,042)","(20,404,995,801)","19,257,374","407,569,261","1,466,077"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(19,415)","(500)","(19,415)","(69)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(20,500)","(93,655)","(20,500)","(93,655)","(336)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(36,960)","(500)","(36,960)","(132)"
"INSURANCE COMPANIES","S0005","Cement","REG","26,930","2,703,262","(31,230)","(1,415,554)","(4,300)","1,287,708","4,632"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","245,796","62,473,659","(179,500)","(53,090,171)","66,296","9,383,487","33,753"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","63,000","1,532,366","(29,381)","(295,660)","33,619","1,236,706","4,448"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","86,170","12,083,505","(11,500)","(1,651,405)","74,670","10,432,099","37,525"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","15,500","2,559,648","(34,200)","(3,770,017)","(18,700)","(1,210,369)","(4,353)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,367,000","6,810,908","(2,090,800)","(9,494,350)","(723,800)","(2,683,441)","(9,652)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","603,154","109,185,944","(4,402)","(1,097,531)","598,752","108,088,412","388,807"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","39,000","3,334,513","(11,500)","(257,515)","27,500","3,076,998","11,068"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","6,500","451,745","(21)","(1,955)","6,479","449,790","1,617"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","332,682","122,712,665","(1,399,474)","(86,877,941)","(1,066,792)","35,834,723","128,901"
"","","","TOTAL","2,785,732","323,848,215","(3,813,508)","(158,102,129)","(1,027,776)","165,746,083","596,209"
"MUTUAL FUNDS","S0036","Debt Market","BNB","2,006","9,350,584","(55,209)","(250,982,930)","(53,203)","(241,632,345)","(869,181)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","5,000","62,500","0","0","5,000","62,500","224"
"MUTUAL FUNDS","S0005","Cement","OMKT","0","0","(2,000)","(390,000)","(2,000)","(390,000)","(1,402)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(500)","(221,250)","(500)","(221,250)","(795)"
