"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,776,665","74,375,836","(2,376,758)","(34,490,082)","1,399,907","39,885,753","141,438"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,270,942","264,087,900","(10,853,709)","(235,404,941)","(582,767)","28,682,958","101,712"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","438,196","17,540,067","(120,202)","(6,103,415)","317,994","11,436,652","40,555"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","17,960,542","545,633,253","(16,681,537)","(522,500,686)","1,279,005","23,132,566","82,030"
"","","","TOTAL","116,926,169","2,948,290,081","(115,044,508)","(2,878,332,839)","1,881,661","69,957,238","248,074"
"COMPANIES","S0005","Cement","FUT","56,000","3,284,505","(53,500)","(5,518,785)","2,500","(2,234,280)","(7,922)"
"COMPANIES","S0007","Fertilizer","FUT","25,000","817,750","(28,000)","(931,750)","(3,000)","(114,000)","(404)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","19,500","315,855","(41,000)","(1,040,810)","(21,500)","(724,955)","(2,570)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","84,500","10,830,275","(780,000)","(100,598,225)","(695,500)","(89,767,950)","(318,326)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","15,000","2,560,635","(7,500)","(1,407,750)","7,500","1,152,885","4,088"
"COMPANIES","S0023","Power Generation and Distribution","FUT","34,500","278,175","(6,500)","(98,575)","28,000","179,600","636"
"COMPANIES","S0026","Commercial Banks","FUT","13,500","411,990","(4,000)","(157,850)","9,500","254,140","901"
"COMPANIES","S0028","Technology and Communication","FUT","134,500","4,785,140","(43,000)","(2,253,915)","91,500","2,531,225","8,975"
"COMPANIES","S0029","Textile Composite","FUT","1,500","12,455","(1,000)","(8,690)","500","3,765","13"
"COMPANIES","S1111","All other Sectors","FUT","517,500","52,289,860","(262,000)","(18,172,465)","255,500","34,117,395","120,983"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(148,500)","(1,195,425)","(148,500)","(1,195,425)","(4,239)"
"COMPANIES","S0005","Cement","REG","163,537","19,044,509","(28,987)","(2,017,140)","134,550","17,027,369","60,380"
"COMPANIES","S0007","Fertilizer","REG","100,000","9,217,184","(27,077)","(2,596,184)","72,923","6,621,000","23,478"
"COMPANIES","S0008","Food and Personal Care Products","REG","63,500","1,047,520","(45,500)","(972,745)","18,000","74,774","265"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","114,526","14,720,564","(1,079,401)","(135,180,952)","(964,875)","(120,460,387)","(427,164)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(77,500)","(12,615,942)","(77,500)","(12,615,942)","(44,737)"
"COMPANIES","S0023","Power Generation and Distribution","REG","708,569","8,741,498","(910,969)","(6,153,118)","(202,400)","2,588,380","9,178"
"COMPANIES","S0026","Commercial Banks","REG","1,487,500","23,857,952","(1,736,138)","(13,006,813)","(248,638)","10,851,138","38,479"
"COMPANIES","S0028","Technology and Communication","REG","116,094","5,949,589","(204,394)","(7,067,061)","(88,300)","(1,117,471)","(3,962)"
"COMPANIES","S0029","Textile Composite","REG","52,340","2,679,349","(211,500)","(1,913,813)","(159,160)","765,535","2,714"
"COMPANIES","S1111","All other Sectors","REG","1,264,847","46,487,766","(3,042,605)","(95,829,442)","(1,777,758)","(49,341,676)","(174,970)"
"","","","TOTAL","4,972,413","207,332,571","(8,739,071)","(408,737,450)","(3,766,658)","(201,404,880)","(714,204)"
"INDIVIDUALS","S0036","Debt Market","BNB","3,160","13,424,185","(1,960)","(8,328,550)","1,200","5,095,635","18,069"
"INDIVIDUALS","S0005","Cement","FUT","2,700,500","173,493,990","(2,857,000)","(162,302,680)","(156,500)","11,191,310","39,685"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,387,500","61,703,455","(1,149,500)","(51,637,360)","238,000","10,066,095","35,695"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","13,412,000","211,440,615","(14,484,500)","(216,932,570)","(1,072,500)","(5,491,955)","(19,475)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","6,069,500","783,793,475","(5,863,000)","(756,145,510)","206,500","27,647,965","98,042"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,527,000","309,413,140","(2,695,000)","(326,080,685)","(168,000)","(16,667,545)","(59,104)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","19,610,500","124,804,695","(20,808,000)","(132,145,140)","(1,197,500)","(7,340,445)","(26,029)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,193,000","24,388,185","(2,536,500)","(29,476,820)","(343,500)","(5,088,635)","(18,044)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,300,000","851,887,180","(19,140,000)","(817,071,470)","(840,000)","34,815,710","123,459"
"INDIVIDUALS","S0029","Textile Composite","FUT","225,000","11,842,860","(179,000)","(7,630,035)","46,000","4,212,825","14,939"
"INDIVIDUALS","S1111","All other Sectors","FUT","36,095,000","1,626,232,415","(33,620,000)","(1,558,118,865)","2,475,000","68,113,550","241,537"
"INDIVIDUALS","S1111","All other Sectors","GEM","6,000","120,000","0","0","6,000","120,000","425"
"INDIVIDUALS","S0005","Cement","ODL","3,179","62,833","(3,099)","(65,134)","80","(2,301)","(8)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,238","44,357","(1,238)","(44,357)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,455","251,656","(3,587)","(255,627)","(132)","(3,970)","(14)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,484","18,303","(793)","(10,386)","691","7,916","28"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,635","41,974","(2,035)","(47,041)","(400)","(5,067)","(17)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,123","39,825","(2,640)","(48,644)","(517)","(8,818)","(31)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,997","154,167","(5,962)","(138,648)","35","15,519","55"
"INDIVIDUALS","S0029","Textile Composite","ODL","704","32,570","(705)","(32,760)","(1)","(190)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","61,576","2,887,991","(61,054)","(2,752,964)","522","135,027","478"
"INDIVIDUALS","S0005","Cement","OMKT","25,000","502,500","(25,000)","(502,500)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","45,000","1,141,050","(45,000)","(1,140,800)","0","250","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","3,000","16,980","(3,000)","(16,980)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","50,000","113,000","(50,000)","(113,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","51,180","964,396","(510,680)","(13,556,396)","(459,500)","(12,592,000)","(44,652)"
"INDIVIDUALS","S0005","Cement","REG","9,045,326","467,146,676","(10,463,740)","(654,266,711)","(1,418,414)","(187,120,035)","(663,546)"
"INDIVIDUALS","S0007","Fertilizer","REG","6,693,884","576,378,462","(8,681,874)","(730,424,290)","(1,987,990)","(154,045,828)","(546,261)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","33,158,757","512,014,563","(31,050,092)","(471,886,519)","2,108,665","40,128,044","142,298"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","14,436,933","1,848,646,248","(13,319,865)","(1,719,743,448)","1,117,068","128,902,799","457,102"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","12,314,220","652,543,855","(11,497,437)","(655,256,685)","816,783","(2,712,829)","(9,619)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","93,872,272","725,830,894","(103,751,194)","(813,610,934)","(9,878,922)","(87,780,040)","(311,276)"
"INDIVIDUALS","S0026","Commercial Banks","REG","20,174,184","360,425,655","(22,790,219)","(466,478,359)","(2,616,035)","(106,052,703)","(376,073)"
"INDIVIDUALS","S0028","Technology and Communication","REG","56,778,710","1,038,221,219","(44,309,294)","(1,064,517,955)","12,469,416","(26,296,735)","(93,250)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,437,557","87,002,318","(2,298,668)","(79,826,478)","138,889","7,175,840","25,446"
"INDIVIDUALS","S1111","All other Sectors","REG","142,384,139","4,711,798,870","(142,224,025)","(4,699,270,606)","160,114","12,528,264","44,426"
"","","","TOTAL","494,080,713","15,178,824,557","(494,435,661)","(15,439,876,907)","(354,948)","(261,052,347)","(925,715)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,000)","(23,475)","(1,000)","(23,475)","(83)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(9,000)","(1,183,500)","(9,000)","(1,183,500)","(4,196)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(417,500)","(2,376,450)","(417,500)","(2,376,450)","(8,427)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(24,625)","(500)","(24,625)","(87)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(16)","(186)","(16)","(186)","0"
"INSURANCE COMPANIES","S0005","Cement","REG","595,284","110,621,067","(185,900)","(16,746,775)","409,384","93,874,291","332,887"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","58,000","6,841,991","(6,500)","(762,295)","51,500","6,079,696","21,559"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","349,000","5,590,890","0","0","349,000","5,590,890","19,825"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","65,000","8,301,230","(219,500)","(27,775,574)","(154,500)","(19,474,344)","(69,057)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","23,000","2,101,471","(26,000)","(4,122,166)","(3,000)","(2,020,695)","(7,165)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","903,500","45,868,029","(55,000)","(6,058,983)","848,500","39,809,046","141,166"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","13,500","1,230,647","(74,000)","(13,080,051)","(60,500)","(11,849,404)","(42,019)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","16,500","1,630,907","(10,000)","(1,057,560)","6,500","573,346","2,033"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","163","11,819","(69,656)","(5,157,404)","(69,493)","(5,145,585)","(18,246)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","752,693","107,930,154","(539,771)","(47,225,806)","212,922","60,704,348","215,263"
"","","","TOTAL","2,776,640","290,128,205","(1,614,343)","(125,594,850)","1,162,297","164,533,353","583,453"
"MUTUAL FUNDS","S0036","Debt Market","BNB","8,317","58,377,095","(9,517)","(63,472,730)","(1,200)","(5,095,635)","(18,069)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","500","6,495","0","0","500","6,495","23"
"MUTUAL FUNDS","S1111","All other Sectors","GEM","0","0","(6,000)","(120,000)","(6,000)","(120,000)","(425)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(50)","(1,670)","(50)","(1,670)","(5)"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","0","0","(50,000)","(690,000)","(50,000)","(690,000)","(2,446)"
"MUTUAL FUNDS","S0005","Cement","REG","202,839","22,552,808","(294,450)","(21,911,913)","(91,611)","640,894","2,272"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,413,422","170,467,785","(702,406)","(33,555,926)","711,016","136,911,859","485,503"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(526,181)","(9,343,242)","(526,181)","(9,343,242)","(33,132)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","358,503","65,299,332","(473,818)","(74,704,364)","(115,315)","(9,405,031)","(33,351)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","258,000","29,578,893","(288,990)","(34,680,681)","(30,990)","(5,101,787)","(18,091)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","834,238","62,774,522","(3,014,599)","(37,741,267)","(2,180,361)","25,033,254","88,770"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","177,251","20,722,945","(360,665)","(12,858,002)","(183,414)","7,864,942","27,889"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","258,000","19,559,539","(229,015)","(10,323,542)","28,985","9,235,997","32,751"
"MUTUAL FUNDS","S0029","Textile Composite","REG","125,779","10,026,501","(69,450)","(5,313,600)","56,329","4,712,901","16,712"
"MUTUAL FUNDS","S1111","All other Sectors","REG","638,562","39,029,437","(1,159,574)","(68,622,919)","(521,012)","(29,593,482)","(104,941)"
"","","","TOTAL","4,275,411","498,395,352","(7,184,715)","(373,339,856)","(2,909,304)","125,055,495","443,460"
"NBFC","S0005","Cement","REG","3,000","182,625","(8,000)","(1,324,673)","(5,000)","(1,142,048)","(4,049)"
"NBFC","S0007","Fertilizer","REG","5,000","607,500","(5,000)","(586,046)","0","21,453","76"
"NBFC","S0008","Food and Personal Care Products","REG","3,500","42,800","0","0","3,500","42,800","151"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(10,000)","(1,261,876)","(10,000)","(1,261,876)","(4,474)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(6,200)","(797,073)","(6,200)","(797,073)","(2,826)"
"NBFC","S0023","Power Generation and Distribution","REG","128,000","1,191,170","(166,000)","(1,622,272)","(38,000)","(431,102)","(1,528)"
"NBFC","S0026","Commercial Banks","REG","0","0","(17,500)","(2,222,038)","(17,500)","(2,222,038)","(7,879)"
"NBFC","S0028","Technology and Communication","REG","35,000","357,700","(20,000)","(214,150)","15,000","143,550","509"
"NBFC","S0029","Textile Composite","REG","0","0","(3,500)","(255,235)","(3,500)","(255,235)","(905)"
"NBFC","S1111","All other Sectors","REG","28,000","2,145,613","(31,500)","(3,387,975)","(3,500)","(1,242,361)","(4,405)"
"","","","TOTAL","202,500","4,527,408","(267,700)","(11,671,338)","(65,200)","(7,143,930)","(25,330)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","25,000","3,275,000","0","0","25,000","3,275,000","11,613"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","50,000","3,974,945","0","0","50,000","3,974,945","14,095"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(5,000)","(272,045)","(5,000)","(272,045)","(964)"
"OTHER ORGANIZATION","S0005","Cement","REG","79,043","7,481,719","(125,512)","(9,070,192)","(46,469)","(1,588,472)","(5,632)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,000","1,214,950","(689,175)","(81,874,987)","(679,175)","(80,660,037)","(286,028)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","450,000","5,249,650","(250,000)","(2,717,609)","200,000","2,532,041","8,978"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","80,000","10,207,571","(120,099)","(15,238,207)","(40,099)","(5,030,636)","(17,839)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","38,354","6,851,149","(145,799)","(8,963,983)","(107,445)","(2,112,834)","(7,492)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","214,000","2,518,783","(615,000)","(3,770,230)","(401,000)","(1,251,446)","(4,437)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","181,000","4,425,945","(10,000)","(1,162,670)","171,000","3,263,274","11,571"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","113,067","8,621,888","(165,000)","(12,743,413)","(51,933)","(4,121,525)","(14,615)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","718,764","20,076,607","(128,382)","(3,579,594)","590,382","16,497,013","58,500"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","649,432","17,982,859","(196,500)","(11,611,900)","452,932","6,370,959","22,592"
"","","","TOTAL","2,608,660","91,881,066","(2,450,467)","(151,004,830)","158,193","(59,123,763)","(209,658)"
" "," "," ","GRAND-TOTAL","649,616,558","19,690,155,754","(645,038,878)","(19,680,241,195)","4,577,680","9,914,559","35,158"
