"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","443,500","9,774,740","(443,500)","(9,974,315)","0","(199,575)","(712)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(200,000)","(1,056,000)","(200,000)","(1,056,000)","(3,771)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(265,500)","(1,691,415)","(265,500)","(1,691,415)","(6,040)"
"BANKS / DFI","S1111","All other Sectors","FUT","120,000","8,580,000","(207,000)","(9,325,975)","(87,000)","(745,975)","(2,664)"
"BANKS / DFI","S0005","Cement","REG","100,000","3,838,662","(305,818)","(46,350,105)","(205,818)","(42,511,443)","(151,826)"
"BANKS / DFI","S0007","Fertilizer","REG","10,000","1,279,950","(562,429)","(81,000,830)","(552,429)","(79,720,880)","(284,717)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,225,000","166,271,675","(3,833,813)","(480,616,181)","(2,608,813)","(314,344,505)","(1,122,658)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","4,422,359","0","0","25,000","4,422,359","15,794"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,408,393","254,765,576","(475,189)","(45,831,260)","1,933,204","208,934,315","746,193"
"BANKS / DFI","S0026","Commercial Banks","REG","822,866","86,342,434","(553,500)","(36,537,540)","269,366","49,804,894","177,874"
"BANKS / DFI","S0028","Technology and Communication","REG","540,000","19,347,848","(92,866)","(37,301,867)","447,134","(17,954,018)","(64,121)"
"BANKS / DFI","S1111","All other Sectors","REG","5,109,500","36,792,365","(1,827,938)","(19,116,049)","3,281,562","17,676,315","63,129"
"","","","TOTAL","10,804,259","591,415,609","(8,767,553)","(768,801,537)","2,036,706","(177,385,928)","(633,519)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(2,200)","(9,226,800)","(2,200)","(9,226,800)","(32,952)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,175,000","223,444,325","(4,556,500)","(242,888,165)","(381,500)","(19,443,840)","(69,442)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,764,000","107,174,190","(1,629,000)","(107,004,280)","135,000","169,910","606"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","14,948,000","227,688,860","(12,537,500)","(190,964,230)","2,410,500","36,724,630","131,159"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","7,355,500","988,136,300","(7,072,500)","(957,321,320)","283,000","30,814,980","110,053"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,771,000","305,328,150","(2,286,500)","(270,173,615)","484,500","35,154,535","125,551"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","26,469,000","184,807,065","(16,840,000)","(120,155,560)","9,629,000","64,651,505","230,898"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,638,500","116,249,550","(5,226,500)","(100,296,205)","412,000","15,953,345","56,976"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","40,468,000","634,213,665","(35,961,000)","(564,307,695)","4,507,000","69,905,970","249,664"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","431,000","19,197,065","(340,000)","(17,062,470)","91,000","2,134,595","7,623"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","40,884,500","696,257,370","(31,720,500)","(593,426,115)","9,164,000","102,831,255","367,254"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","88","492","(2)","(11)","86","481","1"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","100","860","(523)","(4,473)","(423)","(3,613)","(12)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","193","3,215","(222)","(2,428)","(29)","786","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","51","21,553","(1,090)","(7,632)","(1,039)","13,920","49"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(25,000)","(9,260,000)","(25,000)","(9,260,000)","(33,071)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,045,000","20,293,500","(10,000)","(185,000)","1,035,000","20,108,500","71,816"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(125,200)","(21,834,600)","(125,200)","(21,834,600)","(77,980)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(4,484)","(513,866)","(4,484)","(513,866)","(1,835)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(50,000)","(5,823,000)","(50,000)","(5,823,000)","(20,796)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","221,000","3,834,600","(32,000)","(1,288,000)","189,000","2,546,600","9,095"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,094,568","81,601,789","(976,271)","(51,077,882)","1,118,297","30,523,906","109,013"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,040,484","94,075,716","(1,479,610)","(80,520,548)","560,874","13,555,168","48,411"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,938,758","29,557,154","(4,940,049)","(70,681,525)","(3,001,291)","(41,124,371)","(146,872)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","14,610,510","1,989,867,531","(9,457,890)","(1,275,521,782)","5,152,620","714,345,749","2,551,234"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,996,341","62,548,281","(1,518,388)","(86,854,480)","477,953","(24,306,199)","(86,807)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,496,702","63,764,012","(19,160,607)","(127,029,070)","(11,663,905)","(63,265,058)","(225,946)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","834,089","33,172,728","(1,897,117)","(52,985,055)","(1,063,028)","(19,812,326)","(70,758)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,979,076","77,971,959","(12,648,208)","(180,291,776)","(7,669,132)","(102,319,816)","(365,427)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","63,436","2,992,227","(133,868)","(4,048,854)","(70,432)","(1,056,627)","(3,773)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","22,735,801","352,309,084","(27,374,659)","(392,822,631)","(4,638,858)","(40,513,547)","(144,691)"
"","","","TOTAL","204,960,697","6,314,511,241","(198,007,388)","(5,533,579,068)","6,953,309","780,932,172","2,789,043"
"COMPANIES","S0036","Debt Market","BNB","0","0","(800)","(3,355,200)","(800)","(3,355,200)","(11,982)"
"COMPANIES","S0005","Cement","FUT","104,500","13,707,750","(28,500)","(865,470)","76,000","12,842,280","45,865"
"COMPANIES","S0007","Fertilizer","FUT","723,000","20,858,210","(800,500)","(22,434,350)","(77,500)","(1,576,140)","(5,629)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","796,500","15,282,760","(613,500)","(12,322,405)","183,000","2,960,355","10,572"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","486,000","65,225,610","(103,000)","(13,743,625)","383,000","51,481,985","183,864"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","239,000","29,392,695","(176,000)","(28,135,620)","63,000","1,257,075","4,489"
"COMPANIES","S0023","Power Generation and Distribution","FUT","292,000","2,900,685","(10,500)","(111,415)","281,500","2,789,270","9,961"
"COMPANIES","S0026","Commercial Banks","FUT","276,500","4,278,375","(176,500)","(1,321,285)","100,000","2,957,090","10,561"
"COMPANIES","S0028","Technology and Communication","FUT","1,209,000","69,444,740","(840,500)","(59,028,445)","368,500","10,416,295","37,201"
"COMPANIES","S0029","Textile Composite","FUT","40,000","1,191,265","(4,500)","(90,625)","35,500","1,100,640","3,930"
"COMPANIES","S1111","All other Sectors","FUT","7,326,500","106,919,815","(5,330,500)","(76,766,115)","1,996,000","30,153,700","107,691"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(418)","(18,517)","(418)","(18,517)","(66)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","15,500","344,100","0","0","15,500","344,100","1,228"
"COMPANIES","S0026","Commercial Banks","OMKT","3,920,500","119,575,250","(3,920,500)","(119,575,250)","0","0","0"
"COMPANIES","S0029","Textile Composite","OMKT","173,750","99,980,000","0","0","173,750","99,980,000","357,071"
"COMPANIES","S0005","Cement","REG","88,462","2,819,934","(455,755)","(52,712,673)","(367,293)","(49,892,739)","(178,188)"
"COMPANIES","S0007","Fertilizer","REG","54,605","6,649,848","(121,110)","(12,907,193)","(66,505)","(6,257,344)","(22,347)"
"COMPANIES","S0008","Food and Personal Care Products","REG","285,443","5,854,403","(213,500)","(3,376,320)","71,943","2,478,082","8,850"
