"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","4,291,554","209,416,751","(165,419)","(23,430,746)","4,126,135","185,986,005","669,014"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(149,385)","(6,630,604)","(149,385)","(6,630,604)","(23,851)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","602,245","107,152,822","(40,000)","(5,194,270)","562,245","101,958,551","366,757"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","16,792,969","(30,000)","(5,015,986)","70,000","11,776,982","42,363"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","328,245","46,416,402","(175,000)","(16,391,158)","153,245","30,025,243","108,004"
"BANKS / DFI","S0026","Commercial Banks","REG","700,233","61,964,116","(932,100)","(87,075,845)","(231,867)","(25,111,728)","(90,329)"
"BANKS / DFI","S0028","Technology and Communication","REG","560,000","42,525,074","(240,076)","(30,555,353)","319,924","11,969,721","43,056"
"BANKS / DFI","S0029","Textile Composite","REG","451,029","10,052,004","(209,175)","(8,723,766)","241,854","1,328,238","4,777"
"BANKS / DFI","S1111","All other Sectors","REG","1,836,851","170,751,367","(936,965)","(62,405,150)","899,886","108,346,217","389,734"
"","","","TOTAL","8,870,157","665,071,505","(2,878,120)","(245,422,878)","5,992,037","419,648,625","1,509,525"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(6)","(25,697)","(6)","(25,697)","(92)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,356,000","94,638,360","(2,912,000)","(77,912,980)","444,000","16,725,380","60,163"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","34,000","1,126,800","(37,500)","(1,560,885)","(3,500)","(434,085)","(1,561)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","818,500","18,673,520","(903,000)","(24,866,060)","(84,500)","(6,192,540)","(22,275)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","568,000","74,335,335","(848,500)","(111,191,320)","(280,500)","(36,855,985)","(132,575)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","122,500","16,686,230","(56,500)","(6,970,065)","66,000","9,716,165","34,950"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,658,000","19,104,650","(1,440,000)","(10,430,050)","1,218,000","8,674,600","31,203"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","427,500","21,800,520","(354,500)","(15,426,110)","73,000","6,374,410","22,929"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,592,500","282,325,520","(2,897,500)","(236,336,040)","4,695,000","45,989,480","165,429"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","62,000","3,483,565","(84,500)","(3,384,605)","(22,500)","98,960","355"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,505,500","222,352,375","(5,108,000)","(248,149,380)","(602,500)","(25,797,005)","(92,794)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","5,080,000","121,300,000","(5,005,000)","(112,804,450)","75,000","8,495,550","30,559"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","250,000","7,312,500","0","0","250,000","7,312,500","26,303"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","75,000","5,325,000","0","0","75,000","5,325,000","19,154"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","65,000","9,945,000","0","0","65,000","9,945,000","35,773"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(296,731)","(29,598,917)","(296,731)","(29,598,917)","(106,470)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","8,100,000","581,725,000","(7,900,300)","(537,820,070)","199,700","43,904,930","157,931"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,722,170","233,925,200","(1,835,745)","(159,869,027)","1,886,425","74,056,172","266,389"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,642,583","225,748,384","(8,422,386)","(313,058,779)","(1,779,803)","(87,310,395)","(314,066)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","110,666","15,531,037","(175,101)","(24,798,828)","(64,435)","(9,267,790)","(33,337)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,403,452","57,462,388","(4,347,010)","(108,316,300)","(1,943,558)","(50,853,911)","(182,927)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,260,864","198,154,300","(1,463,813)","(212,522,076)","(202,949)","(14,367,775)","(51,682)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","296,175","22,454,431","(1,102,510)","(40,103,359)","(806,335)","(17,648,928)","(63,485)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,167,319","52,694,225","(3,923,140)","(56,597,298)","1,244,179","(3,903,072)","(14,039)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,293,712","71,368,780","(3,239,258)","(225,030,438)","(1,945,546)","(153,661,658)","(552,739)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,391,829","398,518,528","(13,306,114)","(454,641,219)","(6,914,285)","(56,122,691)","(201,880)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","280,161","10,567,063","(485,523)","(15,978,271)","(205,362)","(5,411,207)","(19,464)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,144,423","548,359,303","(19,084,538)","(799,889,071)","(7,940,115)","(251,529,767)","(904,783)"
