"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,691,408","678,403,442","(3,626,291)","(548,382,258)","1,065,117","130,021,183","467,702"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","882,374","81,870,106","(1,204,429)","(125,888,910)","(322,055)","(44,018,803)","(158,341)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,492,626","62,495,741","(1,716,099)","(67,559,851)","2,776,527","(5,064,110)","(18,216)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,494,405","62,596,498","(2,227,898)","(89,557,008)","(733,493)","(26,960,510)","(96,980)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","21,715,488","302,077,059","(11,785,195)","(266,824,587)","9,930,293","35,252,472","126,807"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","659,888","14,154,786","(629,760)","(14,207,204)","30,128","(52,418)","(188)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","35,569,452","1,195,702,956","(34,506,384)","(953,370,584)","1,063,068","242,332,371","871,699"
"","","","TOTAL","112,410,580","4,209,185,427","(105,394,511)","(3,895,063,814)","7,016,069","314,121,610","1,129,936"
"COMPANIES","S0005","Cement","FUT","4,794,000","115,281,080","(517,500)","(11,889,085)","4,276,500","103,391,995","371,913"
"COMPANIES","S0007","Fertilizer","FUT","3,500","118,695","(4,000)","(135,580)","(500)","(16,885)","(60)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","80,000","1,308,950","(32,500)","(503,555)","47,500","805,395","2,897"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","10,000","1,239,050","(20,000)","(2,511,950)","(10,000)","(1,272,900)","(4,578)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","14,500","153,730","(8,000)","(84,990)","6,500","68,740","247"
"COMPANIES","S0023","Power Generation and Distribution","FUT","768,000","23,168,605","(13,000)","(320,460)","755,000","22,848,145","82,187"
"COMPANIES","S0026","Commercial Banks","FUT","110,500","749,090","(500)","(480)","110,000","748,610","2,692"
"COMPANIES","S0028","Technology and Communication","FUT","318,500","4,150,760","(1,686,000)","(111,984,545)","(1,367,500)","(107,833,785)","(387,891)"
"COMPANIES","S0029","Textile Composite","FUT","4,500","135,030","(694,000)","(22,614,010)","(689,500)","(22,478,980)","(80,859)"
"COMPANIES","S1111","All other Sectors","FUT","519,000","22,103,125","(492,500)","(19,228,830)","26,500","2,874,295","10,339"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(27)","(2,416)","(27)","(2,416)","(8)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","3,000,000","99,000,000","0","0","3,000,000","99,000,000","356,115"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(10,000,000)","(14,600,000)","(10,000,000)","(14,600,000)","(52,517)"
"COMPANIES","S0005","Cement","REG","185,540","13,554,091","(7,163,350)","(274,519,185)","(6,977,810)","(260,965,094)","(938,723)"
"COMPANIES","S0007","Fertilizer","REG","479,100","71,770,976","(776,000)","(110,628,180)","(296,900)","(38,857,203)","(139,774)"
"COMPANIES","S0008","Food and Personal Care Products","REG","95,029","2,275,920","(145,100)","(4,508,686)","(50,071)","(2,232,765)","(8,031)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","108,239","20,509,681","(187,850)","(28,985,286)","(79,611)","(8,475,605)","(30,487)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","126,399","1,870,927","(157,150)","(13,606,929)","(30,751)","(11,736,001)","(42,215)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,887,501","40,870,796","(2,826,485)","(15,174,600)","(938,984)","25,696,196","92,432"
"COMPANIES","S0026","Commercial Banks","REG","3,245,773","107,352,870","(2,317,900)","(85,121,218)","927,873","22,231,651","79,969"
"COMPANIES","S0028","Technology and Communication","REG","321,700","7,837,092","(1,371,860)","(12,247,770)","(1,050,160)","(4,410,678)","(15,865)"
"COMPANIES","S0029","Textile Composite","REG","300,775","20,472,307","(1,787,865)","(65,721,495)","(1,487,090)","(45,249,187)","(162,766)"
"COMPANIES","S1111","All other Sectors","REG","8,684,479","128,263,049","(9,076,137)","(244,568,619)","(391,658)","(116,305,569)","(418,365)"
"","","","TOTAL","25,057,035","682,185,824","(39,277,724)","(1,038,957,869)","(14,220,689)","(356,772,041)","(1,283,348)"
"INDIVIDUALS","S0005","Cement","FUT","17,982,500","900,903,640","(17,314,000)","(870,836,900)","668,500","30,066,740","108,153"
"INDIVIDUALS","S0007","Fertilizer","FUT","738,000","33,188,510","(282,500)","(16,877,450)","455,500","16,311,060","58,672"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,769,500","100,563,585","(6,223,500)","(108,708,545)","(454,000)","(8,144,960)","(29,298)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","5,304,000","688,412,320","(5,742,500)","(743,002,725)","(438,500)","(54,590,405)","(196,368)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,246,500","172,104,650","(1,140,000)","(169,619,445)","106,500","2,485,205","8,939"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,594,500","29,037,835","(1,935,500)","(42,278,695)","(341,000)","(13,240,860)","(47,628)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","753,500","25,099,840","(970,000)","(29,826,645)","(216,500)","(4,726,805)","(17,002)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","31,458,000","960,905,265","(26,806,500)","(894,784,285)","4,651,500","66,120,980","237,845"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,620,000","50,389,505","(1,016,500)","(29,744,225)","603,500","20,645,280","74,263"
"INDIVIDUALS","S1111","All other Sectors","FUT","50,393,500","1,907,840,860","(47,939,000)","(1,888,597,865)","2,454,500","19,242,995","69,219"
"INDIVIDUALS","S1111","All other Sectors","GEM","3,701","126,905","(3,701)","(128,145)","0","(1,240)","(4)"
"INDIVIDUALS","S0005","Cement","ODL","1,783","59,052","(1,826)","(59,960)","(43)","(908)","(3)"
"INDIVIDUALS","S0007","Fertilizer","ODL","25","999","(25)","(999)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","428","14,273","(523)","(15,827)","(95)","(1,554)","(5)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","10","61","0","0","10","61","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,998","117,301","(5,278)","(129,883)","(280)","(12,582)","(45)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,079","132,858","(5,452)","(132,996)","627","(137)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","501","3,932","(501)","(3,932)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","255","8,559","(205)","(4,109)","50","4,450","16"
"INDIVIDUALS","S1111","All other Sectors","ODL","59,595","2,314,958","(57,139)","(2,080,969)","2,456","233,989","841"
"INDIVIDUALS","S0005","Cement","OMKT","55,100","1,642,155","(55,100)","(1,642,155)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(250,000)","(20,000,000)","(250,000)","(20,000,000)","(71,942)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","8,000","3,680,000","(8,000)","(3,680,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","25,000","768,250","(25,000)","(768,250)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(3,000,000)","(99,000,000)","(3,000,000)","(99,000,000)","(356,115)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(400,000)","(17,600,000)","(400,000)","(17,600,000)","(63,309)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","107,500","6,087,125","(7,003)","(53,336)","100,497","6,033,789","21,704"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,272,599","111,683,284","(538,099)","(256,530,489)","734,500","(144,847,205)","(521,033)"
"INDIVIDUALS","S0005","Cement","REG","64,162,354","2,178,152,223","(60,685,281)","(2,017,886,171)","3,477,073","160,266,052","576,496"
"INDIVIDUALS","S0007","Fertilizer","REG","4,369,460","352,992,799","(5,302,549)","(446,665,119)","(933,089)","(93,672,320)","(336,950)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","22,335,520","504,619,203","(23,666,167)","(509,137,092)","(1,330,647)","(4,517,888)","(16,251)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","10,913,438","1,657,600,076","(14,257,645)","(2,134,912,308)","(3,344,207)","(477,312,232)","(1,716,950)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","15,317,001","625,273,407","(14,599,919)","(680,584,905)","717,082","(55,311,497)","(198,962)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","16,667,368","371,331,604","(24,126,594)","(455,396,523)","(7,459,226)","(84,064,919)","(302,391)"
"INDIVIDUALS","S0026","Commercial Banks","REG","19,251,267","606,291,286","(23,268,381)","(787,748,924)","(4,017,114)","(181,457,638)","(652,725)"
"INDIVIDUALS","S0028","Technology and Communication","REG","95,760,090","2,230,029,625","(110,822,944)","(2,544,306,649)","(15,062,854)","(314,277,023)","(1,130,492)"
"INDIVIDUALS","S0029","Textile Composite","REG","17,412,460","325,646,764","(18,223,201)","(369,031,827)","(810,741)","(43,385,063)","(156,061)"
"INDIVIDUALS","S1111","All other Sectors","REG","257,739,488","8,382,880,676","(252,917,545)","(8,333,156,933)","4,821,943","49,723,743","178,862"
"","","","TOTAL","642,334,020","22,229,903,385","(661,598,078)","(23,474,934,281)","(19,264,058)","(1,245,030,892)","(4,478,524)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(134,000)","(4,380,245)","(134,000)","(4,380,245)","(15,756)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,500)","(15,115)","(1,500)","(15,115)","(54)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","30,000","3,690,280","(30,000)","(3,690,280)","0","0","0"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,500)","(200,835)","(2,500)","(200,835)","(722)"
"INSURANCE COMPANIES","S1111","All other Sectors","GEM","0","0","(25,000)","(185,000)","(25,000)","(185,000)","(665)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,258,800","30,929,295","(3,628,035)","(277,708,918)","(2,369,235)","(246,779,623)","(887,696)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","616,260","89,261,134","(700)","(247,016)","615,560","89,014,118","320,194"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","9,506","289,829","(112,910)","(6,036,375)","(103,404)","(5,746,545)","(20,671)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","405,000","50,571,040","(91,500)","(28,031,224)","313,500","22,539,815","81,078"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","178,000","21,178,515","(25,500)","(2,100,790)","152,500","19,077,725","68,624"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(900,000)","(8,100,000)","(900,000)","(8,100,000)","(29,136)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","950,071","95,205,895","(204,000)","(20,503,206)","746,071","74,702,689","268,714"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","210,500","9,949,480","(9,500)","(723,030)","201,000","9,226,450","33,188"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","502,000","11,688,424","(108,000)","(8,036,039)","394,000","3,652,385","13,138"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,915,751","71,279,468","(10,241,161)","(394,381,129)","(8,325,410)","(323,101,660)","(1,162,236)"
"","","","TOTAL","6,075,888","384,043,360","(15,514,306)","(754,339,202)","(9,438,418)","(370,295,841)","(1,332,000)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","21","90,507","(11)","(46,652)","10","43,855","157"
"MUTUAL FUNDS","S0005","Cement","REG","577,523","48,140,182","(117,500)","(13,025,807)","460,023","35,114,375","126,310"
"MUTUAL FUNDS","S0007","Fertilizer","REG","218,441","34,206,217","(489,791)","(70,946,226)","(271,350)","(36,740,009)","(132,158)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","849,228","9,249,728","(197,948)","(9,739,893)","651,280","(490,165)","(1,763)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,310,850","221,764,979","(30,300)","(4,916,961)","1,280,550","216,848,018","780,028"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","788,481","91,951,160","(42,071)","(9,964,652)","746,410","81,986,507","294,915"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,333,164","76,794,725","(28,000)","(826,774)","1,305,164","75,967,951","273,266"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,316,487","64,105,804","(326,932)","(18,617,114)","989,555","45,488,690","163,628"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,068,557","91,544,903","(152,742)","(10,547,526)","915,815","80,997,377","291,357"
"MUTUAL FUNDS","S0029","Textile Composite","REG","710,125","42,139,596","(500,000)","(11,451,656)","210,125","30,687,939","110,388"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,758,443","205,669,787","(1,924,299)","(118,842,129)","834,144","86,827,657","312,329"
"","","","TOTAL","10,931,320","885,657,588","(3,809,594)","(268,925,390)","7,121,726","616,732,195","2,218,457"
"NBFC","S0005","Cement","REG","77,000","2,324,780","(86,500)","(3,065,674)","(9,500)","(740,894)","(2,665)"
"NBFC","S0007","Fertilizer","REG","500","72,800","0","0","500","72,800","261"
"NBFC","S0008","Food and Personal Care Products","REG","11,190","388,200","(8,500)","(303,515)","2,690","84,685","304"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","94,000","12,020,571","(10,200)","(1,799,750)","83,800","10,220,821","36,765"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","40,000","3,409,163","(305)","(117,730)","39,695","3,291,433","11,839"
"NBFC","S0023","Power Generation and Distribution","REG","28,000","1,152,750","(35,000)","(417,450)","(7,000)","735,300","2,644"
"NBFC","S0026","Commercial Banks","REG","0","0","(5,000)","(194,950)","(5,000)","(194,950)","(701)"
"NBFC","S0028","Technology and Communication","REG","1,500","110,625","(21,224)","(1,108,434)","(19,724)","(997,809)","(3,589)"
"NBFC","S0029","Textile Composite","REG","8,000","598,387","(1,000)","(74,990)","7,000","523,397","1,882"
"NBFC","S1111","All other Sectors","REG","77,200","1,987,942","(250,560)","(9,684,569)","(173,360)","(7,696,627)","(27,685)"
"","","","TOTAL","337,390","22,065,218","(418,289)","(16,767,062)","(80,899)","5,298,156","19,055"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","100","5,940","0","0","100","5,940","21"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","210,000","149,310,000","0","0","210,000","149,310,000","537,086"
"OTHER ORGANIZATION","S0005","Cement","REG","108,050","6,901,960","(309,045)","(16,209,820)","(200,995)","(9,307,859)","(33,481)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","33,500","1,560,791","(32,000)","(4,646,316)","1,500","(3,085,524)","(11,099)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","510,003","14,356,595","0","0","510,003","14,356,595","51,642"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","13,000","1,634,250","(7,500)","(936,170)","5,500","698,080","2,511"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","17,200","2,035,498","(10,000)","(709,250)","7,200","1,326,248","4,770"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","25,500","951,181","(518,681)","(20,228,559)","(493,181)","(19,277,377)","(69,343)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","35,000","2,620,286","0","0","35,000","2,620,286","9,425"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","589,500","13,857,310","(64,100)","(1,890,634)","525,400","11,966,676","43,045"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","910,500","24,544,106","(253,299)","(42,204,558)","657,201","(17,660,451)","(63,526)"
"","","","TOTAL","2,452,353","217,777,917","(1,194,625)","(86,825,307)","1,257,728","130,952,614","471,051"
" "," "," ","GRAND-TOTAL","813,741,073","29,322,115,056","(834,070,081)","(30,161,610,481)","(20,329,008)","(839,495,425)","(3,019,767)"
