"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(32,499,661)","(1,624,983)","(32,499,661)","(1,624,983)","(5,845)"
"BANKS / DFI","S0005","Cement","REG","575,000","24,239,120","(498,525)","(27,319,517)","76,475","(3,080,396)","(11,080)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(50,000)","(15,726,152)","(50,000)","(15,726,152)","(56,568)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","2,100,000","32,491,217","0","0","2,100,000","32,491,217","116,874"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,000","6,549,672","(43,011)","(23,580,114)","6,989","(17,030,442)","(61,260)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","502,003","55,971,691","(367,003)","(26,564,656)","135,000","29,407,034","105,780"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","7,376,490","46,314,089","(7,225,000)","(53,180,893)","151,490","(6,866,803)","(24,700)"
"BANKS / DFI","S0026","Commercial Banks","REG","300,000","11,659,610","(14,663,669)","(252,165,856)","(14,363,669)","(240,506,246)","(865,130)"
"BANKS / DFI","S0028","Technology and Communication","REG","850,000","31,290,330","(887,500)","(57,936,485)","(37,500)","(26,646,155)","(95,849)"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","17,626,556","0","0","250,000","17,626,556","63,404"
"BANKS / DFI","S1111","All other Sectors","REG","2,444,383","494,651,112","(4,890,724)","(562,081,576)","(2,446,341)","(67,430,464)","(242,555)"
"","","","TOTAL","14,447,876","720,793,397","(61,125,093)","(1,020,180,232)","(46,677,217)","(299,386,834)","(1,076,929)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","4,909","0","0","1","4,909","17"
