"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,170,364","56,280,925","(2,175,688)","(114,230,990)","(1,005,324)","(57,950,064)","(208,453)"
"BANKS / DFI","S0007","Fertilizer","REG","500,000","69,508,522","(858,311)","(52,154,823)","(358,311)","17,353,698","62,423"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","320,000","10,978,807","0","0","320,000","10,978,807","39,492"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,073,500","125,023,261","(659,000)","(77,506,646)","414,500","47,516,614","170,923"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","957,500","74,471,575","(2,434,409)","(171,005,330)","(1,476,909)","(96,533,755)","(347,243)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,000,000","4,770,000","(1,800,000)","(110,069,435)","(800,000)","(105,299,435)","(378,774)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,532,354","168,159,833","(1,780,623)","(150,031,440)","(248,269)","18,128,392","65,210"
"BANKS / DFI","S0028","Technology and Communication","REG","1,506,433","176,112,770","(497,500)","(107,206,949)","1,008,933","68,905,820","247,862"
"BANKS / DFI","S0029","Textile Composite","REG","350,000","16,061,070","(120,000)","(8,391,711)","230,000","7,669,358","27,587"
"BANKS / DFI","S1111","All other Sectors","REG","13,171,747","770,990,760","(7,964,708)","(270,799,330)","5,207,039","500,191,429","1,799,249"
"","","","TOTAL","21,581,898","1,472,357,523","(18,290,239)","(1,061,396,654)","3,291,659","410,960,864","1,478,276"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","2","8,641","0","0","2","8,641","31"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,586,000","126,144,865","(2,500,000)","(115,933,200)","86,000","10,211,665","36,732"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","188,500","19,209,635","(135,500)","(6,471,510)","53,000","12,738,125","45,820"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,168,500","23,606,805","(463,000)","(8,954,570)","705,500","14,652,235","52,705"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","532,000","65,410,675","(371,500)","(45,447,515)","160,500","19,963,160","71,809"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","83,000","9,734,530","(96,500)","(7,444,670)","(13,500)","2,289,860","8,236"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,385,500","18,110,190","(340,000)","(18,933,150)","1,045,500","(822,960)","(2,960)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","451,000","15,879,720","(395,500)","(15,445,835)","55,500","433,885","1,560"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,632,500","205,500,265","(3,461,000)","(179,145,325)","(828,500)","26,354,940","94,801"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","72,500","3,405,965","(85,500)","(5,245,995)","(13,000)","(1,840,030)","(6,618)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,365,000","557,277,940","(7,091,500)","(477,696,000)","1,273,500","79,581,940","286,265"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","177,500","1,242,500","0","0","177,500","1,242,500","4,469"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(519,478)","(17,993,998)","(519,478)","(17,993,998)","(64,726)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(150,000)","(15,600,000)","(150,000)","(15,600,000)","(56,115)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(52,700)","(12,597,408)","(52,700)","(12,597,408)","(45,314)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","140,500","9,709,925","(368,184)","(10,020,995)","(227,684)","(311,070)","(1,118)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","20,000","122,200","(138,895)","(16,791,840)","(118,895)","(16,669,640)","(59,962)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","11,390,831","394,162,863","(6,894,850)","(261,641,581)","4,495,981","132,521,282","476,695"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","423,127","46,888,597","(436,805)","(53,717,987)","(13,678)","(6,829,390)","(24,566)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,665,498","42,392,779","(2,648,776)","(60,635,335)","(983,278)","(18,242,556)","(65,620)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,559,312","195,375,783","(1,165,960)","(151,735,182)","393,352","43,640,601","156,980"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","671,627","22,994,869","(572,184)","(23,173,554)","99,443","(178,684)","(642)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,205,186","81,624,165","(4,320,373)","(87,786,436)","(2,115,187)","(6,162,270)","(22,166)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,179,769","168,087,189","(5,276,475)","(204,221,634)","(2,096,706)","(36,134,444)","(129,980)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,754,466","275,234,624","(8,683,730)","(333,917,141)","(2,929,264)","(58,682,517)","(211,088)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","516,902","18,745,978","(675,370)","(23,329,114)","(158,468)","(4,583,135)","(16,486)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","29,564,775","875,483,274","(33,145,505)","(1,074,431,120)","(3,580,730)","(198,947,846)","(715,639)"
