"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(61,500)","(1,417,850)","(61,500)","(1,417,850)","(5,100)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(250,000)","(35,633,000)","(250,000)","(35,633,000)","(128,176)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(150,000)","(707,000)","(150,000)","(707,000)","(2,543)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(381,000)","(3,928,080)","(381,000)","(3,928,080)","(14,129)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(135,000)","(3,749,590)","(135,000)","(3,749,590)","(13,487)"
"BANKS / DFI","S0005","Cement","REG","2,697,500","257,185,547","(131,440)","(83,134,709)","2,566,060","174,050,838","626,082"
"BANKS / DFI","S0007","Fertilizer","REG","450,000","25,876,932","(108,181)","(21,808,841)","341,819","4,068,091","14,633"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","8,516,053","0","0","500,000","8,516,053","30,633"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","920,000","126,761,447","(1,174,781)","(177,501,847)","(254,781)","(50,740,399)","(182,519)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","200,000","19,824,893","(431,000)","(41,357,138)","(231,000)","(21,532,244)","(77,454)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","4,971,835","65,684,337","(793,532)","(108,284,900)","4,178,303","(42,600,563)","(153,239)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,245,750","70,719,740","(2,823,015)","(524,719,330)","(1,577,265)","(453,999,589)","(1,633,092)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,481,000","56,339,804","(1,468,943)","(118,188,982)","12,057","(61,849,177)","(222,479)"
"BANKS / DFI","S0029","Textile Composite","REG","15,000","1,362,501","(300,000)","(6,614,338)","(285,000)","(5,251,837)","(18,891)"
"BANKS / DFI","S1111","All other Sectors","REG","2,275,199","230,054,145","(2,147,833)","(145,262,332)","127,366","84,791,812","305,006"
"","","","TOTAL","14,756,284","862,325,399","(10,356,225)","(1,272,307,937)","4,400,059","(409,982,535)","(1,474,755)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","8","33,732","(20)","(86,070)","(12)","(52,338)","(188)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,609,000","251,269,145","(4,357,000)","(256,394,485)","252,000","(5,125,340)","(18,436)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","335,000","26,132,390","(77,500)","(7,208,385)","257,500","18,924,005","68,071"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,335,000","22,148,435","(729,500)","(16,779,825)","605,500","5,368,610","19,311"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,389,500","185,950,115","(1,660,000)","(222,852,240)","(270,500)","(36,902,125)","(132,741)"
