"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(55,500)","(8,563,965)","(55,500)","(8,563,965)","(30,805)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(405,000)","(2,378,920)","(405,000)","(2,378,920)","(8,557)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(390,000)","(4,592,975)","(390,000)","(4,592,975)","(16,521)"
"BANKS / DFI","S0005","Cement","REG","3,553,388","248,157,751","(1,162,824)","(52,776,491)","2,390,564","195,381,259","702,810"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(25,956)","(1,362,791)","(25,956)","(1,362,791)","(4,902)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500","17,850","0","0","500","17,850","64"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(75,633)","(9,416,308)","(75,633)","(9,416,308)","(33,871)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","155,500","15,245,978","(810,000)","(133,423,973)","(654,500)","(118,177,995)","(425,100)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(101,110)","(16,683,150)","(101,110)","(16,683,150)","(60,011)"
"BANKS / DFI","S0026","Commercial Banks","REG","755,000","81,208,577","(975,364)","(107,381,435)","(220,364)","(26,172,858)","(94,146)"
"BANKS / DFI","S0028","Technology and Communication","REG","440,000","11,428,332","(650,000)","(7,482,644)","(210,000)","3,945,688","14,193"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","18,322,242","0","0","250,000","18,322,242","65,907"
"BANKS / DFI","S1111","All other Sectors","REG","1,305,003","79,545,539","(464,927)","(77,007,662)","840,076","2,537,876","9,129"
"","","","TOTAL","6,459,391","453,926,269","(5,116,314)","(421,070,314)","1,343,077","32,855,953","118,190"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","2","8,660","(1)","(4,432)","1","4,228","15"
