"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","237,500","24,347,990","(98,500)","(13,876,235)","139,000","10,471,755","37,668"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,117,000","23,561,000","(1,727,500)","(30,885,600)","(610,500)","(7,324,600)","(26,347)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","501,000","87,960,775","(515,000)","(92,242,560)","(14,000)","(4,281,785)","(15,402)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,881,500","146,749,720","(2,770,000)","(166,237,500)","111,500","(19,487,780)","(70,099)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,018,000","30,058,950","(1,781,500)","(26,772,185)","236,500","3,286,765","11,822"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,407,000","12,192,450","(1,448,500)","(16,136,265)","(41,500)","(3,943,815)","(14,186)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,127,500","74,995,505","(2,909,000)","(65,393,115)","218,500","9,602,390","34,540"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","110,500","7,550,635","(35,500)","(1,756,750)","75,000","5,793,885","20,841"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,921,500","479,608,635","(14,724,500)","(567,494,740)","(4,803,000)","(87,886,105)","(316,137)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(5,000)","(209,500)","(5,000)","(209,500)","(753)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","500,000","40,000,000","0","0","500,000","40,000,000","143,884"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","3,174","1,352,124","0","0","3,174","1,352,124","4,863"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(150,000)","(3,158,000)","(150,000)","(3,158,000)","(11,359)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(669,666)","(1,104,734)","(669,666)","(1,104,734)","(3,973)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(129,166)","(383,623)","(129,166)","(383,623)","(1,379)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,958,900","60,242,650","(559,152)","(12,125,325)","2,399,748","48,117,324","173,083"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,863,005","138,689,617","(5,373,579)","(151,686,750)","(510,574)","(12,997,133)","(46,752)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","175,574","33,334,285","(314,375)","(47,999,406)","(138,801)","(14,665,121)","(52,752)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,639,515","85,704,211","(3,433,305)","(81,305,365)","1,206,210","4,398,845","15,823"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,652,119","837,844,569","(2,041,091)","(556,106,004)","611,028","281,738,565","1,013,448"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","6,590,465","436,849,588","(8,404,509)","(677,270,215)","(1,814,044)","(240,420,626)","(864,822)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,776,498","164,946,965","(4,287,132)","(102,373,188)","1,489,366","62,573,777","225,085"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,915,675","84,076,003","(3,763,683)","(64,226,165)","151,992","19,849,838","71,402"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","20,954,849","132,063,397","(23,077,139)","(176,208,701)","(2,122,290)","(44,145,304)","(158,796)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,073,772","26,681,782","(774,812)","(26,840,973)","298,960","(159,191)","(572)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","39,595,469","1,079,553,397","(35,050,854)","(1,165,902,064)","4,544,615","(86,348,667)","(310,606)"
"","","","TOTAL","116,684,515","4,052,816,408","(115,571,463)","(4,088,908,913)","1,113,052","(36,092,506)","(129,828)"
"COMPANIES","S0005","Cement","FUT","165,500","6,248,640","(113,500)","(2,488,135)","52,000","3,760,505","13,526"
"COMPANIES","S0008","Food and Personal Care Products","FUT","205,000","2,516,890","(71,500)","(1,108,905)","133,500","1,407,985","5,064"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(7,000)","(1,341,950)","(7,000)","(1,341,950)","(4,827)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","128,000","8,615,340","(158,500)","(22,316,425)","(30,500)","(13,701,085)","(49,284)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,500","337,255","(20,000)","(1,607,210)","(14,500)","(1,269,955)","(4,568)"
"COMPANIES","S0026","Commercial Banks","FUT","28,000","701,125","(59,500)","(419,095)","(31,500)","282,030","1,014"
"COMPANIES","S0028","Technology and Communication","FUT","238,500","3,992,855","(252,500)","(4,961,190)","(14,000)","(968,335)","(3,483)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(4,500)","(206,270)","(4,500)","(206,270)","(741)"
"COMPANIES","S1111","All other Sectors","FUT","434,500","28,361,915","(579,000)","(33,827,790)","(144,500)","(5,465,875)","(19,661)"
"COMPANIES","S0005","Cement","REG","685,369","118,180,705","(389,300)","(25,812,834)","296,069","92,367,870","332,258"
"COMPANIES","S0007","Fertilizer","REG","254,300","67,707,441","(21,500)","(6,092,479)","232,800","61,614,962","221,636"
"COMPANIES","S0008","Food and Personal Care Products","REG","501,000","31,547,341","(458,531)","(8,950,882)","42,469","22,596,458","81,282"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","244,193","86,766,433","(1,189,536)","(460,306,482)","(945,343)","(373,540,048)","(1,343,669)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","720,981","60,929,732","(724,128)","(40,115,379)","(3,147)","20,814,352","74,871"
"COMPANIES","S0023","Power Generation and Distribution","REG","926,250","26,090,513","(1,252,678)","(25,895,515)","(326,428)","194,998","701"
"COMPANIES","S0026","Commercial Banks","REG","678,596","59,007,705","(1,228,776)","(135,586,015)","(550,180)","(76,578,310)","(275,461)"
"COMPANIES","S0028","Technology and Communication","REG","1,750,164","49,796,901","(1,376,651)","(14,056,180)","373,513","35,740,721","128,563"
"COMPANIES","S0029","Textile Composite","REG","148,115","9,026,180","(182,422)","(11,338,342)","(34,307)","(2,312,162)","(8,317)"
"COMPANIES","S1111","All other Sectors","REG","5,737,322","183,166,332","(13,492,398)","(290,970,479)","(7,755,076)","(107,804,146)","(387,784)"
"","","","TOTAL","12,851,290","742,993,303","(21,581,920)","(1,087,401,557)","(8,730,630)","(344,408,255)","(1,238,880)"
"INDIVIDUALS","S0036","Debt Market","BNB","1,040","4,700,231","(40)","(200,231)","1,000","4,500,000","16,187"
"INDIVIDUALS","S0005","Cement","FUT","7,844,000","206,947,070","(8,064,000)","(222,008,815)","(220,000)","(15,061,745)","(54,178)"
"INDIVIDUALS","S0007","Fertilizer","FUT","398,500","55,037,325","(468,500)","(56,220,715)","(70,000)","(1,183,390)","(4,256)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,436,000","91,895,725","(5,117,000)","(90,898,615)","319,000","997,110","3,586"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,507,500","443,507,605","(2,456,000)","(433,309,505)","51,500","10,198,100","36,683"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","14,533,500","916,975,985","(14,335,500)","(844,082,235)","198,000","72,893,750","262,207"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,840,500","144,490,315","(3,802,000)","(138,078,590)","38,500","6,411,725","23,063"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,309,000","37,036,035","(3,654,500)","(58,047,970)","(345,500)","(21,011,935)","(75,582)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","13,518,500","397,102,105","(13,835,500)","(399,649,045)","(317,000)","(2,546,940)","(9,161)"
"INDIVIDUALS","S0029","Textile Composite","FUT","325,000","17,452,920","(388,000)","(22,878,940)","(63,000)","(5,426,020)","(19,518)"
"INDIVIDUALS","S1111","All other Sectors","FUT","63,141,500","2,978,998,230","(58,139,000)","(2,888,666,410)","5,002,500","90,331,820","324,934"
"INDIVIDUALS","S0028","Technology and Communication","GEM","2","23","(4,897)","(61,212)","(4,895)","(61,189)","(220)"
"INDIVIDUALS","S1111","All other Sectors","GEM","56","458","(461)","(20,838)","(405)","(20,379)","(73)"
"INDIVIDUALS","S1111","All other Sectors","ODL","777","11,225","(777)","(11,225)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","25,000","5,175,000","(525,000)","(45,175,000)","(500,000)","(40,000,000)","(143,884)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","540","93,520","(500)","(76,000)","40","17,520","63"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","151,000","3,246,100","(1,000)","(88,100)","150,000","3,158,000","11,359"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","50,000","1,590,000","0","0","50,000","1,590,000","5,719"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,069,666","24,208,734","0","0","1,069,666","24,208,734","87,081"
"INDIVIDUALS","S0029","Textile Composite","OMKT","129,166","383,623","0","0","129,166","383,623","1,379"
"INDIVIDUALS","S1111","All other Sectors","OMKT","637,652","15,622,625","(3,032,069)","(83,378,154)","(2,394,417)","(67,755,528)","(243,724)"
"INDIVIDUALS","S0005","Cement","REG","31,376,334","938,146,503","(32,792,581)","(1,081,145,430)","(1,416,247)","(142,998,927)","(514,384)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,301,831","465,028,343","(2,718,353)","(608,028,236)","(416,522)","(142,999,892)","(514,388)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","28,072,343","802,056,979","(27,870,564)","(756,339,185)","201,779","45,717,794","164,452"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","14,110,176","4,346,260,046","(12,041,117)","(3,825,053,025)","2,069,059","521,207,020","1,874,845"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","45,997,528","2,320,655,887","(45,427,739)","(2,434,177,393)","569,789","(113,521,506)","(408,350)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","33,199,551","902,729,019","(36,974,678)","(925,889,050)","(3,775,127)","(23,160,030)","(83,309)"
"INDIVIDUALS","S0026","Commercial Banks","REG","19,628,016","515,256,500","(18,331,608)","(385,858,905)","1,296,408","129,397,595","465,458"
"INDIVIDUALS","S0028","Technology and Communication","REG","72,521,551","1,252,108,565","(71,177,953)","(1,258,052,422)","1,343,598","(5,943,857)","(21,380)"
"INDIVIDUALS","S0029","Textile Composite","REG","8,768,727","170,391,232","(9,974,901)","(215,212,594)","(1,206,174)","(44,821,361)","(161,227)"
"INDIVIDUALS","S1111","All other Sectors","REG","360,183,818","11,221,090,908","(346,974,734)","(10,621,654,824)","13,209,084","599,436,084","2,156,244"
"","","","TOTAL","733,078,774","28,278,198,836","(718,108,972)","(27,394,262,664)","14,969,802","883,936,176","3,179,626"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(296,500)","(1,523,700)","(296,500)","(1,523,700)","(5,480)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(3,174)","(1,352,124)","(3,174)","(1,352,124)","(4,863)"
"INSURANCE COMPANIES","S0005","Cement","REG","129,000","10,213,529","(550,800)","(63,357,696)","(421,800)","(53,144,167)","(191,166)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,340,870","361,679,041","(500)","(161,250)","1,340,370","361,517,791","1,300,423"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,491","3,853,612","(17,000)","(307,670)","(6,509)","3,545,942","12,755"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","196,000","85,465,523","(552,074)","(250,783,975)","(356,074)","(165,318,452)","(594,670)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","724,291","99,791,131","(573,500)","(50,881,391)","150,791","48,909,739","175,934"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","415,000","3,313,699","0","0","415,000","3,313,699","11,919"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,917,606","169,872,645","(189,077)","(17,979,312)","1,728,529","151,893,333","546,378"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","521,500","10,413,370","(10,457)","(592,409)","511,043","9,820,960","35,327"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(10,000)","(775,940)","(10,000)","(775,940)","(2,791)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,046,613","113,004,775","(2,008,909)","(161,406,279)","(962,296)","(48,401,504)","(174,106)"
"","","","TOTAL","6,301,371","857,607,325","(4,211,991)","(549,121,746)","2,089,380","308,485,577","1,109,660"
"MUTUAL FUNDS","S0036","Debt Market","BNB","8","37,391","(6)","(27,950)","2","9,441","33"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","5,898","73,924","0","0","5,898","73,924","265"
"MUTUAL FUNDS","S0005","Cement","REG","3,039,805","182,197,219","(998,122)","(111,292,047)","2,041,683","70,905,172","255,054"
"MUTUAL FUNDS","S0007","Fertilizer","REG","754,800","176,599,677","(424,203)","(86,000,162)","330,597","90,599,514","325,897"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(177,152)","(3,705,224)","(177,152)","(3,705,224)","(13,328)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,263,150","291,633,684","(293,750)","(74,603,779)","969,400","217,029,904","780,683"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","4,125,330","689,506,190","(439,327)","(61,192,503)","3,686,003","628,313,686","2,260,121"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","713,758","32,713,836","(3,548,500)","(135,057,547)","(2,834,742)","(102,343,711)","(368,142)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","897,564","118,216,715","(1,265,840)","(108,970,231)","(368,276)","9,246,483","33,260"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,060,000","18,923,044","(404,000)","(7,870,380)","656,000","11,052,664","39,757"
"MUTUAL FUNDS","S0029","Textile Composite","REG","947,013","80,617,301","(676,498)","(61,090,119)","270,515","19,527,181","70,241"
"MUTUAL FUNDS","S1111","All other Sectors","REG","8,906,893","339,315,155","(5,980,521)","(456,129,949)","2,926,372","(116,814,793)","(420,197)"
"","","","TOTAL","21,714,219","1,929,834,136","(14,207,919)","(1,105,939,891)","7,506,300","823,894,241","2,963,644"
"NBFC","S1111","All other Sectors","FUT","130,000","11,056,865","0","0","130,000","11,056,865","39,772"
"NBFC","S0005","Cement","REG","25,000","818,250","(35,000)","(504,400)","(10,000)","313,850","1,128"
"NBFC","S0007","Fertilizer","REG","0","0","(6,000)","(1,197,540)","(6,000)","(1,197,540)","(4,307)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(5,000)","(81,450)","(5,000)","(81,450)","(292)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","9,000","2,872,175","0","0","9,000","2,872,175","10,331"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","4,000","1,001,845","(29,000)","(619,640)","(25,000)","382,204","1,374"
"NBFC","S0023","Power Generation and Distribution","REG","505,000","3,140,050","0","0","505,000","3,140,050","11,295"
"NBFC","S1111","All other Sectors","REG","123,000","5,039,235","(860,488)","(17,872,909)","(737,488)","(12,833,674)","(46,164)"
"","","","TOTAL","796,000","23,928,420","(935,488)","(20,275,939)","(139,488)","3,652,480","13,137"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(2)","(9,441)","(2)","(9,441)","(33)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","0","0","(15,000)","(2,867,250)","(15,000)","(2,867,250)","(10,313)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","192,000","16,511,860","(39,500)","(13,245,255)","152,500","3,266,605","11,750"
"OTHER ORGANIZATION","S0005","Cement","REG","6,210","552,671","(55,250)","(3,355,577)","(49,040)","(2,802,905)","(10,082)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","5,937","1,334,883","(47,712)","(5,390,389)","(41,775)","(4,055,505)","(14,588)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","10,050","105,070","(77,500)","(2,324,231)","(67,450)","(2,219,161)","(7,982)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","31,530","7,120,381","(21,010)","(8,166,410)","10,520","(1,046,029)","(3,762)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","158,025","13,315,995","(47,269)","(4,778,882)","110,756","8,537,112","30,709"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","225,000","1,167,726","(90,500)","(2,124,227)","134,500","(956,501)","(3,440)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","378,000","9,101,237","(78,035)","(7,393,856)","299,965","1,707,380","6,141"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,080,556","16,444,995","(15,400)","(619,723)","1,065,156","15,825,272","56,925"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","8,000","61,000","(45,744)","(1,261,463)","(37,744)","(1,200,463)","(4,318)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","314,376","41,728,006","(1,116,793)","(59,166,300)","(802,417)","(17,438,294)","(62,727)"
"","","","TOTAL","2,409,684","107,443,824","(1,649,715)","(110,703,004)","759,969","(3,259,180)","(11,720)"
" "," "," ","GRAND-TOTAL","902,270,555","36,409,994,988","(884,736,877)","(35,015,421,488)","17,533,678","1,394,573,500","5,016,451"
