"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(1)","(4,400)","(1)","(4,400)","(15)"
"BANKS / DFI","S0005","Cement","FUT","0","0","(20,000)","(468,350)","(20,000)","(468,350)","(1,684)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(22,000)","(796,475)","(22,000)","(796,475)","(2,865)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(700,000)","(3,347,900)","(700,000)","(3,347,900)","(12,042)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(50,000)","(2,567,315)","(50,000)","(2,567,315)","(9,234)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(112,000)","(1,186,650)","(112,000)","(1,186,650)","(4,268)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(7,000)","(176,175)","(7,000)","(176,175)","(633)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(1,458,687)","(342,791,445)","(1,458,687)","(342,791,445)","(1,233,062)"
"BANKS / DFI","S0005","Cement","REG","48,476","7,748,928","(2,000)","(336,000)","46,476","7,412,928","26,665"
"BANKS / DFI","S0007","Fertilizer","REG","1,197,248","129,235,492","(733,498)","(69,283,482)","463,750","59,952,009","215,654"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(13,500)","(6,481,949)","(13,500)","(6,481,949)","(23,316)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","456,614","53,450,261","0","0","456,614","53,450,261","192,267"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","6,350,000","0","0","100,000","6,350,000","22,841"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,700,000","7,929,388","(5,000)","(825,000)","1,695,000","7,104,388","25,555"
"BANKS / DFI","S0026","Commercial Banks","REG","550,000","71,001,989","(6,308,692)","(618,231,654)","(5,758,692)","(547,229,664)","(1,968,452)"
"BANKS / DFI","S0028","Technology and Communication","REG","24,096,783","297,361,544","(1,750,000)","(155,073,339)","22,346,783","142,288,204","511,828"
"BANKS / DFI","S1111","All other Sectors","REG","7,072,477","273,972,893","(649,863)","(96,142,774)","6,422,614","177,830,119","639,676"
"","","","TOTAL","35,221,598","847,050,495","(11,832,241)","(1,297,712,908)","23,389,357","(450,662,414)","(1,621,085)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","4,415","0","0","1","4,415","15"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","12,842,000","302,159,760","(11,675,000)","(271,622,575)","1,167,000","30,537,185","109,845"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","706,500","59,559,915","(563,500)","(52,781,600)","143,000","6,778,315","24,382"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","7,832,000","147,863,465","(7,949,000)","(150,189,865)","(117,000)","(2,326,400)","(8,368)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,710,000","220,605,495","(1,256,500)","(164,244,295)","453,500","56,361,200","202,738"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,002,500","122,285,270","(748,500)","(90,302,040)","254,000","31,983,230","115,047"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","20,783,000","166,294,500","(18,160,000)","(170,397,250)","2,623,000","(4,102,750)","(14,758)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","6,047,000","212,829,655","(5,752,500)","(216,834,015)","294,500","(4,004,360)","(14,404)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","32,528,500","303,403,075","(29,758,500)","(309,361,575)","2,770,000","(5,958,500)","(21,433)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,229,000","59,373,280","(1,013,000)","(56,017,425)","216,000","3,355,855","12,071"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","28,590,500","716,445,650","(24,882,000)","(678,391,060)","3,708,500","38,054,590","136,887"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","42,000","1,029,880","0","0","42,000","1,029,880","3,704"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","2,000","70,020","(200,000)","(33,000,000)","(198,000)","(32,929,980)","(118,453)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","4,449,000","50,793,670","(5,433,210)","(64,089,372)","(984,210)","(13,295,702)","(47,826)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,699,000","233,143,575","(1,372,500)","(185,371,000)","326,500","47,772,575","171,843"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","193,100","32,744,950","(2,000,000)","(12,060,000)","(1,806,900)","20,684,950","74,406"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","82,000","13,987,350","(55,000)","(9,020,000)","27,000","4,967,350","17,868"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,458,687","342,791,445","(75,000)","(17,925,000)","1,383,687","324,866,445","1,168,584"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","190,100","16,795,240","(1,430,000)","(37,704,400)","(1,239,900)","(20,909,160)","(75,212)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","15,000","1,061,550","(1,200,000)","(22,728,000)","(1,185,000)","(21,666,450)","(77,936)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,063,700","42,219,800","(7,451,071)","(177,246,857)","(6,387,371)","(135,027,057)","(485,708)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","773,939","38,828,786","(2,200,291)","(92,912,650)","(1,426,352)","(54,083,863)","(194,546)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,303,210","72,754,722","(832,032)","(58,770,945)","471,178","13,983,777","50,301"
