"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,343,500","242,176,415","(1,402,000)","(258,186,170)","(58,500)","(16,009,755)","(57,589)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,871,000","150,124,530","(1,468,500)","(120,425,460)","402,500","29,699,070","106,831"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,409,500","45,826,480","(3,103,000)","(44,493,430)","(693,500)","1,333,050","4,795"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,571,500","33,055,450","(2,441,000)","(28,717,780)","130,500","4,337,670","15,603"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,220,500","107,659,345","(2,651,500)","(91,526,945)","569,000","16,132,400","58,030"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","71,000","5,247,955","(95,500)","(6,971,030)","(24,500)","(1,723,075)","(6,198)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,996,500","681,773,185","(10,525,500)","(856,797,865)","471,000","(175,024,680)","(629,585)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","12","96","(12)","(93)","0","3","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","31,000","11,726,500","0","0","31,000","11,726,500","42,181"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","100,000","11,850,000","0","0","100,000","11,850,000","42,625"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,400,000","(9,000)","(1,059,300)","4,991,000","5,340,700","19,211"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","75,000","2,171,250","(392,746)","(5,118,077)","(317,746)","(2,946,827)","(10,600)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,112,436","138,509,916","(4,474,751)","(166,125,526)","(1,362,315)","(27,615,610)","(99,336)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,012,129","127,487,670","(362,909)","(60,258,458)","649,220","67,229,211","241,831"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,031,783","116,839,914","(3,972,784)","(143,438,263)","(941,001)","(26,598,349)","(95,677)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,123,617","827,027,943","(3,831,967)","(754,645,300)","291,650","72,382,642","260,369"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","11,564,744","686,804,278","(6,884,854)","(548,301,812)","4,679,890","138,502,466","498,210"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","11,794,542","138,707,853","(11,555,932)","(178,192,248)","238,610","(39,484,395)","(142,030)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,791,546","59,406,891","(7,394,808)","(92,794,420)","(603,262)","(33,387,528)","(120,099)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,623,019","156,694,941","(13,846,595)","(196,355,180)","(4,223,576)","(39,660,238)","(142,662)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,535,329","48,088,051","(2,356,582)","(41,280,385)","178,747","6,807,665","24,488"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","64,381,450","2,011,925,583","(32,434,264)","(1,756,969,877)","31,947,186","254,955,706","917,106"
"","","","TOTAL","147,581,107","5,673,097,631","(110,955,763)","(5,416,307,167)","36,625,344","256,790,463","923,705"
"COMPANIES","S0005","Cement","FUT","85,000","2,660,615","(175,500)","(7,693,275)","(90,500)","(5,032,660)","(18,103)"
"COMPANIES","S0007","Fertilizer","FUT","2,500","383,650","0","0","2,500","383,650","1,380"
"COMPANIES","S0008","Food and Personal Care Products","FUT","4,500","89,465","(133,500)","(2,091,875)","(129,000)","(2,002,410)","(7,202)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(153,400)","(1,000)","(153,400)","(551)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","70,000","6,945,680","(56,500)","(7,722,430)","13,500","(776,750)","(2,794)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","25,500","1,390,960","(20,500)","(2,305,105)","5,000","(914,145)","(3,288)"
"COMPANIES","S0026","Commercial Banks","FUT","16,500","666,230","(30,000)","(359,120)","(13,500)","307,110","1,104"
"COMPANIES","S0028","Technology and Communication","FUT","117,000","3,875,815","(140,500)","(4,120,395)","(23,500)","(244,580)","(879)"
"COMPANIES","S1111","All other Sectors","FUT","468,500","59,358,570","(416,000)","(39,682,735)","52,500","19,675,835","70,776"
"COMPANIES","S0005","Cement","REG","708,971","28,366,752","(1,428,156)","(113,999,231)","(719,185)","(85,632,478)","(308,030)"
"COMPANIES","S0007","Fertilizer","REG","468,903","73,467,415","(283,490)","(39,010,198)","185,413","34,457,216","123,946"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,794,832","21,084,440","(1,803,884)","(30,859,554)","(9,052)","(9,775,113)","(35,162)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","323,800","79,544,554","(2,491,300)","(860,729,840)","(2,167,500)","(781,185,285)","(2,810,019)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,303,094","63,834,719","(1,312,278)","(47,407,118)","(9,184)","16,427,601","59,092"
"COMPANIES","S0023","Power Generation and Distribution","REG","14,597,467","90,032,510","(2,432,203)","(47,607,418)","12,165,264","42,425,091","152,608"
"COMPANIES","S0026","Commercial Banks","REG","820,456","41,637,010","(784,655)","(67,769,255)","35,801","(26,132,245)","(94,000)"
"COMPANIES","S0028","Technology and Communication","REG","1,696,334","114,896,501","(1,370,596)","(69,344,277)","325,738","45,552,223","163,856"
"COMPANIES","S0029","Textile Composite","REG","190,200","6,901,629","(877,916)","(24,367,940)","(687,716)","(17,466,311)","(62,828)"
"COMPANIES","S1111","All other Sectors","REG","4,386,700","331,700,413","(15,294,627)","(806,632,068)","(10,907,927)","(474,931,654)","(1,708,387)"
"","","","TOTAL","27,080,257","926,836,928","(29,052,605)","(2,171,855,234)","(1,972,348)","(1,245,018,305)","(4,478,481)"
"INDIVIDUALS","S0036","Debt Market","BNB","3","13,666","(2)","(9,079)","1","4,587","16"
"INDIVIDUALS","S0005","Cement","FUT","7,736,500","300,236,750","(7,849,000)","(294,043,665)","(112,500)","6,193,085","22,277"
"INDIVIDUALS","S0007","Fertilizer","FUT","289,500","38,931,990","(331,000)","(44,852,840)","(41,500)","(5,920,850)","(21,298)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,230,500","72,976,770","(4,351,000)","(81,925,410)","(120,500)","(8,948,640)","(32,189)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","5,709,500","1,025,378,705","(5,657,500)","(1,011,276,615)","52,000","14,102,090","50,726"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","9,166,000","812,023,145","(8,592,500)","(760,841,830)","573,500","51,181,315","184,105"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","8,460,500","372,967,360","(8,104,000)","(372,140,095)","356,500","827,265","2,975"
"INDIVIDUALS","S0026","Commercial Banks","FUT","5,133,000","54,991,635","(5,415,000)","(62,513,000)","(282,000)","(7,521,365)","(27,055)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,220,000","660,393,955","(18,423,000)","(659,376,125)","(203,000)","1,017,830","3,661"
"INDIVIDUALS","S0029","Textile Composite","FUT","458,000","30,203,825","(425,500)","(28,215,030)","32,500","1,988,795","7,153"
"INDIVIDUALS","S1111","All other Sectors","FUT","65,471,500","5,140,903,475","(64,486,500)","(5,025,750,920)","985,000","115,152,555","414,217"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","10","196","(10)","(196)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","GEM","518","6,190","(62,088)","(745,061)","(61,570)","(738,870)","(2,657)"
"INDIVIDUALS","S1111","All other Sectors","GEM","126,360","1,039,992","(47,261)","(380,197)","79,099","659,795","2,373"
"INDIVIDUALS","S1111","All other Sectors","ODL","282","4,151","(282)","(4,151)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","3,690,000","93,357,000","(3,883,050)","(130,885,440)","(193,050)","(37,528,440)","(134,994)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","3,747","1,220,397","(3,747)","(1,220,397)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(1,000,000)","(29,750,000)","(1,000,000)","(29,750,000)","(107,014)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","2,152","880,568","(33,152)","(12,607,068)","(31,000)","(11,726,500)","(42,181)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,000","177,000","(605,000)","(27,027,000)","(600,000)","(26,850,000)","(96,582)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","116,040","6,350,124","(107,040)","(5,290,824)","9,000","1,059,300","3,810"
"INDIVIDUALS","S0029","Textile Composite","OMKT","12,500","160,875","(12,500)","(160,875)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","103,526,200","861,587,890","(104,373,752)","(870,441,780)","(847,552)","(8,853,890)","(31,848)"
"INDIVIDUALS","S0005","Cement","REG","27,920,833","1,395,901,679","(25,382,044)","(1,210,760,664)","2,538,789","185,141,014","665,974"
"INDIVIDUALS","S0007","Fertilizer","REG","3,120,397","682,457,365","(3,184,668)","(600,335,403)","(64,271)","82,121,961","295,402"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","26,047,736","747,446,860","(23,526,459)","(678,080,533)","2,521,277","69,366,327","249,519"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","13,418,722","2,798,780,292","(13,259,770)","(2,474,607,697)","158,952","324,172,594","1,166,088"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","33,498,510","2,051,771,027","(37,600,217)","(2,162,946,963)","(4,101,707)","(111,175,936)","(399,913)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","46,076,489","1,180,640,698","(56,713,101)","(1,036,665,791)","(10,636,612)","143,974,906","517,895"
"INDIVIDUALS","S0026","Commercial Banks","REG","37,266,751","656,207,504","(41,227,042)","(577,109,814)","(3,960,291)","79,097,690","284,524"
"INDIVIDUALS","S0028","Technology and Communication","REG","68,205,052","1,360,350,340","(63,800,056)","(1,382,178,234)","4,404,996","(21,827,894)","(78,517)"
"INDIVIDUALS","S0029","Textile Composite","REG","15,039,269","332,912,785","(12,897,196)","(259,312,857)","2,142,073","73,599,928","264,747"
"INDIVIDUALS","S1111","All other Sectors","REG","283,118,120","14,077,497,196","(319,015,884)","(14,410,816,060)","(35,897,764)","(333,318,864)","(1,198,988)"
"","","","TOTAL","786,069,691","34,757,771,405","(830,369,321)","(34,212,271,614)","(44,299,630)","545,499,788","1,962,226"
"INSURANCE COMPANIES","S1111","All other Sectors","GEM","0","0","(59,000)","(489,000)","(59,000)","(489,000)","(1,758)"
"INSURANCE COMPANIES","S0005","Cement","REG","302,380","52,016,368","(443,400)","(19,010,815)","(141,020)","33,005,552","118,725"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","932,683","186,385,897","(257,000)","(72,332,657)","675,683","114,053,239","410,263"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","20,631","4,939,018","0","0","20,631","4,939,018","17,766"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","153,500","60,621,644","(630,000)","(99,602,382)","(476,500)","(38,980,737)","(140,218)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","225,151","23,219,249","(377,500)","(32,128,021)","(152,349)","(8,908,771)","(32,045)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","29,500","3,292,380","(60,000)","(297,250)","(30,500)","2,995,130","10,773"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","695,000","62,432,447","(241,152)","(7,113,984)","453,848","55,318,463","198,987"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","13,000","787,039","(9,000)","(637,020)","4,000","150,019","539"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(343,000)","(20,698,127)","(343,000)","(20,698,127)","(74,453)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,470,586","243,017,927","(4,754,085)","(600,192,858)","(3,283,499)","(357,174,931)","(1,284,801)"
"","","","TOTAL","3,842,431","636,711,969","(7,174,137)","(852,502,114)","(3,331,706)","(215,790,145)","(776,222)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","231,364","1,057,712,794","(226,310)","(1,034,156,614)","5,054","23,556,179","84,734"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","9,500","114,000","0","0","9,500","114,000","410"
"MUTUAL FUNDS","S0005","Cement","REG","820,194","142,515,644","(3,577,410)","(336,421,016)","(2,757,216)","(193,905,372)","(697,501)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","51,140","13,147,854","(317,200)","(65,726,133)","(266,060)","(52,578,278)","(189,130)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","19,000","509,930","(220,934)","(5,067,991)","(201,934)","(4,558,061)","(16,395)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","3,142,350","594,094,552","(1,000,562)","(200,529,569)","2,141,788","393,564,982","1,415,701"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,529,434","267,273,812","(368,000)","(60,730,164)","1,161,434","206,543,647","742,962"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,071,200","23,047,793","(2,388,700)","(185,972,223)","(1,317,500)","(162,924,429)","(586,059)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,037,092","103,480,747","(1,537,024)","(127,442,875)","1,500,068","(23,962,128)","(86,194)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","12,900","4,980,448","(6,500)","(2,913,630)","6,400","2,066,818","7,434"
"MUTUAL FUNDS","S0029","Textile Composite","REG","544,702","37,870,763","(704,383)","(51,396,044)","(159,681)","(13,525,281)","(48,652)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","8,706,311","822,288,583","(3,189,382)","(600,967,572)","5,516,929","221,321,011","796,118"
"","","","TOTAL","19,175,187","3,067,036,920","(13,536,405)","(2,671,323,831)","5,638,782","395,713,088","1,423,428"
"NBFC","S1111","All other Sectors","OMKT","232,869","3,516,321","0","0","232,869","3,516,321","12,648"
"NBFC","S0007","Fertilizer","REG","3,000","599,996","0","0","3,000","599,996","2,158"
"NBFC","S0008","Food and Personal Care Products","REG","18,500","494,771","(15,000)","(261,800)","3,500","232,971","838"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","8,000","2,514,546","(8,004)","(1,239,250)","(4)","1,275,296","4,587"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","11,000","2,013,935","0","0","11,000","2,013,935","7,244"
"NBFC","S0023","Power Generation and Distribution","REG","8,000","895,000","(250,000)","(1,237,500)","(242,000)","(342,500)","(1,232)"
"NBFC","S0026","Commercial Banks","REG","151,000","12,788,185","(135,358)","(12,277,508)","15,642","510,676","1,836"
"NBFC","S0029","Textile Composite","REG","4,500","337,545","0","0","4,500","337,545","1,214"
"NBFC","S1111","All other Sectors","REG","131,003","4,967,595","(1,287,390)","(28,668,681)","(1,156,387)","(23,701,086)","(85,255)"
"","","","TOTAL","567,872","28,127,894","(1,695,752)","(43,684,739)","(1,127,880)","(15,556,846)","(55,962)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","4","18,586","0","0","4","18,586","66"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","5,000","2,298,910","(5,000)","(2,298,910)","0","0","0"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","1,165,298","11,800,718","(232,869)","(3,516,321)","932,429","8,284,396","29,799"
"OTHER ORGANIZATION","S0005","Cement","REG","259,726","44,566,222","(293,690)","(68,492,466)","(33,964)","(23,926,243)","(86,065)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","110","12,363","(3,200)","(902,400)","(3,090)","(890,036)","(3,201)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","185,000","2,103,450","(6,500)","(1,003,308)","178,500","1,100,141","3,957"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","3,030","982,853","(62,269)","(11,841,258)","(59,239)","(10,858,405)","(39,059)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","34,800","8,593,986","(10,500)","(1,798,585)","24,300","6,795,401","24,443"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","223,408","6,806,863","(1,657,000)","(27,709,546)","(1,433,592)","(20,902,682)","(75,189)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","205,091","18,831,105","(229,987)","(21,707,194)","(24,896)","(2,876,088)","(10,345)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,959,986","29,914,544","(4,000)","(2,112,000)","1,955,986","27,802,544","100,009"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","45,000","351,900","(12,000)","(789,022)","33,000","(437,122)","(1,572)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","568,450","90,868,897","(160,779)","(66,269,060)","407,671","24,599,837","88,488"
"","","","TOTAL","4,654,903","217,150,397","(2,677,794)","(208,440,070)","1,977,109","8,710,329","31,331"
" "," "," ","GRAND-TOTAL","1,004,721,865","46,517,182,136","(1,005,433,399)","(46,498,957,017)","(711,534)","18,225,119","65,557"
