"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","101,500","5,156,385","(68,500)","(2,113,140)","33,000","3,043,245","10,946"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","26,879,000","601,570,550","(27,680,500)","(644,428,630)","(801,500)","(42,858,080)","(154,165)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","6,031,500","52,848,400","(6,602,000)","(85,055,600)","(570,500)","(32,207,200)","(115,853)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(500)","(168,500)","(500)","(168,500)","(606)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,850,000","97,167,500","(1,650,000)","(93,967,500)","200,000","3,200,000","11,510"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","5,000","2,350,000","0","0","5,000","2,350,000","8,453"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500","7,400","0","0","500","7,400","26"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","11,000","66,000","0","0","11,000","66,000","237"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","26,000","991,000","0","0","26,000","991,000","3,564"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,300,000","201,786,000","(1,304,500)","(202,257,250)","(4,500)","(471,250)","(1,695)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","800,000","12,448,000","(801,000)","(12,464,100)","(1,000)","(16,100)","(57)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,232,000","65,583,470","(6,136,508)","(111,120,025)","(3,904,508)","(45,536,555)","(163,800)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","18,245,974","754,178,856","(18,828,350)","(744,777,664)","(582,376)","9,401,192","33,817"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,525,862","316,203,831","(1,176,198)","(233,161,982)","349,664","83,041,848","298,711"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,420,747","144,214,618","(7,605,816)","(187,904,668)","(1,185,069)","(43,690,049)","(157,158)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,492,825","401,045,170","(2,731,882)","(629,617,228)","(1,239,057)","(228,572,057)","(822,201)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","20,953,597","1,054,989,642","(16,447,860)","(961,931,632)","4,505,737","93,058,010","334,741"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,536,730","87,120,475","(7,242,620)","(77,690,664)","294,110","9,429,811","33,920"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","16,008,616","274,277,751","(14,187,574)","(337,253,734)","1,821,042","(62,975,982)","(226,532)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","29,334,049","1,077,132,068","(30,010,130)","(887,223,433)","(676,081)","189,908,634","683,124"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","178,848","8,678,604","(295,065)","(12,465,118)","(116,217)","(3,786,514)","(13,620)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","99,919,453","1,726,457,030","(67,219,064)","(1,593,148,442)","32,700,389","133,308,588","479,527"
"","","","TOTAL","268,416,701","8,194,079,895","(242,602,821)","(8,051,050,965)","25,813,880","143,028,931","514,492"
"COMPANIES","S0005","Cement","FUT","97,500","4,340,195","(184,500)","(9,061,140)","(87,000)","(4,720,945)","(16,981)"
"COMPANIES","S0007","Fertilizer","FUT","1,000","336,000","(1,000)","(338,000)","0","(2,000)","(7)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","101,500","1,554,955","(269,000)","(18,305,270)","(167,500)","(16,750,315)","(60,252)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","10,500","1,834,335","(100,500)","(16,936,500)","(90,000)","(15,102,165)","(54,324)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","66,000","12,102,985","(112,000)","(13,734,425)","(46,000)","(1,631,440)","(5,868)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","12,500","1,319,165","(3,000)","(333,855)","9,500","985,310","3,544"
"COMPANIES","S0026","Commercial Banks","FUT","443,000","13,736,400","(234,500)","(2,450,300)","208,500","11,286,100","40,597"
"COMPANIES","S0028","Technology and Communication","FUT","386,000","15,061,600","(156,500)","(12,784,175)","229,500","2,277,425","8,192"
"COMPANIES","S0029","Textile Composite","FUT","500","11,950","0","0","500","11,950","42"
"COMPANIES","S1111","All other Sectors","FUT","725,000","16,837,090","(1,870,500)","(53,943,815)","(1,145,500)","(37,106,725)","(133,477)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(35,000)","(6,843,200)","(35,000)","(6,843,200)","(24,615)"
"COMPANIES","S0028","Technology and Communication","OMKT","1,500","92,250","0","0","1,500","92,250","331"
"COMPANIES","S1111","All other Sectors","OMKT","1,303,000","49,923,600","(50,000)","(420,000)","1,253,000","49,503,600","178,070"
"COMPANIES","S0005","Cement","REG","4,269,853","300,661,130","(3,111,820)","(132,436,341)","1,158,033","168,224,789","605,125"
"COMPANIES","S0007","Fertilizer","REG","1,440,242","490,554,054","(152,452)","(50,453,244)","1,287,790","440,100,810","1,583,096"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,617,886","74,155,373","(1,865,595)","(55,745,941)","(247,709)","18,409,432","66,220"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","951,088","190,069,819","(605,789)","(140,803,994)","345,299","49,265,824","177,215"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,317,125","143,879,795","(4,851,725)","(278,600,500)","(1,534,600)","(134,720,704)","(484,606)"
"COMPANIES","S0023","Power Generation and Distribution","REG","592,509","41,397,506","(1,561,065)","(34,463,419)","(968,556)","6,934,087","24,942"
"COMPANIES","S0026","Commercial Banks","REG","1,814,950","218,924,132","(6,454,114)","(215,512,219)","(4,639,164)","3,411,912","12,273"
"COMPANIES","S0028","Technology and Communication","REG","1,230,994","86,442,551","(1,700,814)","(97,305,205)","(469,820)","(10,862,653)","(39,074)"
"COMPANIES","S0029","Textile Composite","REG","356,984","28,507,500","(219,143)","(21,997,010)","137,841","6,510,490","23,419"
"COMPANIES","S1111","All other Sectors","REG","16,183,657","396,453,269","(24,725,263)","(534,378,570)","(8,541,606)","(137,925,301)","(496,134)"
"","","","TOTAL","34,923,288","2,088,195,654","(48,264,280)","(1,696,847,123)","(13,340,992)","391,348,531","1,407,728"
"INDIVIDUALS","S0005","Cement","FUT","23,801,000","1,031,754,590","(22,806,000)","(969,185,705)","995,000","62,568,885","225,067"
"INDIVIDUALS","S0007","Fertilizer","FUT","703,000","144,410,990","(660,000)","(158,136,950)","43,000","(13,725,960)","(49,373)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","13,097,000","230,635,780","(14,372,000)","(256,666,140)","(1,275,000)","(26,030,360)","(93,634)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,896,000","527,908,085","(3,161,500)","(580,735,430)","(265,500)","(52,827,345)","(190,026)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","30,447,000","1,764,899,545","(29,653,500)","(1,742,871,990)","793,500","22,027,555","79,235"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","12,045,500","188,428,685","(11,374,500)","(190,745,295)","671,000","(2,316,610)","(8,333)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","8,777,500","250,986,795","(8,211,000)","(255,566,680)","566,500","(4,579,885)","(16,474)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","45,091,500","2,705,937,825","(40,088,000)","(2,595,877,620)","5,003,500","110,060,205","395,900"
"INDIVIDUALS","S0029","Textile Composite","FUT","590,500","18,607,695","(613,500)","(20,668,485)","(23,000)","(2,060,790)","(7,412)"
"INDIVIDUALS","S1111","All other Sectors","FUT","124,911,500","3,099,792,885","(120,466,000)","(3,005,257,225)","4,445,500","94,535,660","340,056"
"INDIVIDUALS","S0028","Technology and Communication","GEM","2,087","28,946","(2,587)","(36,066)","(500)","(7,120)","(25)"
"INDIVIDUALS","S1111","All other Sectors","GEM","5,000","43,500","(5,000)","(43,500)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","451","6,527","(451)","(6,527)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","5,574,000","73,076,200","(5,003,500)","(40,869,000)","570,500","32,207,200","115,853"
"INDIVIDUALS","S0007","Fertilizer","OMKT","500","168,500","0","0","500","168,500","606"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,651,032","93,985,644","(1,851,032)","(97,185,644)","(200,000)","(3,200,000)","(11,510)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","36,000","7,045,100","(6,000)","(2,551,900)","30,000","4,493,200","16,162"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","23,500","541,750","(24,000)","(549,150)","(500)","(7,400)","(26)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,500","9,000","(12,500)","(75,000)","(11,000)","(66,000)","(237)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","579,372","6,427,900","(604,372)","(7,342,400)","(25,000)","(914,500)","(3,289)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,303,500","202,169,300","(1,300,500)","(201,790,300)","3,000","379,000","1,363"
"INDIVIDUALS","S0029","Textile Composite","OMKT","801,000","12,464,100","(800,000)","(12,448,000)","1,000","16,100","57"
"INDIVIDUALS","S1111","All other Sectors","OMKT","6,754,758","110,212,175","(4,106,250)","(114,467,520)","2,648,508","(4,255,344)","(15,306)"
"INDIVIDUALS","S0005","Cement","REG","119,230,679","4,953,781,859","(125,188,237)","(5,098,712,705)","(5,957,558)","(144,930,846)","(521,333)"
"INDIVIDUALS","S0007","Fertilizer","REG","7,151,083","1,800,019,779","(9,941,405)","(2,284,762,771)","(2,790,322)","(484,742,992)","(1,743,679)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","72,413,281","1,416,215,640","(69,130,453)","(1,319,224,887)","3,282,828","96,990,753","348,887"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","9,412,771","2,867,819,411","(11,257,942)","(3,381,834,915)","(1,845,171)","(514,015,504)","(1,848,976)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","132,585,961","4,866,385,488","(136,643,850)","(4,866,195,710)","(4,057,889)","189,778","682"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","48,640,083","719,668,155","(52,278,729)","(817,542,842)","(3,638,646)","(97,874,687)","(352,067)"
"INDIVIDUALS","S0026","Commercial Banks","REG","90,366,577","2,286,100,390","(91,032,328)","(2,181,219,144)","(665,751)","104,881,246","377,270"
"INDIVIDUALS","S0028","Technology and Communication","REG","197,422,466","5,328,708,711","(168,391,816)","(5,499,245,928)","29,030,650","(170,537,216)","(613,443)"
"INDIVIDUALS","S0029","Textile Composite","REG","8,667,004","232,987,114","(10,844,384)","(328,743,930)","(2,177,380)","(95,756,815)","(344,448)"
"INDIVIDUALS","S1111","All other Sectors","REG","669,583,394","15,328,541,905","(699,824,423)","(15,903,960,529)","(30,241,029)","(575,418,624)","(2,069,851)"
"","","","TOTAL","1,634,566,499","50,269,769,969","(1,639,655,759)","(51,934,519,888)","(5,089,260)","(1,664,749,916)","(5,988,304)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(56,000)","(5,210,340)","(56,000)","(5,210,340)","(18,742)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(2,500)","(960,740)","(2,500)","(960,740)","(3,455)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(49,500)","(8,338,020)","(49,500)","(8,338,020)","(29,992)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(300,000)","(1,783,720)","(300,000)","(1,783,720)","(6,416)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(15,000)","(852,595)","(15,000)","(852,595)","(3,066)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(18,500)","(19,221,725)","(18,500)","(19,221,725)","(69,142)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,735,588","142,123,625","(3,612,789)","(978,105,031)","(1,877,201)","(835,981,406)","(3,007,127)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","699,653","52,591,688","(145,500)","(54,242,950)","554,153","(1,651,262)","(5,939)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","58,000","1,038,435","(220,239)","(13,024,477)","(162,239)","(11,986,042)","(43,115)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","151,900","54,661,419","(402,500)","(161,784,555)","(250,600)","(107,123,136)","(385,335)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","282,722","60,427,632","(244,600)","(23,944,696)","38,122","36,482,936","131,233"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","365,000","2,129,667","(10,000)","(58,200)","355,000","2,071,467","7,451"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","252,243","86,264,343","(31,081)","(3,227,584)","221,162","83,036,758","298,693"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","169,231","8,286,274","(329,833)","(46,456,979)","(160,602)","(38,170,705)","(137,304)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(1,000)","(82,480)","(1,000)","(82,480)","(296)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,497,505","238,772,398","(1,873,769)","(138,635,152)","1,623,736","100,137,245","360,205"
"","","","TOTAL","7,211,842","646,295,481","(7,312,811)","(1,455,929,244)","(100,969)","(809,633,765)","(2,912,347)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","3,007","14,058,115","(3,003)","(14,039,344)","4","18,770","67"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(197,500)","(11,497,590)","(197,500)","(11,497,590)","(41,358)"
"MUTUAL FUNDS","S0005","Cement","REG","12,578,254","883,013,496","(6,511,771)","(332,348,026)","6,066,483","550,665,469","1,980,811"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,265,802","181,939,842","(20,930)","(8,021,319)","1,244,872","173,918,522","625,606"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","560,060","16,578,138","(1,139,416)","(19,092,995)","(579,356)","(2,514,856)","(9,046)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,203,502","267,374,248","(415,020)","(91,567,276)","788,482","175,806,972","632,399"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","3,888,168","237,316,994","(1,280,600)","(61,012,720)","2,607,568","176,304,273","634,188"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","6,179,050","94,961,134","(24,000)","(2,629,208)","6,155,050","92,331,926","332,129"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,726,216","258,913,401","(306,660)","(18,457,627)","2,419,556","240,455,774","864,948"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","983,013","56,328,589","(131,322)","(2,142,741)","851,691","54,185,847","194,913"
"MUTUAL FUNDS","S0029","Textile Composite","REG","3,113,545","155,951,622","(355,000)","(41,910,920)","2,758,545","114,040,701","410,218"
"MUTUAL FUNDS","S1111","All other Sectors","REG","6,116,444","327,237,174","(2,585,639)","(240,536,260)","3,530,805","86,700,914","311,873"
"","","","TOTAL","38,617,061","2,493,672,753","(12,970,861)","(843,256,026)","25,646,200","1,650,416,722","5,936,748"
"NBFC","S0005","Cement","REG","47,500","2,772,625","(119,951)","(3,945,339)","(72,451)","(1,172,714)","(4,218)"
"NBFC","S0007","Fertilizer","REG","2,500","956,250","(2,500)","(972,500)","0","(16,250)","(58)"
"NBFC","S0008","Food and Personal Care Products","REG","10,000","139,000","(10,000)","(139,900)","0","(900)","(3)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","8,000","1,376,028","(2,000)","(954,000)","6,000","422,028","1,518"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","100,000","1,451,000","(192,000)","(4,056,962)","(92,000)","(2,605,962)","(9,373)"
"NBFC","S0023","Power Generation and Distribution","REG","200,000","1,152,000","(100,000)","(589,000)","100,000","563,000","2,025"
"NBFC","S0026","Commercial Banks","REG","7,200","1,706,900","(7,200)","(1,706,900)","0","0","0"
"NBFC","S0028","Technology and Communication","REG","30,000","2,070,370","(20,500)","(2,299,853)","9,500","(229,482)","(825)"
"NBFC","S0029","Textile Composite","REG","0","0","(500)","(34,500)","(500)","(34,500)","(124)"
"NBFC","S1111","All other Sectors","REG","534,228","10,652,557","(343,614)","(6,936,716)","190,614","3,715,841","13,366"
"","","","TOTAL","939,428","22,276,730","(798,265)","(21,635,670)","141,163","641,061","2,308"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","2","9,350","(6)","(28,120)","(4)","(18,770)","(67)"
"OTHER ORGANIZATION","S0005","Cement","FUT","52,500","2,707,350","0","0","52,500","2,707,350","9,738"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","150,000","11,899,000","0","0","150,000","11,899,000","42,802"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","7,500","1,247,250","0","0","7,500","1,247,250","4,486"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","10,000","1,465,000","(8,500)","(1,246,100)","1,500","218,900","787"
"OTHER ORGANIZATION","S0005","Cement","REG","105,410","31,828,118","(167,727)","(17,927,289)","(62,317)","13,900,828","50,002"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","31,190","9,306,736","(16,400)","(2,879,045)","14,790","6,427,690","23,121"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","12,000","1,009,448","0","0","12,000","1,009,448","3,631"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","7,785","3,635,696","(47,130)","(20,295,625)","(39,345)","(16,659,928)","(59,927)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","83,035","28,159,084","(437,150)","(127,285,465)","(354,115)","(99,126,380)","(356,569)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","48,950","285,068","(2,123,600)","(24,921,523)","(2,074,650)","(24,636,455)","(88,620)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","74,707","7,330,779","(65,653)","(9,971,896)","9,054","(2,641,117)","(9,500)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","40,510","1,125,185","(53,500)","(1,618,300)","(12,990)","(493,114)","(1,773)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","63","6,070","(289,270)","(22,777,549)","(289,207)","(22,771,478)","(81,911)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","5,589,548","95,286,285","(1,839,373)","(37,029,575)","3,750,175","58,256,709","209,556"
"","","","TOTAL","6,213,200","195,300,419","(5,048,309)","(265,980,487)","1,164,891","(70,680,067)","(254,244)"
" "," "," ","GRAND-TOTAL","2,012,944,624","66,267,706,544","(1,976,834,859)","(65,615,703,403)","36,109,765","652,003,140","2,345,335"
