"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(25,500)","(4,151,765)","(25,500)","(4,151,765)","(14,880)"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(47,500)","(2,095,845)","(47,500)","(2,095,845)","(7,511)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(22,500)","(2,642,010)","(22,500)","(2,642,010)","(9,469)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(223,500)","(5,774,465)","(223,500)","(5,774,465)","(20,697)"
"BANKS / DFI","S0005","Cement","REG","870,068","59,110,549","(517,670)","(40,349,156)","352,398","18,761,393","67,245"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","5,100,000","(732,500)","(62,498,126)","(632,500)","(57,398,126)","(205,728)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","47,500","2,075,150","(4,330,000)","(866,034,743)","(4,282,500)","(863,959,593)","(3,096,629)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(32,000)","(10,590,637)","(32,000)","(10,590,637)","(37,959)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","177,584","11,504,154","(173,500)","(9,526,814)","4,084","1,977,340","7,087"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(117,132)","(11,407,129)","(117,132)","(11,407,129)","(40,885)"
"BANKS / DFI","S0026","Commercial Banks","REG","403,802","99,751,184","(1,440,607)","(329,780,642)","(1,036,805)","(230,029,457)","(824,478)"
"BANKS / DFI","S0028","Technology and Communication","REG","372,500","51,304,538","(50,000)","(7,202,453)","322,500","44,102,084","158,071"
"BANKS / DFI","S1111","All other Sectors","REG","5,427,901","187,246,564","(1,694,493)","(83,690,048)","3,733,408","103,556,516","371,170"
"","","","TOTAL","7,399,355","416,092,139","(9,406,902)","(1,435,743,833)","(2,007,547)","(1,019,651,694)","(3,654,663)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(2)","(9,007)","(2)","(9,007)","(32)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,128,500","61,435,910","(1,754,500)","(58,549,220)","(626,000)","2,886,690","10,346"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","63,000","5,877,110","(44,500)","(2,122,935)","18,500","3,754,175","13,455"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","843,000","39,606,145","(701,500)","(12,628,145)","141,500","26,978,000","96,695"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","186,000","24,227,500","(188,500)","(24,513,215)","(2,500)","(285,715)","(1,024)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","88,000","8,477,685","(52,500)","(7,881,295)","35,500","596,390","2,137"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","450,000","23,851,200","(691,500)","(24,005,160)","(241,500)","(153,960)","(551)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","643,500","13,781,620","(1,409,000)","(21,837,450)","(765,500)","(8,055,830)","(28,873)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,431,500","328,282,840","(4,913,500)","(344,271,865)","(482,000)","(15,989,025)","(57,308)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","17,500","1,155,200","(49,000)","(2,137,280)","(31,500)","(982,080)","(3,520)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","19,770,500","438,948,405","(21,684,000)","(424,814,925)","(1,913,500)","14,133,480","50,657"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","50,000","1,050,000","0","0","50,000","1,050,000","3,763"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","500,000","14,245,000","(500,000)","(14,245,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","2,500,000","12,500,000","(200)","(29,700)","2,499,800","12,470,300","44,696"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","250,000","13,375,000","(126,000)","(14,330,400)","124,000","(955,400)","(3,424)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,100,400","104,569,400","(3,171,500)","(104,867,500)","(71,100)","(298,100)","(1,068)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,324,924","147,546,092","(4,408,163)","(159,341,699)","(83,239)","(11,795,607)","(42,278)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","285,645","26,534,064","(332,612)","(21,860,805)","(46,967)","4,673,259","16,750"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,468,600","84,197,061","(2,336,239)","(129,246,829)","(867,639)","(45,049,768)","(161,468)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","558,911","75,129,939","(231,554)","(46,136,703)","327,357","28,993,236","103,918"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","334,419","7,570,805","(518,935)","(14,308,219)","(184,516)","(6,737,414)","(24,148)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,491,772","80,342,563","(3,350,926)","(91,549,354)","(1,859,154)","(11,206,791)","(40,167)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,622,669","100,237,013","(2,283,767)","(102,820,681)","338,902","(2,583,667)","(9,260)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","15,552,696","682,557,950","(15,448,765)","(624,157,738)","103,931","58,400,211","209,319"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","203,874","4,277,336","(263,833)","(3,811,359)","(59,959)","465,977","1,670"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","48,531,403","946,467,053","(50,622,453)","(1,001,285,236)","(2,091,050)","(54,818,182)","(196,480)"
"","","","TOTAL","109,396,813","3,246,242,891","(115,083,449)","(3,250,761,720)","(5,686,636)","(4,518,828)","(16,195)"
"COMPANIES","S0005","Cement","FUT","23,000","519,785","(58,500)","(2,175,885)","(35,500)","(1,656,100)","(5,935)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","146,000","2,565,550","0","0","146,000","2,565,550","9,195"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(5,000)","(669,650)","(5,000)","(669,650)","(2,400)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","7,500","235,280","(800,000)","(22,712,000)","(792,500)","(22,476,720)","(80,561)"
"COMPANIES","S0026","Commercial Banks","FUT","4,000","40,620","0","0","4,000","40,620","145"
"COMPANIES","S0028","Technology and Communication","FUT","251,500","10,739,975","(389,500)","(12,348,780)","(138,000)","(1,608,805)","(5,766)"
"COMPANIES","S1111","All other Sectors","FUT","2,261,000","33,852,180","(751,000)","(41,736,035)","1,510,000","(7,883,855)","(28,257)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","0","0","(100,000)","(20,000,000)","(100,000)","(20,000,000)","(71,684)"
"COMPANIES","S0005","Cement","REG","623,649","73,840,293","(252,422)","(9,220,122)","371,227","64,620,171","231,613"
"COMPANIES","S0007","Fertilizer","REG","346,054","19,848,387","(70,000)","(3,091,337)","276,054","16,757,050","60,061"
"COMPANIES","S0008","Food and Personal Care Products","REG","527,038","15,798,426","(143,835)","(10,389,065)","383,203","5,409,361","19,388"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","22,300","3,239,220","(7,435)","(25,463,675)","14,865","(22,224,454)","(79,657)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","44,678","12,458,719","(5,000)","(34,000)","39,678","12,424,719","44,533"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,068,611","31,023,266","(1,070,907)","(15,239,791)","(2,296)","15,783,474","56,571"
"COMPANIES","S0026","Commercial Banks","REG","849,875","21,680,542","(152,311)","(33,351,889)","697,564","(11,671,347)","(41,832)"
"COMPANIES","S0028","Technology and Communication","REG","1,084,114","47,087,074","(831,927)","(25,499,114)","252,187","21,587,960","77,376"
"COMPANIES","S0029","Textile Composite","REG","220,759","4,855,584","(32,790)","(967,897)","187,969","3,887,687","13,934"
"COMPANIES","S1111","All other Sectors","REG","4,397,352","75,643,032","(7,154,093)","(97,310,537)","(2,756,741)","(21,667,505)","(77,661)"
"","","","TOTAL","11,877,430","353,427,933","(11,824,720)","(320,209,777)","52,710","33,218,156","119,063"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(12)","(56,940)","(12)","(56,940)","(204)"
"INDIVIDUALS","S0005","Cement","FUT","10,553,000","345,798,580","(9,150,000)","(344,577,370)","1,403,000","1,221,210","4,377"
"INDIVIDUALS","S0007","Fertilizer","FUT","423,000","22,356,680","(433,000)","(25,603,905)","(10,000)","(3,247,225)","(11,638)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,890,500","95,192,185","(4,190,500)","(123,877,425)","(300,000)","(28,685,240)","(102,814)"
