"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,830,811","196,857,706","(10,341,298)","(210,087,298)","(3,510,487)","(13,229,591)","(47,760)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","46,514","1,249,716","(7,500)","(210,092)","39,014","1,039,624","3,753"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,085,238","194,897,404","(8,530,151)","(219,108,220)","(444,913)","(24,210,816)","(87,403)"
"","","","TOTAL","55,437,894","2,246,652,132","(54,676,920)","(2,373,301,994)","760,974","(126,649,862)","(457,220)"
"COMPANIES","S0036","Debt Market","BNB","1,060","4,565,950","0","0","1,060","4,565,950","16,483"
"COMPANIES","S0005","Cement","FUT","1,500","27,390","(8,000)","(197,310)","(6,500)","(169,920)","(613)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(3,500)","(96,040)","(3,500)","(96,040)","(346)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","30,000","611,295","(75,500)","(1,134,650)","(45,500)","(523,355)","(1,889)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","54,000","6,971,425","(34,500)","(4,285,500)","19,500","2,685,925","9,696"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","508,000","5,866,385","(29,500)","(916,340)","478,500","4,950,045","17,870"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,500","37,045","(8,500)","(264,185)","(7,000)","(227,140)","(820)"
"COMPANIES","S0026","Commercial Banks","FUT","31,000","658,355","(7,500)","(161,205)","23,500","497,150","1,794"
"COMPANIES","S0028","Technology and Communication","FUT","47,500","2,077,540","(95,500)","(3,883,895)","(48,000)","(1,806,355)","(6,521)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(20,950)","(1,000)","(20,950)","(75)"
"COMPANIES","S1111","All other Sectors","FUT","189,500","7,884,955","(207,000)","(4,654,935)","(17,500)","3,230,020","11,660"
"COMPANIES","S0007","Fertilizer","OMKT","532,656","20,107,764","(532,656)","(20,107,764)","0","0","0"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,450,000)","(5,000,000)","(6,450,000)","(23,285)"
"COMPANIES","S1111","All other Sectors","OMKT","1,639,500","60,661,500","(1,639,500)","(60,661,500)","0","0","0"
"COMPANIES","S0005","Cement","REG","30,200","14,423,491","(182,010)","(13,423,788)","(151,810)","999,703","3,609"
"COMPANIES","S0007","Fertilizer","REG","391,755","18,182,939","(72,975)","(9,586,635)","318,780","8,596,304","31,033"
"COMPANIES","S0008","Food and Personal Care Products","REG","75,500","1,124,095","(607,232)","(10,482,863)","(531,732)","(9,358,767)","(33,786)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","3,126,234","427,161,389","(2,934,637)","(358,687,397)","191,597","68,473,991","247,198"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","279,500","25,420,640","(135,670)","(14,432,414)","143,830","10,988,225","39,668"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,048,723","8,216,540","(6,745,000)","(31,674,811)","(5,696,277)","(23,458,271)","(84,686)"
"COMPANIES","S0026","Commercial Banks","REG","391,735","37,893,602","(1,262,981)","(143,422,076)","(871,246)","(105,528,473)","(380,969)"
"COMPANIES","S0028","Technology and Communication","REG","151,500","9,812,005","(91,536)","(3,960,739)","59,964","5,851,265","21,123"
"COMPANIES","S0029","Textile Composite","REG","21,000","1,410,656","0","0","21,000","1,410,656","5,092"
"COMPANIES","S1111","All other Sectors","REG","391,922","21,852,090","(836,899)","(31,981,216)","(444,977)","(10,129,126)","(36,567)"
"","","","TOTAL","8,944,285","674,967,051","(20,511,596)","(720,486,213)","(11,567,311)","(45,519,163)","(164,331)"
"INDIVIDUALS","S0005","Cement","FUT","795,500","48,986,420","(723,500)","(56,402,805)","72,000","(7,416,385)","(26,773)"
"INDIVIDUALS","S0007","Fertilizer","FUT","232,500","12,400,715","(219,500)","(9,992,615)","13,000","2,408,100","8,693"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,168,000","80,554,720","(5,124,000)","(77,207,615)","44,000","3,347,105","12,083"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","11,149,000","1,482,168,245","(11,662,500)","(1,546,082,180)","(513,500)","(63,913,935)","(230,736)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,163,500","109,442,160","(1,528,000)","(116,380,250)","(364,500)","(6,938,090)","(25,047)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,568,000","25,878,110","(1,954,500)","(28,443,210)","(386,500)","(2,565,100)","(9,260)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,333,000","23,971,360","(2,211,500)","(46,762,870)","(878,500)","(22,791,510)","(82,279)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","27,807,000","1,346,135,825","(26,607,500)","(1,272,008,070)","1,199,500","74,127,755","267,609"
"INDIVIDUALS","S0029","Textile Composite","FUT","117,000","2,527,630","(74,000)","(1,448,675)","43,000","1,078,955","3,895"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,417,000","745,751,250","(25,284,000)","(759,957,785)","(867,000)","(14,206,535)","(51,287)"
"INDIVIDUALS","S0005","Cement","ODL","2,296","46,168","(2,296)","(46,168)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","20","819","(20)","(819)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,364","62,340","(1,519)","(50,264)","(155)","12,075","43"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,870","32,314","(2,826)","(31,904)","44","410","1"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,359","63,858","(3,150)","(98,219)","(791)","(34,360)","(124)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,315","80,109","(6,117)","(79,761)","198","348","1"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,029","41,593","(929)","(37,406)","100","4,187","15"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,214","122,211","(2,214)","(122,211)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","23,568","1,134,698","(24,075)","(1,091,922)","(507)","42,776","154"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(500)","(72,050)","(500)","(72,050)","(260)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,000","13,200","(1,000)","(13,200)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(109,000)","(7,798,000)","(109,000)","(7,798,000)","(28,151)"
"INDIVIDUALS","S0005","Cement","REG","3,158,009","222,414,311","(3,831,650)","(282,198,513)","(673,641)","(59,784,201)","(215,827)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,989,802","179,741,787","(1,842,965)","(198,987,092)","146,837","(19,245,305)","(69,477)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","11,224,945","180,185,949","(11,585,841)","(183,744,084)","(360,896)","(3,558,134)","(12,845)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","18,875,384","2,445,381,476","(19,644,511)","(2,563,342,494)","(769,127)","(117,961,017)","(425,852)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","18,803,288","366,609,167","(19,180,006)","(390,108,288)","(376,718)","(23,499,121)","(84,834)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","18,922,515","432,073,995","(18,584,613)","(290,618,717)","337,902","141,455,278","510,668"
"INDIVIDUALS","S0026","Commercial Banks","REG","18,101,133","504,334,674","(15,944,204)","(450,571,268)","2,156,929","53,763,406","194,091"
"INDIVIDUALS","S0028","Technology and Communication","REG","26,495,541","720,773,160","(24,546,217)","(792,470,686)","1,949,324","(71,697,525)","(258,835)"
"INDIVIDUALS","S0029","Textile Composite","REG","842,120","26,197,982","(1,320,033)","(51,034,196)","(477,913)","(24,836,213)","(89,661)"
"INDIVIDUALS","S1111","All other Sectors","REG","70,841,026","1,796,506,811","(70,155,576)","(1,840,496,639)","685,450","(43,989,828)","(158,808)"
"","","","TOTAL","263,047,298","10,753,633,057","(262,178,262)","(10,967,699,976)","869,036","(214,066,914)","(772,803)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,000)","(20,230)","(1,000)","(20,230)","(73)"
"INSURANCE COMPANIES","S0005","Cement","REG","101,336","9,332,781","(3,576)","(259,054)","97,760","9,073,727","32,757"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(2,000)","(248,200)","(2,000)","(248,200)","(896)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,000","98,900","(7,000)","(146,950)","3,000","(48,050)","(173)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","33,800","4,318,587","(183,800)","(23,634,560)","(150,000)","(19,315,972)","(69,732)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,500","574,000","(2,500)","(164,604)","1,000","409,395","1,477"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","18,500","609,758","(15,000)","(212,022)","3,500","397,736","1,435"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","54,000","2,082,285","0","0","54,000","2,082,285","7,517"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","14,000","894,925","0","0","14,000","894,925","3,230"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","294,174","46,835,459","(72,769)","(1,658,515)","221,405","45,176,943","163,093"
"","","","TOTAL","529,310","64,746,695","(287,645)","(26,344,135)","241,665","38,402,559","138,635"
"MUTUAL FUNDS","S0036","Debt Market","BNB","14,070","61,816,104","(15,130)","(66,382,054)","(1,060)","(4,565,950)","(16,483)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","6,000","356,170","(2,004,500)","(117,129,355)","(1,998,500)","(116,773,185)","(421,563)"
"MUTUAL FUNDS","S0005","Cement","REG","1,155,772","82,003,144","(460,429)","(40,905,125)","695,343","41,098,019","148,368"
"MUTUAL FUNDS","S0007","Fertilizer","REG","202,000","29,369,742","(558,353)","(40,946,068)","(356,353)","(11,576,325)","(41,791)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","281,435","4,795,110","(1,213)","(25,444)","280,222","4,769,665","17,219"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","832,800","105,726,012","(920,888)","(138,667,200)","(88,088)","(32,941,188)","(118,921)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","217,405","30,592,195","(402,672)","(34,679,006)","(185,267)","(4,086,811)","(14,753)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","7,149,950","83,912,942","(281,824)","(21,003,662)","6,868,126","62,909,279","227,109"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","603,100","39,772,425","(972,300)","(103,993,186)","(369,200)","(64,220,760)","(231,843)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,039,550","134,392,712","(3,182)","(359,428)","2,036,368","134,033,284","483,874"
"MUTUAL FUNDS","S0029","Textile Composite","REG","110,945","7,988,078","(30,001)","(2,329,247)","80,944","5,658,830","20,428"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,154,275","95,091,506","(2,169,028)","(63,792,235)","(1,014,753)","31,299,271","112,993"
"","","","TOTAL","13,767,302","675,816,140","(7,819,520)","(630,212,010)","5,947,782","45,604,129","164,637"
"NBFC","S0008","Food and Personal Care Products","REG","7,500","74,925","(2)","(325)","7,498","74,599","269"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","25,000","3,017,525","(33,500)","(4,344,276)","(8,500)","(1,326,751)","(4,789)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","105,000","865,600","(105,000)","(873,350)","0","(7,750)","(27)"
"NBFC","S0023","Power Generation and Distribution","REG","2,500","80,525","(27,500)","(198,175)","(25,000)","(117,650)","(424)"
"NBFC","S0028","Technology and Communication","REG","11,093","167,008","(11,000)","(151,850)","93","15,158","54"
"NBFC","S1111","All other Sectors","REG","37,635","1,833,190","(42,750)","(1,717,674)","(5,115)","115,516","417"
"","","","TOTAL","188,728","6,038,773","(219,752)","(7,285,650)","(31,024)","(1,246,878)","(4,500)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","3,500","511,000","0","0","3,500","511,000","1,844"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","42,500","2,518,045","(42,500)","(2,477,940)","0","40,105","144"
"OTHER ORGANIZATION","S0005","Cement","REG","8,700","3,278,330","(5,200)","(716,373)","3,500","2,561,957","9,248"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","26,000","3,170,625","(4,566)","(603,543)","21,434","2,567,082","9,267"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","979","4,135,014","(620)","(1,064,925)","359","3,070,089","11,083"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","89,000","12,200,470","(148,653)","(18,694,064)","(59,653)","(6,493,593)","(23,442)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(227,500)","(4,394,072)","(227,500)","(4,394,072)","(15,863)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","280,626","32,636,524","(45,107)","(3,449,253)","235,519","29,187,270","105,369"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","4,200","1,669,920","(3,180)","(1,263,155)","1,020","406,764","1,468"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","630,800","26,415,038","(92,722)","(7,984,165)","538,078","18,430,872","66,537"
"","","","TOTAL","1,086,305","86,534,966","(570,048)","(40,647,490)","516,257","45,887,474","165,655"
" "," "," ","GRAND-TOTAL","349,012,432","15,023,898,974","(352,470,832)","(15,205,521,686)","(3,458,400)","(181,622,712)","(655,677)"
