"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","99,600","62,409,200","0","0","99,600","62,409,200","222,890"
"BANKS / DFI","S0005","Cement","REG","778,624","39,667,333","(362,500)","(6,895,395)","416,124","32,771,938","117,042"
"BANKS / DFI","S0007","Fertilizer","REG","891,424","44,042,486","(1,655,792)","(290,358,698)","(764,368)","(246,316,211)","(879,700)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,410,423","300,595,597","(744,529)","(93,526,492)","1,665,894","207,069,105","739,532"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","731,773","94,967,402","(250,000)","(54,892,929)","481,773","40,074,473","143,123"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","282,000","23,973,678","(683,623)","(80,175,011)","(401,623)","(56,201,333)","(200,719)"
"BANKS / DFI","S0026","Commercial Banks","REG","377,000","44,235,479","(870,971)","(132,666,901)","(493,971)","(88,431,422)","(315,826)"
"BANKS / DFI","S0028","Technology and Communication","REG","250,000","3,449,700","0","0","250,000","3,449,700","12,320"
"BANKS / DFI","S1111","All other Sectors","REG","688,485","38,211,016","(565,500)","(7,832,995)","122,985","30,378,021","108,492"
"","","","TOTAL","6,509,329","651,551,891","(5,132,915)","(666,348,421)","1,376,414","(14,796,529)","(52,846)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","635,500","34,470,035","(1,271,000)","(78,971,715)","(635,500)","(44,501,680)","(158,934)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,154,000","54,992,885","(1,668,500)","(62,398,775)","(514,500)","(7,405,890)","(26,449)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,731,500","120,071,795","(5,829,500)","(107,536,060)","902,000","12,535,735","44,770"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,855,000","362,036,260","(2,114,500)","(268,537,430)","740,500","93,498,830","333,924"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,455,000","191,344,670","(2,063,000)","(313,082,080)","(608,000)","(121,737,410)","(434,776)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,375,000","84,395,150","(1,728,000)","(22,379,845)","1,647,000","62,015,305","221,483"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","704,000","15,171,855","(379,000)","(10,761,365)","325,000","4,410,490","15,751"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,141,000","103,673,365","(3,246,000)","(100,865,315)","895,000","2,808,050","10,028"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","57,500","2,685,775","(48,000)","(2,331,455)","9,500","354,320","1,265"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,223,000","205,236,845","(5,536,500)","(203,102,805)","1,686,500","2,134,040","7,621"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","10","130","(250)","(4,668)","(240)","(4,538)","(16)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(40)","(293)","(40)","(293)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","217","4,947","(121)","(1,660)","96","3,286","11"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(300)","(13,057)","(300)","(13,057)","(46)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","608","5,417","(617)","(4,939)","(9)","478","1"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","318,510","33,119,626","0","0","318,510","33,119,626","118,284"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,853,344","98,239,553","(1,567,094)","(87,064,163)","286,250","11,175,389","39,912"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","4,818,733","391,605,756","(4,607,708)","(443,700,098)","211,025","(52,094,341)","(186,051)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","7,295,302","133,629,911","(9,745,620)","(178,595,087)","(2,450,318)","(44,965,175)","(160,589)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","5,705,400","815,958,628","(6,685,966)","(1,145,515,587)","(980,566)","(329,556,959)","(1,176,989)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,453,705","558,469,564","(3,398,843)","(388,740,916)","1,054,862","169,728,648","606,173"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,685,374","79,203,357","(6,429,145)","(122,620,367)","(743,771)","(43,417,009)","(155,060)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,916,042","227,550,724","(2,129,713)","(154,048,812)","786,329","73,501,912","262,506"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,688,424","183,941,553","(9,303,559)","(180,749,981)","(615,135)","3,191,572","11,398"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","52,580","1,654,091","(149,710)","(4,220,134)","(97,130)","(2,566,043)","(9,164)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,336,755","367,141,024","(15,954,898)","(496,098,879)","(4,618,143)","(128,957,855)","(460,563)"
"","","","TOTAL","81,456,504","4,064,602,916","(83,857,584)","(4,371,345,486)","(2,401,080)","(306,742,569)","(1,095,511)"
"COMPANIES","S0036","Debt Market","BNB","0","0","(3,315)","(13,032,517)","(3,315)","(13,032,517)","(46,544)"
"COMPANIES","S0005","Cement","FUT","6,500","102,555","(17,500)","(437,785)","(11,000)","(335,230)","(1,197)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","117,500","1,604,060","(126,000)","(2,490,740)","(8,500)","(886,680)","(3,166)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","107,000","13,652,465","(80,500)","(10,303,030)","26,500","3,349,435","11,962"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","502,000","93,528,970","(4,500)","(543,790)","497,500","92,985,180","332,089"
"COMPANIES","S0023","Power Generation and Distribution","FUT","74,000","8,431,140","(5,000)","(28,000)","69,000","8,403,140","30,011"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","97,160","(10,000)","(194,600)","(9,000)","(97,440)","(348)"
"COMPANIES","S0028","Technology and Communication","FUT","241,000","388,115","(72,500)","(1,188,250)","168,500","(800,135)","(2,857)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","21,380","(3,000)","(63,600)","(2,000)","(42,220)","(150)"
"COMPANIES","S1111","All other Sectors","FUT","20,000","4,940,010","(230,000)","(9,085,475)","(210,000)","(4,145,465)","(14,805)"
"COMPANIES","S0005","Cement","OMKT","3,650,000","34,310,000","0","0","3,650,000","34,310,000","122,535"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(94,600)","(59,389,200)","(94,600)","(59,389,200)","(212,104)"
"COMPANIES","S0005","Cement","REG","149,925","4,994,841","(86,117)","(7,992,931)","63,808","(2,998,090)","(10,707)"
"COMPANIES","S0007","Fertilizer","REG","2,335,500","67,723,758","(225,320)","(15,911,060)","2,110,180","51,812,697","185,045"
"COMPANIES","S0008","Food and Personal Care Products","REG","199,700","3,255,425","(330,988)","(5,409,931)","(131,288)","(2,154,506)","(7,694)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","269,300","34,519,542","(94,290)","(22,030,845)","175,010","12,488,697","44,602"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","4,500","539,780","(4,700)","(847,202)","(200)","(307,422)","(1,097)"
"COMPANIES","S0023","Power Generation and Distribution","REG","5,536,500","88,982,838","(252,031)","(15,654,568)","5,284,469","73,328,270","261,886"
"COMPANIES","S0026","Commercial Banks","REG","5,694,474","227,111,689","(1,815,812)","(39,037,598)","3,878,662","188,074,090","671,693"
"COMPANIES","S0028","Technology and Communication","REG","427,200","9,092,994","(552,000)","(5,607,891)","(124,800)","3,485,103","12,446"
