"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,461,958","391,378,830","(4,890,635)","(271,003,335)","(3,428,677)","120,375,495","433,005"
"BANKS / DFI","S0007","Fertilizer","REG","967,159","62,285,322","(1,465,915)","(184,817,832)","(498,756)","(122,532,510)","(440,764)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","550,000","77,381,393","(2,261,500)","(306,176,068)","(1,711,500)","(228,794,675)","(823,002)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,307,000","155,362,597","(453,457)","(86,718,809)","853,543","68,643,787","246,920"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,400,000","368,455,278","(5,482,376)","(619,622,429)","(2,082,376)","(251,167,150)","(903,478)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,454,749","139,155,788","(2,131,374)","(265,531,401)","(676,625)","(126,375,613)","(454,588)"
"BANKS / DFI","S0028","Technology and Communication","REG","70,000","11,048,318","(442,500)","(28,505,802)","(372,500)","(17,457,483)","(62,796)"
"BANKS / DFI","S1111","All other Sectors","REG","1,881,181","226,229,944","(585,021)","(25,655,457)","1,296,160","200,574,486","721,490"
"","","","TOTAL","11,092,047","1,431,297,470","(17,712,778)","(1,788,031,133)","(6,620,731)","(356,733,663)","(1,283,213)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","731,000","34,318,610","(1,068,500)","(55,630,235)","(337,500)","(21,311,625)","(76,660)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","670,500","80,756,865","(741,000)","(76,957,945)","(70,500)","3,798,920","13,665"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","176,500","4,171,025","(343,500)","(8,059,935)","(167,000)","(3,888,910)","(13,988)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,210,000","336,191,945","(1,569,500)","(229,034,670)","640,500","107,157,275","385,457"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","222,000","20,251,885","(355,500)","(16,821,190)","(133,500)","3,430,695","12,340"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,057,000","207,000,300","(3,419,500)","(352,603,035)","(1,362,500)","(145,602,735)","(523,750)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","874,000","54,573,515","(453,500)","(31,150,830)","420,500","23,422,685","84,254"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,959,000","225,150,100","(3,823,500)","(169,875,025)","3,135,500","55,275,075","198,831"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","200,500","10,506,430","(222,500)","(15,322,330)","(22,000)","(4,815,900)","(17,323)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,022,500","223,580,425","(5,557,000)","(357,529,115)","(1,534,500)","(133,948,690)","(481,829)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(52,172)","(3,240,396)","(52,172)","(3,240,396)","(11,656)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,500)","(287,250)","(1,500)","(287,250)","(1,033)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(5,000)","(596,250)","(5,000)","(596,250)","(2,144)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","79,500,000","50,085,000","(281,950)","(37,021,300)","79,218,050","13,063,700","46,991"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","315,000","3,811,500","(10,000)","(243,750)","305,000","3,567,750","12,833"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","75,560","14,988,955","0","0","75,560","14,988,955","53,917"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,073,419","224,681,665","(3,407,406)","(185,371,376)","666,013","39,310,288","141,403"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,346,973","326,740,970","(3,973,881)","(331,694,106)","(626,908)","(4,953,136)","(17,817)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,103,079","21,320,641","(1,067,832)","(20,158,095)","35,247","1,162,546","4,181"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,528,507","810,585,137","(5,446,385)","(890,867,764)","(917,878)","(80,282,626)","(288,786)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,420,444","64,717,875","(1,478,934)","(87,959,031)","(58,490)","(23,241,156)","(83,601)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","8,935,593","749,106,697","(9,147,926)","(514,501,956)","(212,333)","234,604,741","843,901"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,603,440","365,438,433","(5,604,480)","(472,714,009)","(2,001,040)","(107,275,576)","(385,883)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,738,092","320,420,668","(13,336,262)","(587,362,952)","(4,598,170)","(266,942,284)","(960,224)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","678,119","42,744,753","(753,195)","(42,075,254)","(75,076)","669,499","2,408"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,159,939","594,440,221","(14,668,046)","(464,705,787)","(2,508,107)","129,734,434","466,670"
"","","","TOTAL","146,601,165","4,785,583,615","(76,788,969)","(4,951,783,586)","69,812,196","(166,199,971)","(597,843)"
"COMPANIES","S0005","Cement","FUT","177,500","9,273,230","(144,500)","(5,197,025)","33,000","4,076,205","14,662"
"COMPANIES","S0007","Fertilizer","FUT","5,500","1,374,400","(7,000)","(817,635)","(1,500)","556,765","2,002"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,500","17,215","(109,000)","(1,626,455)","(107,500)","(1,609,240)","(5,788)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","7,500","1,277,250","(1,000)","(167,525)","6,500","1,109,725","3,991"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","8,000","581,390","(18,500)","(1,352,555)","(10,500)","(771,165)","(2,773)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","126,500","14,557,815","(122,000)","(14,051,570)","4,500","506,245","1,821"
"COMPANIES","S0026","Commercial Banks","FUT","120,500","11,108,070","(57,500)","(7,572,620)","63,000","3,535,450","12,717"
"COMPANIES","S0028","Technology and Communication","FUT","733,500","26,208,465","(136,500)","(14,693,225)","597,000","11,515,240","41,421"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(151,000)","(4,382,545)","(151,000)","(4,382,545)","(15,764)"
"COMPANIES","S1111","All other Sectors","FUT","75,500","14,621,235","(68,000)","(17,016,080)","7,500","(2,394,845)","(8,614)"
"COMPANIES","S0026","Commercial Banks","OMKT","21,037,750","1,396,184,990","(11,000,000)","(575,000,000)","10,037,750","821,184,990","2,953,902"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(75,000)","(14,948,250)","(75,000)","(14,948,250)","(53,770)"
"COMPANIES","S0005","Cement","REG","1,239,399","74,626,083","(1,464,829)","(188,360,952)","(225,430)","(113,734,869)","(409,118)"
"COMPANIES","S0007","Fertilizer","REG","114,002","22,092,086","(135,099)","(14,658,261)","(21,097)","7,433,825","26,740"
"COMPANIES","S0008","Food and Personal Care Products","REG","295,200","7,477,110","(848,326)","(6,508,039)","(553,126)","969,070","3,485"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","679,500","97,631,240","(1,030,525)","(162,655,878)","(351,025)","(65,024,638)","(233,901)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","87,751","12,172,582","(176,074)","(26,541,425)","(88,323)","(14,368,843)","(51,686)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,001,553","111,872,594","(3,093,593)","(122,841,435)","(2,092,040)","(10,968,841)","(39,456)"
"COMPANIES","S0026","Commercial Banks","REG","3,294,794","376,215,038","(1,107,389)","(129,585,006)","2,187,405","246,630,031","887,158"
"COMPANIES","S0028","Technology and Communication","REG","1,720,823","79,411,516","(334,700)","(25,274,254)","1,386,123","54,137,262","194,738"
"COMPANIES","S0029","Textile Composite","REG","227,545","15,229,287","(219,452)","(13,040,336)","8,093","2,188,950","7,873"
"COMPANIES","S1111","All other Sectors","REG","2,308,508","111,654,888","(2,847,882)","(223,367,472)","(539,374)","(111,712,584)","(401,843)"
"","","","TOTAL","33,262,825","2,383,586,484","(23,147,869)","(1,569,658,543)","10,114,956","813,927,938","2,927,797"
"INDIVIDUALS","S0005","Cement","FUT","6,751,500","304,211,375","(6,332,000)","(279,889,850)","419,500","24,321,525","87,487"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,616,000","191,693,445","(1,571,000)","(197,503,740)","45,000","(5,810,295)","(20,900)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,323,000","30,646,550","(1,094,000)","(26,431,490)","229,000","4,215,060","15,162"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","8,926,500","1,391,336,865","(10,248,500)","(1,575,437,580)","(1,322,000)","(184,100,715)","(662,232)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,739,500","167,518,680","(1,537,000)","(172,097,425)","202,500","(4,578,745)","(16,470)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","12,745,500","1,310,351,570","(11,117,000)","(1,151,335,195)","1,628,500","159,016,375","572,001"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,253,500","203,339,025","(3,017,000)","(178,418,215)","236,500","24,920,810","89,643"
"INDIVIDUALS","S0028","Technology and Communication","FUT","16,039,500","1,133,442,105","(20,103,500)","(1,206,938,265)","(4,064,000)","(73,496,160)","(264,374)"
"INDIVIDUALS","S0029","Textile Composite","FUT","746,500","44,399,285","(572,500)","(34,952,720)","174,000","9,446,565","33,980"
"INDIVIDUALS","S1111","All other Sectors","FUT","30,523,500","1,941,500,320","(29,265,500)","(1,756,694,470)","1,258,000","184,805,850","664,769"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","1","21","(1)","(21)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","GEM","21","264","(21)","(264)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","31","428","(31)","(428)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","50,172","1,428,396","0","0","50,172","1,428,396","5,138"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","2,832","1,201,612","(2,832)","(1,201,612)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,000","383,325","(500)","(96,075)","1,500","287,250","1,033"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,000","596,250","(15,000)","(1,830,000)","(10,000)","(1,233,750)","(4,437)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","25,000","54,250","(80,141,250)","(106,423,022)","(80,116,250)","(106,368,772)","(382,621)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(315,000)","(3,811,500)","(315,000)","(3,811,500)","(13,710)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,468,700","42,728,395","(1,469,260)","(42,769,100)","(560)","(40,705)","(146)"
"INDIVIDUALS","S0005","Cement","REG","25,048,440","1,198,360,337","(26,084,741)","(1,184,128,938)","(1,036,301)","14,231,399","51,192"
"INDIVIDUALS","S0007","Fertilizer","REG","6,997,152","933,255,599","(11,209,623)","(1,216,342,663)","(4,212,471)","(283,087,063)","(1,018,298)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","16,472,196","254,216,608","(15,969,129)","(247,990,058)","503,067","6,226,550","22,397"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","25,580,230","4,456,269,271","(24,977,626)","(4,320,987,742)","602,604","135,281,529","486,624"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,995,930","620,413,692","(11,042,218)","(730,448,821)","(1,046,288)","(110,035,128)","(395,809)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","45,827,873","3,835,703,030","(41,384,696)","(3,177,795,451)","4,443,177","657,907,579","2,366,574"
"INDIVIDUALS","S0026","Commercial Banks","REG","19,604,713","1,279,545,398","(22,897,953)","(1,622,892,314)","(3,293,240)","(343,346,915)","(1,235,060)"
"INDIVIDUALS","S0028","Technology and Communication","REG","59,640,369","1,714,648,706","(55,784,921)","(2,230,008,495)","3,855,448","(515,359,789)","(1,853,812)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,574,679","213,977,348","(6,985,424)","(298,867,057)","(1,410,745)","(84,889,708)","(305,358)"
"INDIVIDUALS","S1111","All other Sectors","REG","127,505,475","5,640,662,476","(135,069,150)","(5,969,948,971)","(7,563,675)","(329,286,494)","(1,184,483)"
"","","","TOTAL","427,465,814","26,911,884,626","(518,207,376)","(27,735,241,482)","(90,741,562)","(823,356,851)","(2,961,710)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(40,795)","(500)","(40,795)","(146)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(2,500)","(39,960)","(2,500)","(39,960)","(143)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(73,165)","(1,000)","(73,165)","(263)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(156,500)","(2,374,030)","(156,500)","(2,374,030)","(8,539)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(10,265)","(500)","(10,265)","(36)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(1,500)","(266,330)","(1,500)","(266,330)","(958)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(8,000)","(170,340)","(8,000)","(170,340)","(612)"
"INSURANCE COMPANIES","S0005","Cement","REG","693,800","22,334,333","(539,596)","(78,424,922)","154,204","(56,090,588)","(201,764)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,947,702","129,088,867","(1,195,656)","(135,496,152)","752,046","(6,407,284)","(23,047)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","15,242","901,039","(39,962)","(14,970,943)","(24,720)","(14,069,904)","(50,611)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","38,300","5,858,701","(2,211,000)","(345,365,434)","(2,172,700)","(339,506,733)","(1,221,247)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","69,677","16,734,238","(504,739)","(50,376,637)","(435,062)","(33,642,399)","(121,015)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","7,525,060","87,021,517","(79,503)","(7,978,970)","7,445,557","79,042,547","284,325"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,664,402","369,365,845","(184,215)","(12,805,068)","2,480,187","356,560,776","1,282,592"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","899,500","66,911,123","(107,417)","(4,683,866)","792,083","62,227,257","223,839"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","19,000","1,317,110","(619,501)","(45,844,036)","(600,501)","(44,526,926)","(160,168)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,242,247","172,512,605","(1,601,874)","(179,961,972)","(359,627)","(7,449,367)","(26,796)"
"","","","TOTAL","15,114,930","872,045,378","(7,253,963)","(878,882,885)","7,860,967","(6,837,506)","(24,589)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","260,323","1,279,844,934","(260,323)","(1,279,844,934)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(49,500)","(31,110,750)","(49,500)","(31,110,750)","(111,909)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(21,500)","(3,906,600)","(21,500)","(3,906,600)","(14,052)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(146,500)","(43,795,815)","(146,500)","(43,795,815)","(157,538)"
"MUTUAL FUNDS","S0005","Cement","REG","4,803,008","328,246,807","(1,333,041)","(370,237,786)","3,469,967","(41,990,979)","(151,046)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","3,417,500","262,211,320","(507,656)","(112,672,884)","2,909,844","149,538,436","537,908"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","107,023","5,224,197","(9,620)","(479,496)","97,403","4,744,700","17,067"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","5,729,700","804,513,346","(748,200)","(155,845,436)","4,981,500","648,667,910","2,333,337"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,614,289","217,947,472","(221,379)","(26,324,503)","1,392,910","191,622,969","689,291"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,478,776","141,846,112","(6,345,644)","(421,621,335)","(4,866,868)","(279,775,223)","(1,006,385)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","4,119,924","216,123,697","(2,309,536)","(229,164,904)","1,810,388","(13,041,206)","(46,910)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","72,592","1,223,024","(102,935)","(15,650,974)","(30,343)","(14,427,950)","(51,899)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","3,376,162","177,196,315","(857,302)","(58,451,530)","2,518,860","118,744,784","427,139"
"MUTUAL FUNDS","S1111","All other Sectors","REG","10,737,091","553,138,714","(2,716,607)","(255,928,851)","8,020,484","297,209,862","1,069,100"
"","","","TOTAL","35,716,388","3,987,515,938","(15,629,743)","(3,005,035,798)","20,086,645","982,480,138","3,534,103"
"NBFC","S1111","All other Sectors","FUT","90,000","1,471,500","0","0","90,000","1,471,500","5,293"
"NBFC","S0005","Cement","REG","50,000","1,595,845","(35,000)","(1,360,200)","15,000","235,645","847"
"NBFC","S0007","Fertilizer","REG","0","0","(62,500)","(3,894,258)","(62,500)","(3,894,258)","(14,008)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","132,500","17,193,777","(29,000)","(4,168,405)","103,500","13,025,372","46,853"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(6,235)","(694,896)","(6,235)","(694,896)","(2,499)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(50,000)","(189,828)","(50,000)","(189,828)","(682)"
"NBFC","S0026","Commercial Banks","REG","5,000","234,500","0","0","5,000","234,500","843"
"NBFC","S0028","Technology and Communication","REG","25,000","177,750","(25,500)","(252,255)","(500)","(74,505)","(268)"
"NBFC","S1111","All other Sectors","REG","64,500","2,171,270","(460,045)","(10,499,521)","(395,545)","(8,328,251)","(29,957)"
"","","","TOTAL","367,000","22,844,642","(668,280)","(21,059,363)","(301,280)","1,785,279","6,422"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(4,500)","(837,920)","(4,500)","(837,920)","(3,014)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(274,500)","(1,500)","(274,500)","(987)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","37,500","817,050","(55,000)","(1,510,235)","(17,500)","(693,185)","(2,493)"
"OTHER ORGANIZATION","S0026","Commercial Banks","OMKT","0","0","(11,423,750)","(102,813,750)","(11,423,750)","(102,813,750)","(369,833)"
"OTHER ORGANIZATION","S0005","Cement","REG","515,274","24,044,902","(47,208)","(4,861,944)","468,066","19,182,958","69,003"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","115,050","11,599,113","(50,000)","(8,575,912)","65,050","3,023,201","10,874"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","102,162","32,748,392","(163,797)","(33,366,317)","(61,635)","(617,925)","(2,222)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","21,500","4,139,059","(25,000)","(4,797,294)","(3,500)","(658,235)","(2,367)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,268,318","48,182,149","(111,321)","(7,086,145)","1,156,997","41,096,004","147,827"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","293,030","9,006,392","(17,900)","(2,587,930)","275,130","6,418,462","23,087"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","10,045","1,441,375","(10,000)","(1,443,064)","45","(1,689)","(6)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","197,200","13,376,980","0","0","197,200","13,376,980","48,118"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","243,723","31,522,784","(573,181)","(36,103,487)","(329,458)","(4,580,702)","(16,477)"
"","","","TOTAL","2,803,802","176,878,196","(12,483,157)","(204,258,498)","(9,679,355)","(27,380,301)","(98,490)"
" "," "," ","GRAND-TOTAL","672,423,971","40,571,636,381","(671,892,135)","(40,153,951,320)","531,836","417,685,060","1,502,464"
