"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(100,000)","(94,825,000)","(100,000)","(94,825,000)","(341,097)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(9,388,421)","(7,991,351)","(9,388,421)","(7,991,351)","(28,745)"
"BANKS / DFI","S0005","Cement","REG","1,099,474","53,659,051","(700,296)","(25,980,966)","399,178","27,678,084","99,561"
"BANKS / DFI","S0007","Fertilizer","REG","90,000","17,619,260","(1,663,390)","(129,819,405)","(1,573,390)","(112,200,145)","(403,597)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(400,000)","(26,480,000)","(400,000)","(26,480,000)","(95,251)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","675,000","106,220,917","(484,744)","(67,785,417)","190,256","38,435,500","138,257"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","75,000","14,746,851","(575,000)","(51,497,323)","(500,000)","(36,750,471)","(132,195)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","544,681","48,344,757","(100,000)","(10,206,150)","444,681","38,138,607","137,189"
"BANKS / DFI","S0026","Commercial Banks","REG","208,869","35,823,004","(166,996)","(26,327,960)","41,873","9,495,044","34,154"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(100,000)","(8,700,921)","(100,000)","(8,700,921)","(31,298)"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","13,674,944","(33,000)","(2,442,038)","167,000","11,232,906","40,406"
"BANKS / DFI","S1111","All other Sectors","REG","1,559,851","227,306,504","(665,563)","(35,404,229)","894,288","191,902,275","690,295"
"","","","TOTAL","4,452,875","517,395,288","(14,377,410)","(487,460,760)","(9,924,535)","29,934,528","107,679"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","4,715","0","0","1","4,715","16"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,292,000","29,512,015","(1,247,500)","(39,124,680)","44,500","(9,612,665)","(34,577)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","88,500","15,019,025","(101,500)","(6,302,890)","(13,000)","8,716,135","31,353"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","778,500","9,147,040","(495,000)","(7,510,785)","283,500","1,636,255","5,885"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","366,000","55,098,320","(157,500)","(24,423,735)","208,500","30,674,585","110,340"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","206,500","26,546,980","(229,500)","(37,853,240)","(23,000)","(11,306,260)","(40,670)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","977,500","72,495,720","(1,472,000)","(126,221,355)","(494,500)","(53,725,635)","(193,257)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","322,500","8,199,440","(166,000)","(6,225,500)","156,500","1,973,940","7,100"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,646,000","65,550,970","(1,371,500)","(71,346,170)","274,500","(5,795,200)","(20,846)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","101,500","4,882,195","(128,500)","(7,464,060)","(27,000)","(2,581,865)","(9,287)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,922,000","492,558,715","(5,373,000)","(348,574,285)","1,549,000","143,984,430","517,929"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","7,813","799,582","(7,813)","(799,582)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","24,500","3,760,750","0","0","24,500","3,760,750","13,527"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","612,500","62,676,600","0","0","612,500","62,676,600","225,455"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","27,500","1,228,975","0","0","27,500","1,228,975","4,420"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","5,000","194,900","(138,712)","(3,463,300)","(133,712)","(3,268,400)","(11,756)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,205,471","72,214,674","(3,014,752)","(79,197,263)","190,719","(6,982,588)","(25,117)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","168,384","22,179,250","(228,212)","(23,033,594)","(59,828)","(854,344)","(3,073)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,273,094","30,050,009","(2,545,089)","(33,200,179)","(1,271,995)","(3,150,169)","(11,331)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","706,378","111,681,245","(695,321)","(115,841,587)","11,057","(4,160,342)","(14,965)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","305,520","49,640,670","(559,200)","(84,430,696)","(253,680)","(34,790,026)","(125,143)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,880,035","395,986,067","(3,941,542)","(288,437,666)","938,493","107,548,400","386,864"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,576,250","41,057,140","(1,645,003)","(54,703,253)","(68,753)","(13,646,113)","(49,086)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,662,400","94,354,575","(7,068,978)","(104,678,752)","593,422","(10,324,177)","(37,137)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,072,954","21,468,492","(378,227)","(11,063,169)","694,727","10,405,322","37,429"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","15,473,682","650,348,549","(16,430,273)","(773,057,442)","(956,591)","(122,708,893)","(441,398)"
"","","","TOTAL","49,702,482","2,336,656,613","(47,395,122)","(2,246,953,183)","2,307,360","89,703,430","322,675"
"COMPANIES","S0005","Cement","FUT","56,500","2,615,640","(21,500)","(692,140)","35,000","1,923,500","6,919"
"COMPANIES","S0007","Fertilizer","FUT","3,000","748,725","(1,000)","(250,255)","2,000","498,470","1,793"
"COMPANIES","S0008","Food and Personal Care Products","FUT","8,000","74,760","0","0","8,000","74,760","268"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","25,000","3,901,350","(14,000)","(1,823,960)","11,000","2,077,390","7,472"
