"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","2","9,051","0","0","2","9,051","32"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","16,142,381","(215,835)","(11,121,831)","(115,835)","5,020,549","18,059"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","11,248,651","(15,806)","(9,445,659)","84,194","1,802,991","6,485"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(120,000)","(14,592,739)","(120,000)","(14,592,739)","(52,491)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","814,107","82,183,732","(4,857,685)","(294,068,081)","(4,043,578)","(211,884,348)","(762,173)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,200,000","29,104,748","(100,000)","(21,600,588)","1,100,000","7,504,159","26,993"
"BANKS / DFI","S0028","Technology and Communication","REG","200,000","26,059,550","(500,000)","(4,000,000)","(300,000)","22,059,550","79,350"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(533)","(38,695)","(533)","(38,695)","(139)"
"BANKS / DFI","S1111","All other Sectors","REG","1,754,300","519,570,405","(2,068,337)","(166,827,806)","(314,037)","352,742,598","1,268,858"
"","","","TOTAL","4,168,409","684,318,518","(7,878,196)","(521,695,399)","(3,709,787)","162,623,116","584,974"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","2","10,461","0","0","2","10,461","37"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,438,500","46,686,290","(1,162,500)","(50,650,000)","276,000","(3,963,710)","(14,257)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","94,500","5,589,955","(13,500)","(965,745)","81,000","4,624,210","16,633"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","369,000","8,872,545","(451,500)","(11,231,965)","(82,500)","(2,359,420)","(8,487)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,216,500","432,662,615","(3,227,500)","(440,069,125)","(11,000)","(7,406,510)","(26,642)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","243,500","32,078,265","(215,500)","(29,165,835)","28,000","2,912,430","10,476"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,720,000","173,944,625","(5,405,000)","(141,845,015)","(3,685,000)","32,099,610","115,466"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,741,000","74,270,345","(2,511,500)","(52,603,935)","229,500","21,666,410","77,936"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,292,500","345,090,570","(12,645,500)","(235,963,330)","647,000","109,127,240","392,544"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","215,500","5,347,955","(154,000)","(3,830,300)","61,500","1,517,655","5,459"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","15,466,000","803,354,615","(13,504,000)","(750,701,800)","1,962,000","52,652,815","189,398"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","80,506,670","422,660,017","0","0","80,506,670","422,660,017","1,520,359"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,000)","(144,000)","(1,000)","(144,000)","(517)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(4,500)","(67,500)","(4,500)","(67,500)","(242)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,564,242","49,664,633","(3,384,731)","(48,114,733)","(820,489)","1,549,900","5,575"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","124,520","10,326,997","(185,828)","(12,750,918)","(61,308)","(2,423,921)","(8,719)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,428,814","52,628,038","(6,184,609)","(123,859,353)","(1,755,795)","(71,231,315)","(256,227)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","635,192","92,371,224","(268,044)","(44,508,319)","367,148","47,862,904","172,168"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,074,588","61,999,712","(2,534,575)","(43,971,750)","(459,987)","18,027,961","64,848"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","9,613,742","491,552,185","(5,426,866)","(454,961,997)","4,186,876","36,590,188","131,619"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,083,946","84,613,455","(7,518,107)","(249,027,709)","(3,434,161)","(164,414,254)","(591,418)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","17,110,263","497,732,729","(17,405,725)","(406,870,762)","(295,462)","90,861,967","326,841"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","31,927","1,135,962","(171,163)","(3,660,331)","(139,236)","(2,524,368)","(9,080)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","26,000,177","723,816,311","(27,574,572)","(775,408,739)","(1,574,395)","(51,592,427)","(185,584)"
