"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","600,000","20,929,976","(538,080)","(29,441,574)","61,920","(8,511,597)","(30,617)"
"BANKS / DFI","S0007","Fertilizer","REG","5,502","793,776","(214,076)","(42,245,445)","(208,574)","(41,451,669)","(149,106)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","3,873,895","0","0","50,000","3,873,895","13,934"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","6,087,944","847,918,883","(1,176,259)","(190,032,568)","4,911,685","657,886,314","2,366,497"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","972,774","93,457,910","(411,438)","(37,862,880)","561,336","55,595,029","199,982"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","10,727,486","137,388,134","(3,224,000)","(50,717,996)","7,503,486","86,670,137","311,763"
"BANKS / DFI","S0026","Commercial Banks","REG","50,000","10,291,475","(946,912)","(107,822,026)","(896,912)","(97,530,550)","(350,829)"
"BANKS / DFI","S0028","Technology and Communication","REG","191,343","44,486,745","(1,600,000)","(22,904,886)","(1,408,657)","21,581,858","77,632"
"BANKS / DFI","S0029","Textile Composite","REG","73,483","2,186,119","0","0","73,483","2,186,119","7,863"
"BANKS / DFI","S1111","All other Sectors","REG","1,141,054","56,537,796","(1,054,384)","(22,898,459)","86,670","33,639,336","121,004"
"","","","TOTAL","19,899,586","1,217,864,709","(9,165,149)","(503,925,834)","10,734,437","713,938,872","2,568,123"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","10","43,210","(5)","(21,195)","5","22,015","79"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,853,500","58,493,640","(1,751,000)","(58,828,410)","102,500","(334,770)","(1,204)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","95,500","5,722,005","(14,000)","(813,905)","81,500","4,908,100","17,655"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,328,500","61,206,160","(2,001,000)","(51,544,100)","327,500","9,662,060","34,755"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","866,500","117,823,760","(688,000)","(93,296,765)","178,500","24,526,995","88,226"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","449,500","38,583,100","(359,500)","(28,617,875)","90,000","9,965,225","35,846"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","7,791,000","55,492,095","(11,763,000)","(91,067,810)","(3,972,000)","(35,575,715)","(127,970)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","339,500","5,007,230","(258,000)","(4,077,035)","81,500","930,195","3,346"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,630,500","108,845,750","(7,451,500)","(78,369,515)","(1,821,000)","30,476,235","109,626"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","146,000","5,124,695","(36,500)","(2,301,655)","109,500","2,823,040","10,154"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,742,500","295,696,545","(5,197,000)","(235,232,305)","545,500","60,464,240","217,497"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","259","4,796","(39)","(713)","220","4,082","14"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","94","179","(44)","(467)","50","(288)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,003","4,575","(976)","(7,125)","27","(2,550)","(9)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","300,000","12,090,000","(300,000)","(12,090,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","503,000","13,733,100","(988,000)","(17,613,545)","(485,000)","(3,880,445)","(13,958)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,839,081","89,186,758","(3,428,629)","(99,112,242)","(589,548)","(9,925,484)","(35,703)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","411,449","51,776,798","(422,099)","(46,808,338)","(10,650)","4,968,459","17,872"
