"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","660,389","44,485,843","(1,075,000)","(25,647,492)","(414,611)","18,838,351","67,279"
"BANKS / DFI","S0007","Fertilizer","REG","260,000","10,737,241","(291,505)","(46,779,123)","(31,505)","(36,041,882)","(128,721)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","12,775,611","(1,320,668)","(203,592,384)","(1,220,668)","(190,816,772)","(681,488)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","150,000","16,298,857","(479,347)","(86,303,768)","(329,347)","(70,004,910)","(250,017)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","3,148,540","(3,656,000)","(282,099,863)","(3,556,000)","(278,951,322)","(996,254)"
"BANKS / DFI","S0026","Commercial Banks","REG","100,000","17,978,560","(505,266)","(3,627,626)","(405,266)","14,350,934","51,253"
"BANKS / DFI","S0028","Technology and Communication","REG","2,325,709","38,659,694","(4,743,213)","(62,121,031)","(2,417,504)","(23,461,337)","(83,790)"
"BANKS / DFI","S0029","Textile Composite","REG","31,077","2,420,682","(50,001)","(3,965,079)","(18,924)","(1,544,396)","(5,515)"
"BANKS / DFI","S1111","All other Sectors","REG","1,665,000","131,827,393","(828,657)","(82,030,727)","836,343","49,796,665","177,845"
"","","","TOTAL","5,392,175","278,332,421","(12,949,657)","(796,167,093)","(7,557,482)","(517,834,669)","(1,849,408)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","395,500","29,884,625","(334,000)","(31,227,765)","61,500","(1,343,140)","(4,796)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","191,500","6,824,105","(229,500)","(10,019,755)","(38,000)","(3,195,650)","(11,413)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,368,000","19,261,060","(1,503,500)","(25,109,515)","(135,500)","(5,848,455)","(20,887)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,038,500","262,393,630","(2,148,000)","(276,306,780)","(109,500)","(13,913,150)","(49,689)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","744,000","66,489,635","(442,000)","(41,784,655)","302,000","24,704,980","88,232"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,414,500","54,082,020","(2,975,500)","(48,933,105)","439,000","5,148,915","18,388"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","611,000","10,727,825","(150,000)","(6,124,100)","461,000","4,603,725","16,441"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,167,500","117,001,620","(4,413,000)","(119,897,605)","3,754,500","(2,895,985)","(10,342)"
