"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","200","1,068,212","0","0","200","1,068,212","3,828"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(350,000)","(16,406,425)","(350,000)","(16,406,425)","(58,804)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(111,500)","(3,470,225)","(111,500)","(3,470,225)","(12,438)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(78,000)","(425,100)","(78,000)","(425,100)","(1,523)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(78,944)","(256,765,200)","(78,944)","(256,765,200)","(920,305)"
"BANKS / DFI","S0005","Cement","REG","200,000","16,269,748","(547,495)","(26,875,484)","(347,495)","(10,605,736)","(38,013)"
"BANKS / DFI","S0007","Fertilizer","REG","500,000","22,963,946","(977,631)","(99,221,304)","(477,631)","(76,257,358)","(273,323)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","409,500","19,021,372","0","0","409,500","19,021,372","68,176"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","106,866","12,137,791","(1,594,670)","(259,657,566)","(1,487,804)","(247,519,775)","(887,167)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,539,821","110,664,766","(212,930)","(40,799,675)","1,326,891","69,865,090","250,412"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","665,800","40,951,767","(2,230,640)","(328,803,643)","(1,564,840)","(287,851,875)","(1,031,727)"
"BANKS / DFI","S0026","Commercial Banks","REG","952,334","77,647,495","(692,746)","(83,103,848)","259,588","(5,456,353)","(19,556)"
"BANKS / DFI","S0028","Technology and Communication","REG","500,000","56,359,603","(1,350,000)","(18,758,879)","(850,000)","37,600,724","134,769"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(2,000)","(130,297)","(2,000)","(130,297)","(467)"
"BANKS / DFI","S1111","All other Sectors","REG","3,254,638","133,161,141","(912,248)","(41,390,583)","2,342,390","91,770,557","328,926"
"","","","TOTAL","8,129,159","490,245,841","(9,138,804)","(1,175,808,229)","(1,009,645)","(685,562,389)","(2,457,212)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(2)","(8,976)","(2)","(8,976)","(32)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","314,000","15,693,205","(824,000)","(39,135,985)","(510,000)","(23,442,780)","(84,024)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","368,500","18,259,805","(406,000)","(24,625,285)","(37,500)","(6,365,480)","(22,815)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","933,500","36,584,500","(1,254,500)","(56,215,910)","(321,000)","(19,631,410)","(70,363)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","806,500","107,097,465","(447,000)","(60,637,695)","359,500","46,459,770","166,522"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","221,000","19,524,545","(66,000)","(6,022,540)","155,000","13,502,005","48,394"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","575,000","37,491,060","(1,755,500)","(92,551,435)","(1,180,500)","(55,060,375)","(197,349)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","413,500","12,959,755","(227,500)","(9,512,530)","186,000","3,447,225","12,355"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,604,500","262,859,300","(5,431,500)","(488,264,795)","(2,827,000)","(225,405,495)","(807,905)"
