"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","448","2,684","0","0","448","2,684","9"
"BANKS / DFI","S0005","Cement","REG","535,000","28,981,070","0","0","535,000","28,981,070","104,248"
"BANKS / DFI","S0007","Fertilizer","REG","561,871","98,384,906","(330,000)","(36,232,021)","231,871","62,152,885","223,571"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","6,016,215","0","0","200,000","6,016,215","21,641"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,000","5,625,000","(112,500)","(44,179,000)","(62,500)","(38,554,000)","(138,683)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","633,946","90,355,036","(25,000)","(4,318,750)","608,946","86,036,286","309,483"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,381,870","296,164,843","(3,535,407)","(439,382,986)","(1,153,537)","(143,218,143)","(515,173)"
"BANKS / DFI","S0026","Commercial Banks","REG","130,000","24,173,582","(1,620,500)","(160,817,061)","(1,490,500)","(136,643,479)","(491,523)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,055,379","26,961,912","(2,026,363)","(40,707,538)","(970,984)","(13,745,626)","(49,444)"
"BANKS / DFI","S1111","All other Sectors","REG","1,878,495","97,435,899","(2,968,580)","(145,036,849)","(1,090,085)","(47,600,949)","(171,226)"
"","","","TOTAL","7,427,009","674,101,147","(10,618,350)","(870,674,205)","(3,191,341)","(196,573,057)","(707,097)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","200","842,800","0","0","200","842,800","3,031"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","811,000","27,498,195","(615,500)","(24,935,745)","195,500","2,562,450","9,217"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","98,500","8,360,040","(79,500)","(13,471,955)","19,000","(5,111,915)","(18,388)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","412,500","9,578,515","(874,500)","(20,356,170)","(462,000)","(10,777,655)","(38,768)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","653,500","81,295,540","(671,000)","(81,162,410)","(17,500)","133,130","478"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","158,500","16,184,370","(251,500)","(26,100,860)","(93,000)","(9,916,490)","(35,670)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","549,000","28,375,175","(1,133,500)","(34,129,160)","(584,500)","(5,753,985)","(20,697)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","334,000","14,584,445","(536,500)","(24,855,900)","(202,500)","(10,271,455)","(36,947)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,472,500","158,320,160","(6,459,500)","(192,154,070)","(1,987,000)","(33,833,910)","(121,704)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","25,000","1,480,420","(67,500)","(3,373,755)","(42,500)","(1,893,335)","(6,810)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,713,500","412,379,825","(6,665,000)","(421,649,905)","2,048,500","(9,270,080)","(33,345)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","225","1,181","(108)","(582)","117","598","2"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(248)","(1,941)","(248)","(1,941)","(6)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(524)","(5,541)","(524)","(5,541)","(19)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","773","20,600","(603)","(12,598)","170","8,001","28"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(100,000)","(13,566,000)","(100,000)","(13,566,000)","(48,798)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(54,173)","(10,101,659)","(54,173)","(10,101,659)","(36,336)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,000","112,500","(1,000)","(112,800)","0","(300)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","62,000,000","334,800,000","(69,580)","(3,399,808)","61,930,420","331,400,191","1,192,087"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(296,709)","(4,803,718)","(296,709)","(4,803,718)","(17,279)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","50,010","1,355,420","(159,601)","(20,297,189)","(109,591)","(18,941,769)","(68,135)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,439,857","65,931,541","(2,167,347)","(73,172,175)","(727,490)","(7,240,634)","(26,045)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,730,933","210,114,906","(839,691)","(57,682,539)","891,242","152,432,366","548,317"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,033,996","49,333,544","(1,176,402)","(24,761,491)","857,594","24,572,052","88,388"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,658,131","261,116,404","(1,118,645)","(157,492,111)","539,486","103,624,293","372,749"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,022,097","36,225,961","(619,197)","(38,954,603)","402,900","(2,728,642)","(9,815)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,265,856","99,474,558","(2,562,416)","(92,544,376)","1,703,440","6,930,181","24,928"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,531,687","112,198,530","(1,443,012)","(107,071,286)","88,675","5,127,244","18,443"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,516,857","319,192,960","(12,396,915)","(341,476,992)","(880,058)","(22,284,032)","(80,158)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","73,034","3,457,747","(33,307)","(1,331,776)","39,727","2,125,971","7,647"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,033,376","837,380,832","(16,084,199)","(859,120,869)","(2,050,823)","(21,740,036)","(78,201)"
"","","","TOTAL","117,586,032","3,089,616,169","(56,477,677)","(2,648,099,984)","61,108,355","441,516,180","1,588,193"
"COMPANIES","S0005","Cement","FUT","52,500","2,412,500","0","0","52,500","2,412,500","8,678"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","567,750","(5,000)","(573,000)","0","(5,250)","(18)"
"COMPANIES","S0028","Technology and Communication","FUT","50,000","2,031,750","(19,500)","(334,815)","30,500","1,696,935","6,104"
"COMPANIES","S0029","Textile Composite","FUT","60,500","3,246,465","0","0","60,500","3,246,465","11,677"
"COMPANIES","S1111","All other Sectors","FUT","443,500","49,900,425","(87,500)","(8,839,990)","356,000","41,060,435","147,699"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(185)","(270)","(185)","(270)","0"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(50,000)","(1,350,000)","(50,000)","(1,350,000)","(4,856)"
"COMPANIES","S0005","Cement","REG","667,304","28,231,899","(632,000)","(11,473,850)","35,304","16,758,049","60,280"
"COMPANIES","S0007","Fertilizer","REG","211,400","35,153,158","(137,898)","(33,635,100)","73,502","1,518,058","5,460"
"COMPANIES","S0008","Food and Personal Care Products","REG","460,040","10,117,226","(135,054)","(2,921,000)","324,986","7,196,225","25,885"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","65,000","8,306,950","(80,050)","(9,131,359)","(15,050)","(824,408)","(2,965)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","10,000","631,392","(16,950)","(2,908,937)","(6,950)","(2,277,544)","(8,192)"
"COMPANIES","S0023","Power Generation and Distribution","REG","617,000","11,720,329","(3,994,046)","(38,148,079)","(3,377,046)","(26,427,749)","(95,063)"
"COMPANIES","S0026","Commercial Banks","REG","1,575,175","66,872,444","(3,956,603)","(158,852,067)","(2,381,428)","(91,979,622)","(330,861)"
"COMPANIES","S0028","Technology and Communication","REG","720,000","15,067,939","(1,411,532)","(38,839,729)","(691,532)","(23,771,790)","(85,510)"
"COMPANIES","S0029","Textile Composite","REG","63,656","2,395,613","(64,500)","(4,358,862)","(844)","(1,963,248)","(7,062)"
"COMPANIES","S1111","All other Sectors","REG","3,213,283","196,374,501","(3,215,318)","(138,783,672)","(2,035)","57,590,829","207,161"
"","","","TOTAL","8,214,358","433,030,341","(13,806,136)","(450,150,730)","(5,591,778)","(17,120,385)","(61,583)"
"INDIVIDUALS","S0005","Cement","FUT","2,116,000","88,842,260","(2,265,000)","(88,689,845)","(149,000)","152,415","548"
"INDIVIDUALS","S0007","Fertilizer","FUT","362,000","24,577,080","(331,500)","(17,851,580)","30,500","6,725,500","24,192"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,596,000","53,462,815","(2,347,000)","(45,663,085)","249,000","7,799,730","28,056"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,210,500","392,076,940","(2,944,500)","(360,778,070)","266,000","31,298,870","112,585"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","797,500","84,733,665","(814,500)","(92,870,965)","(17,000)","(8,137,300)","(29,270)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,037,500","69,574,065","(1,658,500)","(64,162,940)","379,000","5,411,125","19,464"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,165,500","53,217,900","(937,000)","(40,012,610)","228,500","13,205,290","47,501"
"INDIVIDUALS","S0028","Technology and Communication","FUT","21,966,500","803,692,420","(20,603,000)","(773,130,050)","1,363,500","30,562,370","109,936"
"INDIVIDUALS","S0029","Textile Composite","FUT","113,000","3,419,750","(126,000)","(4,671,055)","(13,000)","(1,251,305)","(4,501)"
