"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(112,000)","(580,230)","(112,000)","(580,230)","(2,087)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(126,500)","(644,005)","(126,500)","(644,005)","(2,316)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(6,000)","(76,620)","(6,000)","(76,620)","(275)"
"BANKS / DFI","S0005","Cement","REG","828,300","47,083,475","(810,837)","(43,686,531)","17,463","3,396,943","12,219"
"BANKS / DFI","S0007","Fertilizer","REG","986,289","60,844,992","(1,067,677)","(176,335,049)","(81,388)","(115,490,056)","(415,431)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","863,149","119,447,495","(409,090)","(55,349,481)","454,059","64,098,014","230,568"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","731,167","71,343,176","(138,443)","(24,256,593)","592,724","47,086,583","169,376"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,197,044","65,379,916","(3,824,446)","(394,115,790)","(627,402)","(328,735,874)","(1,182,503)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,382,037","91,961,279","(9,216,453)","(617,220,690)","(6,834,416)","(525,259,411)","(1,889,422)"
"BANKS / DFI","S0028","Technology and Communication","REG","256,000","3,565,592","(400,000)","(32,856,215)","(144,000)","(29,290,623)","(105,361)"
"BANKS / DFI","S0029","Textile Composite","REG","700,000","25,709,344","(95,028)","(7,259,898)","604,972","18,449,446","66,364"
"BANKS / DFI","S1111","All other Sectors","REG","622,908","44,140,025","(1,054,981)","(66,995,929)","(432,073)","(22,855,904)","(82,215)"
"","","","TOTAL","10,566,894","529,475,294","(17,261,455)","(1,419,377,031)","(6,694,561)","(889,901,737)","(3,201,083)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","19","87,805","(5)","(21,262)","14","66,543","239"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,495,500","101,259,315","(2,358,500)","(99,284,400)","1,137,000","1,974,915","7,104"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","168,500","8,354,390","(175,500)","(7,679,380)","(7,000)","675,010","2,428"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,102,500","157,495,260","(7,715,000)","(204,164,910)","(1,612,500)","(46,669,650)","(167,876)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,166,500","152,808,940","(518,500)","(68,088,475)","648,000","84,720,465","304,749"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","233,500","32,955,675","(221,000)","(31,919,120)","12,500","1,036,555","3,728"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","5,412,500","99,286,150","(5,707,500)","(102,180,970)","(295,000)","(2,894,820)","(10,413)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","922,500","25,687,020","(1,026,500)","(35,796,875)","(104,000)","(10,109,855)","(36,366)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,655,500","561,551,415","(9,932,000)","(532,554,155)","723,500","28,997,260","104,306"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","215,000","15,874,470","(277,000)","(20,341,620)","(62,000)","(4,467,150)","(16,068)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,223,000","647,206,455","(10,437,000)","(474,466,425)","786,000","172,740,030","621,367"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","321,000","27,686,250","(101,500)","(866,200)","219,500","26,820,050","96,475"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(4,500)","(47,250)","(4,500)","(47,250)","(169)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","11,500","1,013,265","0","0","11,500","1,013,265","3,644"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","4,500,000","184,500,000","0","0","4,500,000","184,500,000","663,669"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","850,000","9,562,500","(850,000)","(9,562,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(23,900)","(715,088)","(23,900)","(715,088)","(2,572)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","651,500","41,202,225","(813,000)","(45,069,530)","(161,500)","(3,867,305)","(13,911)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,675,085","96,794,079","(4,362,713)","(116,399,373)","(687,628)","(19,605,294)","(70,522)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","147,982","20,583,554","(283,579)","(26,893,164)","(135,597)","(6,309,610)","(22,696)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,166,302","86,127,899","(2,504,355)","(66,357,785)","661,947","19,770,114","71,115"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","372,667","79,034,498","(1,269,363)","(198,421,456)","(896,696)","(119,386,958)","(429,449)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","955,515","42,469,776","(831,985)","(38,568,376)","123,530","3,901,400","14,033"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","8,594,107","134,315,185","(7,798,197)","(117,582,777)","795,910","16,732,407","60,188"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,571,843","342,188,829","(4,495,841)","(187,480,043)","2,076,002","154,708,786","556,506"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,691,263","130,575,109","(8,671,300)","(168,187,905)","(980,037)","(37,612,796)","(135,297)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","280,795","19,589,686","(296,318)","(19,072,153)","(15,523)","517,532","1,861"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,999,233","427,953,846","(13,498,155)","(790,103,430)","(3,498,922)","(362,149,583)","(1,302,696)"
"","","","TOTAL","87,383,811","3,446,163,596","(84,173,211)","(3,361,824,622)","3,210,600","84,338,973","303,377"
"COMPANIES","S0005","Cement","FUT","366,500","4,348,055","(4,736,000)","(101,982,660)","(4,369,500)","(97,634,605)","(351,203)"
"COMPANIES","S0007","Fertilizer","FUT","1,000","33,175","(1,000)","(33,250)","0","(75)","0"
"COMPANIES","S0008","Food and Personal Care Products","FUT","43,500","921,285","(40,000)","(906,800)","3,500","14,485","52"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","26,500","3,615,245","(3,199,000)","(406,509,115)","(3,172,500)","(402,893,870)","(1,449,258)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,000","107,495","(390,000)","(68,321,335)","(388,000)","(68,213,840)","(245,373)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","110,000","3,122,935","(63,500)","(1,303,510)","46,500","1,819,425","6,544"
