"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","2,507,770","142,210,755","(138,539)","(11,950,515)","2,369,231","130,260,239","466,882"
"BANKS / DFI","S0007","Fertilizer","REG","490,000","72,973,950","(1,136,953)","(97,852,169)","(646,953)","(24,878,219)","(89,169)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(795,000)","(130,380,000)","(795,000)","(130,380,000)","(467,311)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","936,500","99,761,465","(216,500)","(23,878,694)","720,000","75,882,770","271,981"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","105,000","15,071,007","(15,000)","(2,207,490)","90,000","12,863,517","46,105"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,811,000","64,825,783","0","0","1,811,000","64,825,783","232,350"
"BANKS / DFI","S0026","Commercial Banks","REG","333,965","36,589,428","(442,236)","(10,909,276)","(108,271)","25,680,152","92,043"
"BANKS / DFI","S0028","Technology and Communication","REG","955,760","31,324,094","(209,463)","(14,406,956)","746,297","16,917,137","60,634"
"BANKS / DFI","S1111","All other Sectors","REG","1,389,447","40,532,557","(337,400)","(10,160,166)","1,052,047","30,372,390","108,861"
"","","","TOTAL","8,529,442","503,289,039","(3,291,091)","(301,745,266)","5,238,351","201,543,769","722,376"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,243,000","56,725,630","(541,500)","(20,918,955)","701,500","35,806,675","128,339"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","403,000","53,498,445","(478,500)","(46,927,680)","(75,500)","6,570,765","23,551"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,435,000","20,500,650","(488,500)","(6,993,455)","946,500","13,507,195","48,412"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,230,000","345,737,700","(2,126,500)","(242,577,570)","1,103,500","103,160,130","369,749"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","687,000","60,859,110","(480,000)","(39,736,410)","207,000","21,122,700","75,708"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,144,000","20,432,240","(993,500)","(8,871,530)","2,150,500","11,560,710","41,436"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","906,000","9,600,030","(220,500)","(3,095,745)","685,500","6,504,285","23,312"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,718,500","74,008,260","(2,938,500)","(67,163,420)","(220,000)","6,844,840","24,533"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","17,000","631,485","(16,500)","(577,640)","500","53,845","192"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,214,000","187,679,105","(5,700,000)","(190,196,550)","514,000","(2,517,445)","(9,023)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","99,000","594,000","0","0","99,000","594,000","2,129"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(3)","(15)","(3)","(15)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","187","1,299","(24)","(169)","163","1,130","4"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","499","6,239","(1,508)","(24,331)","(1,009)","(18,091)","(64)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","264","1,978","(544)","(4,716)","(280)","(2,737)","(9)"
