"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(61,000)","(9,438,180)","(61,000)","(9,438,180)","(33,828)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(539,000)","(4,671,910)","(539,000)","(4,671,910)","(16,745)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(428,000)","(11,362,840)","(428,000)","(11,362,840)","(40,727)"
"BANKS / DFI","S0005","Cement","REG","2,355,571","157,183,323","(1,489,500)","(66,039,135)","866,071","91,144,188","326,681"
"BANKS / DFI","S0007","Fertilizer","REG","500,000","19,219,534","(1,051,549)","(41,127,702)","(551,549)","(21,908,167)","(78,523)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","655,000","22,763,160","0","0","655,000","22,763,160","81,588"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","250,000","33,174,983","0","0","250,000","33,174,983","118,906"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","271,000","24,388,679","(199,662)","(35,552,776)","71,338","(11,164,097)","(40,014)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","300,000","48,888,230","0","0","300,000","48,888,230","175,226"
"BANKS / DFI","S0026","Commercial Banks","REG","889,010","18,428,337","(1,216,098)","(96,004,119)","(327,088)","(77,575,782)","(278,049)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,103,000","34,420,603","(1,255,980)","(29,979,096)","(152,980)","4,441,506","15,919"
"BANKS / DFI","S0029","Textile Composite","REG","623,946","46,550,498","(100,000)","(7,649,205)","523,946","38,901,293","139,431"
"BANKS / DFI","S1111","All other Sectors","REG","2,326,352","131,002,555","(1,364,444)","(187,151,460)","961,908","(56,148,904)","(201,250)"
"","","","TOTAL","9,273,879","536,019,902","(7,705,233)","(488,976,423)","1,568,646","47,043,480","168,615"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","2","9,806","(2)","(8,664)","0","1,141","4"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,277,500","114,092,280","(1,826,500)","(77,749,730)","451,000","36,342,550","130,260"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","449,500","17,740,105","(546,500)","(22,504,310)","(97,000)","(4,764,205)","(17,076)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","548,000","12,863,670","(1,047,500)","(35,994,275)","(499,500)","(23,130,605)","(82,905)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","340,500","44,336,830","(390,000)","(49,374,045)","(49,500)","(5,037,215)","(18,054)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","189,500","20,281,310","(593,000)","(59,388,950)","(403,500)","(39,107,640)","(140,170)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,908,000","32,579,660","(1,346,500)","(36,498,425)","561,500","(3,918,765)","(14,045)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,825,500","120,878,555","(2,944,000)","(95,226,375)","881,500","25,652,180","91,943"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,167,000","130,068,960","(5,031,500)","(179,459,640)","(1,864,500)","(49,390,680)","(177,027)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","59,000","3,975,780","(86,000)","(3,745,335)","(27,000)","230,445","825"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,559,500","490,237,985","(11,091,500)","(500,445,525)","(4,532,000)","(10,207,540)","(36,586)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(3,800)","(629,782)","(3,800)","(629,782)","(2,257)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(500)","(76,250)","(500)","(76,250)","(273)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(281,391)","(18,094,173)","(281,391)","(18,094,173)","(64,853)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(4,500)","(249,750)","(4,500)","(249,750)","(895)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","185,500","4,633,150","(6,502)","(1,225,530)","178,998","3,407,619","12,213"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,714,407","295,499,823","(9,927,511)","(311,786,728)","(2,213,104)","(16,286,904)","(58,376)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,022,531","135,436,837","(879,498)","(41,877,681)","1,143,033","93,559,155","335,337"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,314,886","63,058,346","(2,121,167)","(54,766,281)","193,719","8,292,065","29,720"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","889,483","134,044,329","(811,771)","(126,722,065)","77,712","7,322,263","26,244"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,159,483","97,874,552","(1,091,677)","(103,589,790)","67,806","(5,715,237)","(20,484)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","8,564,485","123,138,774","(7,167,624)","(110,833,416)","1,396,861","12,305,358","44,105"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","12,162,532","306,771,436","(15,904,399)","(419,938,670)","(3,741,867)","(113,167,234)","(405,617)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","21,912,448","343,310,022","(13,301,695)","(225,542,548)","8,610,753","117,767,473","422,105"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,022,247","37,801,297","(415,259)","(16,416,151)","606,988","21,385,145","76,649"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","24,231,611","1,215,575,491","(15,553,441)","(1,052,671,841)","8,678,170","162,903,649","583,884"
"","","","TOTAL","101,503,615","3,744,208,998","(92,373,737)","(3,544,815,930)","9,129,878","199,393,063","714,671"
"COMPANIES","S0005","Cement","FUT","4,000","43,330","(22,500)","(463,575)","(18,500)","(420,245)","(1,506)"
"COMPANIES","S0007","Fertilizer","FUT","2,000","76,040","(3,000)","(249,215)","(1,000)","(173,175)","(620)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","15,500","349,875","(16,500)","(595,110)","(1,000)","(245,235)","(878)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","124,760","(80,000)","(10,825,110)","(79,000)","(10,700,350)","(38,352)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","9,940","(500)","(34,345)","500","(24,405)","(87)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","6,000","134,945","(923,500)","(14,048,635)","(917,500)","(13,913,690)","(49,869)"
"COMPANIES","S0026","Commercial Banks","FUT","67,000","2,575,030","(106,000)","(1,199,330)","(39,000)","1,375,700","4,930"
"COMPANIES","S0028","Technology and Communication","FUT","622,500","13,064,055","(239,000)","(9,940,690)","383,500","3,123,365","11,194"
"COMPANIES","S0029","Textile Composite","FUT","20,000","1,400,000","0","0","20,000","1,400,000","5,017"
"COMPANIES","S1111","All other Sectors","FUT","75,500","17,462,315","(997,000)","(40,886,940)","(921,500)","(23,424,625)","(83,959)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(185,000)","(4,234,650)","(185,000)","(4,234,650)","(15,177)"
"COMPANIES","S0005","Cement","REG","1,780,038","69,972,668","(1,411,300)","(37,678,668)","368,738","32,294,000","115,749"
"COMPANIES","S0007","Fertilizer","REG","411,752","70,222,065","(498,652)","(62,189,089)","(86,900)","8,032,975","28,792"
