"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","177,474","17,496,806","(320,971)","(108,045,362)","(143,497)","(90,548,556)","(324,546)"
"BANKS / DFI","S0007","Fertilizer","REG","11,565","3,952,030","(381,977)","(40,928,169)","(370,412)","(36,976,139)","(132,530)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,200,000","11,614,293","0","0","1,200,000","11,614,293","41,628"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","20,370","2,617,488","(120,370)","(15,505,112)","(100,000)","(12,887,623)","(46,192)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","70,000","11,769,779","(135,000)","(23,527,663)","(65,000)","(11,757,884)","(42,142)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","270,000","9,128,910","(171,866)","(20,197,688)","98,134","(11,068,777)","(39,673)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(142,500)","(4,208,220)","(142,500)","(4,208,220)","(15,083)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(1,850,000)","(42,477,038)","(1,850,000)","(42,477,038)","(152,247)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(700,000)","(50,225,163)","(700,000)","(50,225,163)","(180,018)"
"BANKS / DFI","S1111","All other Sectors","REG","1,104,337","51,073,925","(5,412,052)","(124,642,957)","(4,307,715)","(73,569,032)","(263,688)"
"","","","TOTAL","2,853,746","107,653,231","(9,234,736)","(429,757,372)","(6,380,990)","(322,104,139)","(1,154,491)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","951,500","54,997,835","(724,500)","(48,270,575)","227,000","6,727,260","24,112"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","9,000","707,255","(88,500)","(2,752,740)","(79,500)","(2,045,485)","(7,331)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,568,000","28,306,245","(2,574,500)","(44,729,810)","(1,006,500)","(16,423,565)","(58,865)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","585,000","73,754,495","(599,500)","(73,870,850)","(14,500)","(116,355)","(417)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","368,000","55,024,355","(843,000)","(131,845,495)","(475,000)","(76,821,140)","(275,344)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","497,500","9,430,110","(1,017,000)","(13,057,165)","(519,500)","(3,627,055)","(13,000)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","225,000","7,140,605","(415,500)","(7,245,195)","(190,500)","(104,590)","(374)"
