"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0008","Food and Personal Care Products","FUT","72,500","1,310,105","(92,500)","(1,557,485)","(20,000)","(247,380)","(889)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","77,050","0","0","500","77,050","277"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","77,500","3,669,260","(69,000)","(3,263,050)","8,500","406,210","1,461"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,500","623,370","(10,000)","(1,131,925)","(4,500)","(508,555)","(1,829)"
"COMPANIES","S0026","Commercial Banks","FUT","11,000","97,995","(2,500)","(74,300)","8,500","23,695","85"
"COMPANIES","S0028","Technology and Communication","FUT","401,500","9,189,605","(116,000)","(6,973,790)","285,500","2,215,815","7,970"
"COMPANIES","S1111","All other Sectors","FUT","185,000","9,866,935","(164,000)","(8,772,180)","21,000","1,094,755","3,937"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(39,500)","(2,248,340)","(39,500)","(2,248,340)","(8,087)"
"COMPANIES","S0005","Cement","REG","561,574","53,146,884","(891,925)","(42,464,915)","(330,351)","10,681,968","38,424"
"COMPANIES","S0007","Fertilizer","REG","106,360","21,850,935","(161,150)","(13,237,588)","(54,790)","8,613,347","30,983"
"COMPANIES","S0008","Food and Personal Care Products","REG","135,630","4,993,167","(1,603,978)","(36,743,211)","(1,468,348)","(31,750,044)","(114,208)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","79,971","25,966,404","(284,150)","(54,701,113)","(204,179)","(28,734,709)","(103,362)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","555,260","28,816,217","(1,804,829)","(148,146,404)","(1,249,569)","(119,330,187)","(429,245)"
"COMPANIES","S0023","Power Generation and Distribution","REG","268,446","29,085,465","(3,647,771)","(88,706,550)","(3,379,325)","(59,621,084)","(214,464)"
"COMPANIES","S0026","Commercial Banks","REG","3,219,709","142,658,234","(8,280,009)","(516,149,783)","(5,060,300)","(373,491,549)","(1,343,494)"
"COMPANIES","S0028","Technology and Communication","REG","728,966","62,105,188","(245,260)","(6,883,873)","483,706","55,221,314","198,637"
"COMPANIES","S0029","Textile Composite","REG","109,000","8,223,164","(66,988)","(5,090,068)","42,012","3,133,095","11,270"
"COMPANIES","S1111","All other Sectors","REG","3,655,162","163,690,382","(5,095,975)","(250,999,929)","(1,440,813)","(87,309,547)","(314,063)"
"","","","TOTAL","10,264,578","567,755,520","(22,604,535)","(1,188,272,764)","(12,339,957)","(620,517,246)","(2,232,076)"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(590)","(2,749,476)","(590)","(2,749,476)","(9,890)"
"INDIVIDUALS","S0005","Cement","FUT","9,186,500","224,270,540","(9,665,500)","(226,667,795)","(479,000)","(2,397,255)","(8,623)"
"INDIVIDUALS","S0007","Fertilizer","FUT","327,000","31,947,650","(324,500)","(28,198,870)","2,500","3,748,780","13,484"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","19,871,500","310,274,895","(18,582,500)","(281,162,760)","1,289,000","29,112,135","104,719"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,987,500","519,628,900","(2,844,500)","(488,901,925)","143,000","30,726,975","110,528"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","21,351,500","1,231,407,915","(22,354,500)","(1,269,004,155)","(1,003,000)","(37,596,240)","(135,238)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,802,500","246,855,060","(3,643,500)","(246,803,305)","159,000","51,755","186"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,186,000","49,756,395","(2,598,000)","(63,897,495)","(412,000)","(14,141,100)","(50,867)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","24,179,500","1,058,332,120","(25,250,500)","(1,106,645,110)","(1,071,000)","(48,312,990)","(173,787)"
"INDIVIDUALS","S0029","Textile Composite","FUT","144,000","5,767,210","(150,000)","(5,256,740)","(6,000)","510,470","1,836"
"INDIVIDUALS","S1111","All other Sectors","FUT","37,163,500","2,434,161,615","(38,270,500)","(2,436,049,485)","(1,107,000)","(1,887,870)","(6,790)"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","2","39","(2)","(39)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","GEM","2","22","(15,002)","(187,524)","(15,000)","(187,501)","(674)"
"INDIVIDUALS","S1111","All other Sectors","GEM","3","23","(3)","(23)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","509","7,875","(509)","(7,875)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(294,000)","(53,254,000)","(294,000)","(53,254,000)","(191,561)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","812,000","11,042,150","(980,000)","(25,055,800)","(168,000)","(14,013,650)","(50,408)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","5,200","2,326,250","(5,200)","(2,326,250)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(254,020)","(2,503,358)","(254,020)","(2,503,358)","(9,004)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","101,000","6,244,460","(100,000)","(6,215,000)","1,000","29,460","105"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,185,598","38,710,592","(1,359,000)","(17,544,400)","826,598","21,166,192","76,137"
"INDIVIDUALS","S0005","Cement","REG","43,991,333","1,597,839,791","(43,701,630)","(1,560,386,814)","289,703","37,452,977","134,722"
"INDIVIDUALS","S0007","Fertilizer","REG","1,691,823","325,553,901","(2,263,790)","(402,748,465)","(571,967)","(77,194,564)","(277,678)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","84,506,982","1,471,400,936","(87,421,773)","(1,481,518,191)","(2,914,791)","(10,117,254)","(36,393)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","8,861,122","2,087,196,200","(8,570,417)","(2,023,223,139)","290,705","63,973,061","230,118"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","84,653,116","3,078,656,557","(87,734,338)","(3,253,250,287)","(3,081,222)","(174,593,730)","(628,035)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","35,054,777","906,968,207","(34,907,224)","(1,170,322,510)","147,553","(263,354,303)","(947,317)"
"INDIVIDUALS","S0026","Commercial Banks","REG","31,539,367","1,095,163,304","(33,153,779)","(1,047,482,139)","(1,614,412)","47,681,164","171,514"
"INDIVIDUALS","S0028","Technology and Communication","REG","104,598,457","2,081,704,081","(96,460,108)","(2,046,307,454)","8,138,349","35,396,627","127,325"
"INDIVIDUALS","S0029","Textile Composite","REG","4,801,120","136,630,054","(5,218,714)","(125,002,218)","(417,594)","11,627,836","41,826"
"INDIVIDUALS","S1111","All other Sectors","REG","288,260,681","8,943,390,711","(284,072,088)","(8,864,737,395)","4,188,593","78,653,316","282,925"
"","","","TOTAL","812,262,592","27,895,237,453","(810,196,187)","(28,237,409,997)","2,066,405","(342,172,543)","(1,230,840)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(231,500)","(1,173,085)","(231,500)","(1,173,085)","(4,219)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(7,500)","(424,575)","(7,500)","(424,575)","(1,527)"
"INSURANCE COMPANIES","S0005","Cement","REG","144,100","18,200,707","(223,527)","(52,584,101)","(79,427)","(34,383,394)","(123,681)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","243,650","49,514,873","(152,675)","(30,599,404)","90,975","18,915,469","68,041"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","2,365,005","46,230,961","(1,135,000)","(13,735,518)","1,230,005","32,495,442","116,890"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","303,600","49,782,288","(67,500)","(18,904,372)","236,100","30,877,915","111,071"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","47,300","4,996,195","(397,005)","(65,797,121)","(349,705)","(60,800,925)","(218,708)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","294,269","6,169,311","(235,000)","(23,410,685)","59,269","(17,241,374)","(62,019)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,090,931","331,254,271","(485,004)","(37,691,781)","1,605,927","293,562,490","1,055,980"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","15,300","1,677,900","0","0","15,300","1,677,900","6,035"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","81,000","2,117,350","(9,515)","(252,095)","71,485","1,865,255","6,709"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","307,573","41,203,012","(5,586,059)","(255,809,768)","(5,278,486)","(214,606,756)","(771,966)"
"","","","TOTAL","5,892,728","551,146,868","(8,530,285)","(500,382,505)","(2,637,557)","50,764,362","182,606"
"MUTUAL FUNDS","S0036","Debt Market","BNB","355,937","1,669,113,333","(355,348)","(1,666,367,889)","589","2,745,443","9,875"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","5,000","60,000","0","0","5,000","60,000","215"
"MUTUAL FUNDS","S0005","Cement","REG","1,435,350","71,183,241","(705,267)","(52,878,197)","730,083","18,305,044","65,845"
"MUTUAL FUNDS","S0007","Fertilizer","REG","684,041","75,631,644","(35,500)","(7,752,142)","648,541","67,879,502","244,170"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","6,149,629","92,518,462","(533,314)","(9,944,412)","5,616,315","82,574,050","297,028"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,000,218","214,521,082","(51,500)","(16,177,352)","948,718","198,343,729","713,466"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","930,500","179,259,712","(490,750)","(31,264,818)","439,750","147,994,893","532,355"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","4,755,000","78,442,990","(27,000)","(1,809,500)","4,728,000","76,633,490","275,660"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,898,465","512,078,133","(455,158)","(76,229,537)","3,443,307","435,848,596","1,567,800"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","20,000","2,254,250","(96,500)","(13,180,688)","(76,500)","(10,926,438)","(39,303)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","242,200","14,839,895","(35,090)","(2,865,796)","207,110","11,974,099","43,072"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,874,583","269,982,019","(3,868,825)","(389,023,515)","1,005,758","(119,041,495)","(428,206)"
"","","","TOTAL","24,350,923","3,179,884,761","(6,654,252)","(2,267,493,846)","17,696,671","912,390,913","3,281,977"
"NBFC","S0008","Food and Personal Care Products","REG","135,000","1,948,400","(80,000)","(957,450)","55,000","990,950","3,564"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","91,000","14,030,473","(2,000)","(308,600)","89,000","13,721,873","49,359"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(14,000)","(1,286,500)","(14,000)","(1,286,500)","(4,627)"
"NBFC","S0023","Power Generation and Distribution","REG","212,000","2,344,800","(227,000)","(14,727,839)","(15,000)","(12,383,039)","(44,543)"
"NBFC","S0026","Commercial Banks","REG","30,000","199,800","(10,000)","(223,750)","20,000","(23,950)","(86)"
"NBFC","S0028","Technology and Communication","REG","5,000","39,050","(5,000)","(39,950)","0","(900)","(3)"
"NBFC","S1111","All other Sectors","REG","21,239","1,862,663","(145,892)","(2,671,320)","(124,653)","(808,656)","(2,908)"
"","","","TOTAL","494,239","20,425,186","(483,892)","(20,215,409)","10,347","209,778","756"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","4","18,264","(3)","(14,231)","1","4,032","14"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","296,000","317,696,800","(296,000)","(317,696,800)","0","0","0"
"OTHER ORGANIZATION","S0005","Cement","REG","30,000","6,315,675","(73,075)","(5,317,799)","(43,075)","997,875","3,589"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","18,000","4,802,524","(7,500)","(488,900)","10,500","4,313,623","15,516"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","27,000","554,270","(2,165,000)","(58,972,572)","(2,138,000)","(58,418,302)","(210,137)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","39,000","17,764,386","(3,190)","(552,105)","35,810","17,212,280","61,914"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","112,500","5,758,911","(4,500)","(1,141,586)","108,000","4,617,325","16,609"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,989","203,772","(11,000)","(703,290)","(9,011)","(499,517)","(1,796)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","226,200","10,286,627","0","0","226,200","10,286,627","37,002"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","27,000","2,362,410","(21,000)","(1,303,110)","6,000","1,059,300","3,810"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(5,000)","(385,000)","(5,000)","(385,000)","(1,384)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","139,800","15,101,059","(154,943)","(19,614,911)","(15,143)","(4,513,852)","(16,236)"
"","","","TOTAL","917,493","380,864,698","(2,741,211)","(406,190,304)","(1,823,718)","(25,325,609)","(91,099)"
" "," "," ","GRAND-TOTAL","986,340,255","38,170,659,420","(982,850,745)","(37,826,549,794)","3,489,510","344,109,625","1,237,804"
