"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","260,000","14,019,236","(204,980)","(19,229,310)","55,020","(5,210,073)","(18,674)"
"BANKS / DFI","S0007","Fertilizer","REG","400,000","46,827,301","(3,382,409)","(196,982,723)","(2,982,409)","(150,155,421)","(538,191)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","250,000","8,088,245","0","0","250,000","8,088,245","28,990"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","12,272,637","(25,000)","(3,057,510)","75,000","9,215,126","33,029"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","351,000","60,157,314","(54,000)","(9,239,961)","297,000","50,917,352","182,499"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","96,275","11,611,971","(2,066,874)","(126,748,246)","(1,970,599)","(115,136,275)","(412,674)"
"BANKS / DFI","S0026","Commercial Banks","REG","450,000","55,441,454","(3,105,483)","(229,425,121)","(2,655,483)","(173,983,666)","(623,597)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,300,000","25,845,755","(794,329)","(13,593,748)","505,671","12,252,007","43,914"
"BANKS / DFI","S1111","All other Sectors","REG","2,732,643","182,499,449","(1,534,700)","(28,212,235)","1,197,943","154,287,213","553,000"
"","","","TOTAL","5,939,918","416,763,362","(11,167,775)","(626,488,854)","(5,227,857)","(209,725,492)","(751,704)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","30,000","161,330,769","0","0","30,000","161,330,769","578,246"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,109,500","135,408,815","(1,699,000)","(114,840,735)","410,500","20,568,080","73,720"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","287,000","21,307,790","(323,500)","(20,582,295)","(36,500)","725,495","2,600"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","10,753,500","196,807,020","(11,539,500)","(234,709,165)","(786,000)","(37,902,145)","(135,849)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,774,500","450,153,075","(3,400,500)","(406,490,145)","374,000","43,662,930","156,497"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","783,000","106,089,875","(758,500)","(107,265,250)","24,500","(1,175,375)","(4,212)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,398,000","24,479,530","(1,227,500)","(15,321,935)","170,500","9,157,595","32,822"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,465,000","64,635,690","(5,540,500)","(66,600,810)","(75,500)","(1,965,120)","(7,043)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,401,500","231,456,855","(17,834,000)","(240,244,295)","(4,432,500)","(8,787,440)","(31,496)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","54,500","1,800,120","(59,000)","(1,714,675)","(4,500)","85,445","306"
