"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","1,000","5,310,384","0","0","1,000","5,310,384","19,033"
"BANKS / DFI","S0005","Cement","REG","216,951","86,330,680","(1,761,163)","(121,768,478)","(1,544,212)","(35,437,798)","(127,017)"
"BANKS / DFI","S0007","Fertilizer","REG","950,000","132,907,388","(1,650,000)","(208,746,590)","(700,000)","(75,839,201)","(271,825)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","608,779","18,238,525","0","0","608,779","18,238,525","65,371"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","650,000","74,758,472","(150,000)","(18,450,000)","500,000","56,308,472","201,822"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","184,502","21,778,923","(110,000)","(17,374,981)","74,502","4,403,941","15,784"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(50,000)","(1,580,204)","(50,000)","(1,580,204)","(5,663)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,425,000","181,269,393","(1,885,606)","(171,601,470)","(460,606)","9,667,923","34,652"
"BANKS / DFI","S0028","Technology and Communication","REG","800,000","67,081,813","(1,162,000)","(13,875,359)","(362,000)","53,206,453","190,704"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","3,450,000","0","0","50,000","3,450,000","12,365"
"BANKS / DFI","S1111","All other Sectors","REG","1,408,044","174,308,552","(5,879,167)","(134,853,503)","(4,471,123)","39,455,049","141,415"
"","","","TOTAL","6,294,276","765,434,130","(12,647,936)","(688,250,585)","(6,353,660)","77,183,544","276,641"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,084,000","60,103,670","(1,163,000)","(58,274,645)","(79,000)","1,829,025","6,555"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","13,500","645,370","(32,000)","(4,175,485)","(18,500)","(3,530,115)","(12,652)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,985,000","39,030,945","(1,549,500)","(24,601,465)","435,500","14,429,480","51,718"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","5,002,000","561,940,685","(4,986,000)","(553,191,385)","16,000","8,749,300","31,359"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","475,500","54,043,870","(149,500)","(14,687,250)","326,000","39,356,620","141,063"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,952,000","20,200,755","(2,276,000)","(14,821,285)","676,000","5,379,470","19,281"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,123,000","15,905,485","(468,000)","(11,431,280)","655,000","4,474,205","16,036"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,496,500","254,280,760","(4,675,000)","(182,504,125)","821,500","71,776,635","257,263"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","59,500","2,108,580","(107,000)","(4,733,450)","(47,500)","(2,624,870)","(9,408)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,261,500","231,640,350","(12,116,500)","(190,809,060)","145,000","40,831,290","146,348"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","100","540","(13)","(169)","87","371","1"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(50)","(8,144)","(50)","(8,144)","(29)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","5","37","(39)","(282)","(34)","(245)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","722","8,486","(2,086)","(26,420)","(1,364)","(17,934)","(64)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","615","6,744","(765)","(4,450)","(150)","2,293","8"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(500,000)","(10,750,000)","(500,000)","(10,750,000)","(38,530)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","37,000","4,622,290","(36,500)","(4,561,040)","500","61,250","219"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(500)","(16,000)","(500)","(16,000)","(57)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","19,700","3,624,800","0","0","19,700","3,624,800","12,992"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,500,000","0","0","5,000,000","6,500,000","23,297"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","5,000","106,040","(25,000)","(893,750)","(20,000)","(787,710)","(2,823)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,940,163","160,696,682","(2,251,220)","(115,279,240)","688,943","45,417,442","162,786"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","601,140","67,168,955","(593,221)","(79,847,368)","7,919","(12,678,413)","(45,442)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","8,296,595","181,606,335","(3,414,204)","(66,282,603)","4,882,391","115,323,731","413,346"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,450,306","297,049,322","(2,881,878)","(339,411,079)","(431,572)","(42,361,756)","(151,834)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,554,932","48,722,150","(2,740,033)","(82,422,146)","(185,101)","(33,699,995)","(120,788)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","9,255,197","62,865,998","(10,105,680)","(66,269,324)","(850,483)","(3,403,325)","(12,198)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,936,855","95,088,863","(5,283,715)","(165,928,643)","(2,346,860)","(70,839,779)","(253,906)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","10,464,146","259,974,286","(10,435,930)","(316,212,711)","28,216","(56,238,424)","(201,571)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","81,011","4,543,389","(30,525)","(1,753,632)","50,486","2,789,756","9,999"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,583,687","639,345,943","(21,791,959)","(837,198,251)","(2,208,272)","(197,852,307)","(709,148)"
"","","","TOTAL","94,679,674","3,071,831,330","(87,615,818)","(3,146,094,682)","7,063,856","(74,263,349)","(266,179)"
"COMPANIES","S0005","Cement","FUT","15,500","333,015","(14,000)","(519,630)","1,500","(186,615)","(668)"
"COMPANIES","S0007","Fertilizer","FUT","500","160,070","(500)","(163,500)","0","(3,430)","(12)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","7,500","130,960","(57,500)","(966,220)","(50,000)","(835,260)","(2,993)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,010,500","434,937,965","(4,020,000)","(436,950,925)","(9,500)","(2,012,960)","(7,214)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","5,000","813,525","(4,000)","(48,830)","1,000","764,695","2,740"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","19,420","(47,500)","(353,155)","(46,500)","(333,735)","(1,196)"
"COMPANIES","S0026","Commercial Banks","FUT","35,000","222,850","0","0","35,000","222,850","798"
"COMPANIES","S0028","Technology and Communication","FUT","13,000","177,385","(14,500)","(424,320)","(1,500)","(246,935)","(885)"
"COMPANIES","S0029","Textile Composite","FUT","500","34,275","0","0","500","34,275","122"
"COMPANIES","S1111","All other Sectors","FUT","68,000","5,937,150","(113,000)","(2,687,235)","(45,000)","3,249,915","11,648"
"COMPANIES","S0026","Commercial Banks","OMKT","1,000,000","145,000,000","(1,000,000)","(145,000,000)","0","0","0"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,500,000)","(5,000,000)","(6,500,000)","(23,297)"
"COMPANIES","S0029","Textile Composite","OMKT","0","0","(223,750)","(158,535,000)","(223,750)","(158,535,000)","(568,225)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(425,000)","(17,000,000)","(425,000)","(17,000,000)","(60,931)"
"COMPANIES","S0005","Cement","REG","146,423","8,896,284","(286,507)","(11,364,649)","(140,084)","(2,468,365)","(8,847)"
"COMPANIES","S0007","Fertilizer","REG","2,494,012","309,405,036","(144,087)","(18,057,967)","2,349,925","291,347,069","1,044,254"
