"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(17,500)","(414,300)","(17,500)","(414,300)","(1,490)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(27,500)","(2,683,050)","(27,500)","(2,683,050)","(9,651)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(37,500)","(948,170)","(37,500)","(948,170)","(3,410)"
"BANKS / DFI","S0005","Cement","REG","1,447,270","121,887,135","(3,612,323)","(169,150,054)","(2,165,053)","(47,262,918)","(170,010)"
"BANKS / DFI","S0007","Fertilizer","REG","821,440","29,846,091","(964,012)","(143,570,065)","(142,572)","(113,723,974)","(409,079)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(50,000)","(1,809,453)","(50,000)","(1,809,453)","(6,508)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","310,000","37,242,007","(2,350,000)","(282,779,756)","(2,040,000)","(245,537,749)","(883,229)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","779,645","50,701,798","(393,223)","(64,940,582)","386,422","(14,238,783)","(51,218)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","825,000","50,812,046","(3,385,000)","(516,053,182)","(2,560,000)","(465,241,135)","(1,673,529)"
"BANKS / DFI","S0026","Commercial Banks","REG","576,094","34,563,899","(4,990,505)","(283,224,497)","(4,414,411)","(248,660,597)","(894,462)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,150,000","76,797,208","(100,000)","(8,510,424)","1,050,000","68,286,784","245,635"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(100,008)","(7,324,153)","(100,008)","(7,324,153)","(26,345)"
"BANKS / DFI","S1111","All other Sectors","REG","555,396","67,650,288","(1,687,421)","(88,413,980)","(1,132,025)","(20,763,692)","(74,689)"
"","","","TOTAL","6,464,845","469,500,472","(17,714,992)","(1,569,821,666)","(11,250,147)","(1,100,321,190)","(3,957,985)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(4,275)","(19,152,160)","(4,275)","(19,152,160)","(68,892)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,256,000","76,079,835","(1,103,000)","(85,259,310)","153,000","(9,179,475)","(33,019)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","118,500","4,266,855","(80,500)","(6,728,960)","38,000","(2,462,105)","(8,856)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","836,000","21,400,995","(699,000)","(24,937,060)","137,000","(3,536,065)","(12,719)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","636,000","81,095,835","(584,000)","(73,376,965)","52,000","7,718,870","27,765"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","283,500","26,581,250","(278,000)","(35,236,865)","5,500","(8,655,615)","(31,135)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,721,000","93,564,530","(979,500)","(85,036,815)","741,500","8,527,715","30,675"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,394,500","121,013,890","(3,985,500)","(157,804,780)","(591,000)","(36,790,890)","(132,341)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,382,500","192,673,315","(7,184,500)","(187,945,590)","(2,802,000)","4,727,725","17,006"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","137,000","9,005,345","(47,000)","(2,996,975)","90,000","6,008,370","21,612"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,646,000","227,742,670","(3,577,000)","(299,118,685)","69,000","(71,376,015)","(256,748)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","GEM","25,000","268,750","0","0","25,000","268,750","966"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","96,000","3,081,600","(2,500)","(232,500)","93,500","2,849,100","10,248"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,164,820","39,137,952","0","0","1,164,820","39,137,952","140,784"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","294,000","4,674,600","(900)","(157,500)","293,100","4,517,100","16,248"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","776,030","104,701,720","0","0","776,030","104,701,720","376,624"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","319,424","51,622,080","0","0","319,424","51,622,080","185,690"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,454,500","6,856,060","0","0","1,454,500","6,856,060","24,662"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,044,500","23,313,415","(75,000)","(2,887,500)","969,500","20,425,915","73,474"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","150,860","9,685,212","(500)","(71,250)","150,360","9,613,962","34,582"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","361,994","16,996,452","0","0","361,994","16,996,452","61,138"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","4,065,424","171,479,028","(4,494,972)","(104,162,967)","(429,548)","67,316,060","242,144"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,278,918","199,720,654","(3,593,517)","(190,330,492)","(314,599)","9,390,161","33,777"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","869,586","94,125,112","(382,049)","(30,024,366)","487,537","64,100,745","230,578"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","941,937","33,278,039","(584,748)","(26,642,460)","357,189","6,635,578","23,868"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,225,454","297,065,609","(1,562,993)","(208,155,512)","662,461","88,910,097","319,820"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","611,531","57,342,248","(555,503)","(44,959,512)","56,028","12,382,736","44,542"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","6,698,862","478,080,626","(5,626,757)","(435,864,699)","1,072,105","42,215,926","151,855"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","10,807,583","557,234,943","(11,660,375)","(526,677,421)","(852,792)","30,557,521","109,919"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","15,849,954","298,735,973","(10,462,417)","(300,754,736)","5,387,537","(2,018,763)","(7,261)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","278,423","19,514,362","(359,196)","(24,545,901)","(80,773)","(5,031,538)","(18,099)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,335,803","607,688,001","(15,771,511)","(545,852,630)","(2,435,708)","61,835,370","222,429"
"","","","TOTAL","81,061,603","3,928,026,956","(73,655,213)","(3,418,913,611)","7,406,390","509,113,339","1,831,336"
"COMPANIES","S0036","Debt Market","BNB","2","8,800","0","0","2","8,800","31"
"COMPANIES","S0005","Cement","FUT","118,000","9,353,655","(46,500)","(2,244,750)","71,500","7,108,905","25,571"
"COMPANIES","S0007","Fertilizer","FUT","17,000","768,415","(12,500)","(614,870)","4,500","153,545","552"
"COMPANIES","S0008","Food and Personal Care Products","FUT","545,000","19,647,280","(53,000)","(1,449,690)","492,000","18,197,590","65,458"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","60,120","(15,000)","(1,819,140)","(14,500)","(1,759,020)","(6,327)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","20,000","3,404,800","(5,500)","(411,300)","14,500","2,993,500","10,767"
"COMPANIES","S0023","Power Generation and Distribution","FUT","19,000","482,350","(144,000)","(3,828,580)","(125,000)","(3,346,230)","(12,036)"
"COMPANIES","S0026","Commercial Banks","FUT","164,000","4,731,850","(1,551,500)","(179,455,140)","(1,387,500)","(174,723,290)","(628,501)"
"COMPANIES","S0028","Technology and Communication","FUT","1,628,000","10,355,795","(287,000)","(9,202,630)","1,341,000","1,153,165","4,148"
"COMPANIES","S0029","Textile Composite","FUT","5,500","405,550","(125,000)","(8,006,150)","(119,500)","(7,600,600)","(27,340)"
