"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(387)","(3,108)","(387)","(3,108)","(11)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","525,000","73,893,750","0","0","525,000","73,893,750","264,852"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(50,000)","(4,080,000)","(50,000)","(4,080,000)","(14,623)"
"BANKS / DFI","S0005","Cement","REG","2,790,000","129,594,874","(1,260,000)","(97,751,820)","1,530,000","31,843,053","114,132"
"BANKS / DFI","S0007","Fertilizer","REG","326,138","51,962,972","(1,223,824)","(180,339,396)","(897,686)","(128,376,424)","(460,130)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,500,000","309,061,733","(840,000)","(134,553,582)","1,660,000","174,508,151","625,477"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,613,825","229,993,264","(1,500,172)","(248,140,590)","1,113,653","(18,147,325)","(65,044)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","4,150,000","34,555,960","(13,443,503)","(111,897,527)","(9,293,503)","(77,341,567)","(277,209)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,453,258","223,185,724","(2,116,114)","(166,912,292)","337,144","56,273,432","201,696"
"BANKS / DFI","S0028","Technology and Communication","REG","2,750,000","60,998,275","(2,600,000)","(56,653,939)","150,000","4,344,336","15,571"
"BANKS / DFI","S0029","Textile Composite","REG","383,908","12,966,709","(150,000)","(10,161,579)","233,908","2,805,129","10,054"
"BANKS / DFI","S1111","All other Sectors","REG","975,800","49,069,815","(3,890,274)","(124,064,117)","(2,914,474)","(74,994,302)","(268,796)"
"","","","TOTAL","19,467,929","1,175,283,076","(27,074,274)","(1,134,557,950)","(7,606,345)","40,725,125","145,969"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,158,500","75,136,100","(699,000)","(45,374,735)","459,500","29,761,365","106,671"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","198,000","8,821,810","(138,000)","(7,847,705)","60,000","974,105","3,491"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,030,000","23,997,135","(2,440,000)","(27,867,055)","(410,000)","(3,869,920)","(13,870)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,150,000","390,053,790","(1,617,000)","(203,801,070)","1,533,000","186,252,720","667,572"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","798,500","68,329,175","(659,500)","(51,419,435)","139,000","16,909,740","60,608"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,055,500","34,089,645","(891,000)","(6,404,960)","2,164,500","27,684,685","99,228"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","910,500","13,798,070","(1,550,000)","(18,436,180)","(639,500)","(4,638,110)","(16,624)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,199,500","107,284,085","(2,799,500)","(79,419,255)","2,400,000","27,864,830","99,873"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","49,000","1,882,840","(29,000)","(1,635,120)","20,000","247,720","887"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,225,500","310,923,210","(8,362,500)","(350,007,245)","(3,137,000)","(39,084,035)","(140,086)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","29,000","203,000","0","0","29,000","203,000","727"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","30","156","(265)","(1,460)","(235)","(1,304)","(4)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","1","275","0","0","1","275","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","250","1,805","(999)","(7,120)","(749)","(5,315)","(19)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","350","8,067","(1,781)","(23,893)","(1,431)","(15,825)","(56)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","10","487","(590)","(10,752)","(580)","(10,264)","(36)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","200,000","3,190,000","(500,000)","(16,000,000)","(300,000)","(12,810,000)","(45,913)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","3,499","469,565","0","0","3,499","469,565","1,683"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","56,000","8,624,000","0","0","56,000","8,624,000","30,910"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","165,000","990,000","(33,500,000)","(21,280,000)","(33,335,000)","(20,290,000)","(72,724)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,185,100","11,892,500","(1,186,150)","(12,550,120)","(1,050)","(657,620)","(2,357)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,847,903","115,584,714","(2,969,532)","(153,693,061)","(121,629)","(38,108,347)","(136,589)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","442,560","27,069,498","(393,698)","(23,493,612)","48,862","3,575,886","12,816"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,610,332","28,802,730","(4,283,931)","(52,193,059)","(1,673,599)","(23,390,328)","(83,836)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,108,130","545,171,723","(5,893,233)","(746,385,513)","(1,785,103)","(201,213,789)","(721,196)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,645,959","141,471,230","(3,549,862)","(209,034,519)","(903,903)","(67,563,288)","(242,162)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,932,071","46,574,505","(6,740,929)","(70,226,077)","(808,858)","(23,651,572)","(84,772)"
