"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","100","8,200","0","0","100","8,200","29"
"BANKS / DFI","S0005","Cement","REG","5,048,633","224,831,223","(2,000,000)","(108,017,397)","3,048,633","116,813,825","421,710"
"BANKS / DFI","S0007","Fertilizer","REG","548,415","61,974,277","(2,078,492)","(178,416,086)","(1,530,077)","(116,441,808)","(420,367)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","3,052,570","375,543,715","(650,000)","(81,308,766)","2,402,570","294,234,949","1,062,220"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,139,777","243,104,841","(750,000)","(74,264,562)","1,389,777","168,840,278","609,531"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,809,501","79,586,696","(1,165,500)","(5,478,935)","644,001","74,107,761","267,537"
"BANKS / DFI","S0026","Commercial Banks","REG","553,199","75,088,163","(1,093,780)","(29,848,697)","(540,581)","45,239,465","163,319"
"BANKS / DFI","S0028","Technology and Communication","REG","2,162,095","52,545,644","(100,000)","(5,677,074)","2,062,095","46,868,570","169,200"
"BANKS / DFI","S1111","All other Sectors","REG","2,635,000","41,056,794","(27,400)","(1,422,120)","2,607,600","39,634,674","143,085"
"","","","TOTAL","17,949,290","1,153,739,553","(7,865,172)","(484,433,637)","10,084,118","669,305,914","2,416,264"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","645,500","44,176,050","(1,072,500)","(55,998,365)","(427,000)","(11,822,315)","(42,679)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","130,000","9,155,325","(72,000)","(8,140,670)","58,000","1,014,655","3,663"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","414,000","6,170,020","(521,500)","(7,280,750)","(107,500)","(1,110,730)","(4,009)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,855,000","379,199,005","(2,878,000)","(385,720,450)","(23,000)","(6,521,445)","(23,543)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","236,500","23,168,070","(375,500)","(32,142,715)","(139,000)","(8,974,645)","(32,399)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,534,000","20,696,540","(1,157,000)","(24,737,525)","377,000","(4,040,985)","(14,588)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","429,500","8,191,675","(823,500)","(16,596,800)","(394,000)","(8,405,125)","(30,343)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,404,000","111,766,625","(3,629,000)","(91,044,540)","(1,225,000)","20,722,085","74,808"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","77,500","4,136,335","(50,000)","(2,782,905)","27,500","1,353,430","4,886"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,972,500","159,638,085","(5,159,000)","(132,926,845)","(1,186,500)","26,711,240","96,430"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","1,000","17,000","0","0","1,000","17,000","61"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(136)","(747)","(136)","(747)","(2)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","5","38","(803)","(6,133)","(798)","(6,094)","(22)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(271)","(1,281)","(271)","(1,281)","(4)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","774","5,480","(144)","(1,735)","630","3,744","13"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(65,056)","(10,858,805)","(65,056)","(10,858,805)","(39,201)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","210,000","3,599,400","(110,000)","(1,879,900)","100,000","1,719,500","6,207"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(79,608)","(12,032,920)","(79,608)","(12,032,920)","(43,440)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(46,224)","(1,161,146)","(46,224)","(1,161,146)","(4,191)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(61,651)","(18,282,457)","(61,651)","(18,282,457)","(66,001)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,205,689","130,527,268","(1,905,697)","(91,148,742)","1,299,992","39,378,526","142,160"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","346,061","34,659,490","(258,277)","(26,019,070)","87,784","8,640,419","31,192"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,805,543","38,938,534","(2,094,051)","(29,061,762)","711,492","9,876,771","35,656"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","9,113,410","1,240,753,416","(7,105,964)","(941,418,011)","2,007,446","299,335,405","1,080,633"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,315,351","96,645,286","(1,824,329)","(96,513,244)","491,022","132,041","476"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,361,124","91,263,877","(4,358,970)","(86,268,701)","1,002,154","4,995,176","18,033"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,153,852","82,573,287","(2,459,773)","(97,137,657)","(305,921)","(14,564,369)","(52,578)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,210,032","130,540,306","(12,002,460)","(163,819,404)","(5,792,428)","(33,279,097)","(120,141)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","191,544","9,481,755","(234,123)","(11,272,977)","(42,579)","(1,791,221)","(6,466)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,947,000","341,084,918","(12,292,801)","(355,829,713)","(345,801)","(14,744,795)","(53,230)"
"","","","TOTAL","56,559,885","2,966,387,785","(60,638,338)","(2,700,085,970)","(4,078,453)","266,301,815","961,381"
"COMPANIES","S0005","Cement","FUT","3,000","113,010","0","0","3,000","113,010","407"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(161,525)","(500)","(161,525)","(583)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,000","20,820","(20,000)","(348,000)","(19,000)","(327,180)","(1,181)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","96,000","12,268,015","(1,000)","(118,650)","95,000","12,149,365","43,860"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,000","11,410","0","0","1,000","11,410","41"
"COMPANIES","S0026","Commercial Banks","FUT","8,500","171,750","0","0","8,500","171,750","620"
"COMPANIES","S0028","Technology and Communication","FUT","12,500","138,895","(300,000)","(12,142,780)","(287,500)","(12,003,885)","(43,335)"
