"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","75,000","10,488,750","0","0","75,000","10,488,750","37,729"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(167,763,388)","(5,202,042,649)","(167,763,388)","(5,202,042,649)","(18,712,383)"
"BANKS / DFI","S0005","Cement","REG","1,042,369","50,408,887","(940,239)","(63,306,677)","102,130","(12,897,789)","(46,394)"
"BANKS / DFI","S0007","Fertilizer","REG","545,000","109,070,312","(903,195)","(204,969,811)","(358,195)","(95,899,499)","(344,962)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,137,163","205,065,797","(1,860,334)","(306,439,451)","(723,171)","(101,373,654)","(364,653)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,010,816","87,444,281","(300,001)","(22,115,218)","710,815","65,329,062","234,996"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,970,863","87,179,158","(11,704,158)","(542,579,316)","(9,733,295)","(455,400,157)","(1,638,130)"
"BANKS / DFI","S0026","Commercial Banks","REG","352,379","27,256,777","(380,000)","(29,093,433)","(27,621)","(1,836,656)","(6,606)"
"BANKS / DFI","S0028","Technology and Communication","REG","3,050,000","45,745,897","(230,000)","(59,824,882)","2,820,000","(14,078,985)","(50,643)"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","2,132,301","(500,000)","(35,050,510)","(400,000)","(32,918,208)","(118,410)"
"BANKS / DFI","S1111","All other Sectors","REG","2,598,253","487,363,673","(453,276)","(35,974,923)","2,144,977","451,388,749","1,623,700"
"","","","TOTAL","11,881,843","1,112,155,833","(185,034,591)","(6,501,396,870)","(173,152,748)","(5,389,241,036)","(19,385,756)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","607,000","26,330,420","(562,000)","(28,699,110)","45,000","(2,368,690)","(8,520)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","137,500","23,964,535","(127,500)","(23,676,100)","10,000","288,435","1,037"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","101,500","2,869,550","(165,500)","(3,987,615)","(64,000)","(1,118,065)","(4,021)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","602,000","91,142,460","(514,000)","(78,070,745)","88,000","13,071,715","47,020"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","132,000","17,659,835","(150,500)","(19,925,490)","(18,500)","(2,265,655)","(8,149)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,490,500","120,998,440","(1,668,500)","(127,309,445)","(178,000)","(6,311,005)","(22,701)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","910,500","38,281,395","(951,000)","(37,963,255)","(40,500)","318,140","1,144"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,142,000","131,417,205","(6,632,000)","(206,144,300)","(2,490,000)","(74,727,095)","(268,802)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","434,500","27,099,605","(422,500)","(25,572,910)","12,000","1,526,695","5,491"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,724,000","569,870,310","(8,966,000)","(464,393,440)","(2,242,000)","105,476,870","379,413"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(100)","(1,000)","(100)","(1,000)","(3)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(23,500)","(3,049,125)","(23,500)","(3,049,125)","(10,968)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","25","1,875","0","0","25","1,875","6"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","7,500","232,650","(232,500)","(36,776,400)","(225,000)","(36,543,750)","(131,452)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","100,000","550,000","(777,282)","(50,006,261)","(677,282)","(49,456,261)","(177,900)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","12,200","356,200","(556,849)","(4,820,017)","(544,649)","(4,463,817)","(16,056)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,895,829","78,687,127","(2,398,264)","(90,234,910)","(502,435)","(11,547,783)","(41,538)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,614,331","511,926,424","(2,052,346)","(368,907,533)","561,985","143,018,891","514,456"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","507,534","13,520,849","(684,588)","(18,929,496)","(177,054)","(5,408,646)","(19,455)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","993,916","172,473,010","(1,911,092)","(308,595,605)","(917,176)","(136,122,595)","(489,649)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","248,046","36,408,727","(445,149)","(40,011,679)","(197,103)","(3,602,952)","(12,960)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","8,609,910","559,360,174","(7,821,364)","(441,053,262)","788,546","118,306,912","425,564"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,158,542","120,363,694","(1,743,702)","(99,771,843)","1,414,840","20,591,851","74,071"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,336,324","372,248,119","(10,481,773)","(276,178,057)","3,854,551","96,070,062","345,575"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","419,068","19,924,135","(364,017)","(19,709,187)","55,051","214,947","773"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,913,369","861,999,224","(13,431,975)","(855,657,564)","1,481,394","6,341,660","22,811"
"","","","TOTAL","63,098,094","3,797,685,963","(63,084,001)","(3,629,444,349)","14,093","168,241,614","605,187"
"COMPANIES","S0005","Cement","FUT","26,500","1,224,675","(55,000)","(1,302,025)","(28,500)","(77,350)","(278)"
"COMPANIES","S0007","Fertilizer","FUT","3,000","771,315","0","0","3,000","771,315","2,774"
"COMPANIES","S0008","Food and Personal Care Products","FUT","83,000","1,187,900","0","0","83,000","1,187,900","4,273"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","7,500","1,227,875","(12,500)","(2,058,775)","(5,000)","(830,900)","(2,988)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,000","295,335","0","0","4,000","295,335","1,062"
"COMPANIES","S0023","Power Generation and Distribution","FUT","48,000","4,642,700","(73,000)","(7,007,655)","(25,000)","(2,364,955)","(8,507)"
"COMPANIES","S0026","Commercial Banks","FUT","10,000","303,000","(20,000)","(605,000)","(10,000)","(302,000)","(1,086)"
"COMPANIES","S0028","Technology and Communication","FUT","259,000","10,459,095","(771,000)","(23,906,010)","(512,000)","(13,446,915)","(48,370)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(63,500)","(1,925,545)","(63,500)","(1,925,545)","(6,926)"
"COMPANIES","S1111","All other Sectors","FUT","162,000","12,502,765","(199,500)","(25,521,180)","(37,500)","(13,018,415)","(46,828)"
"COMPANIES","S1111","All other Sectors","OMKT","167,793,388","5,202,418,849","0","0","167,793,388","5,202,418,849","18,713,736"
"COMPANIES","S0005","Cement","REG","2,633,836","70,924,494","(304,499)","(23,226,299)","2,329,337","47,698,195","171,576"
"COMPANIES","S0007","Fertilizer","REG","575,264","75,870,050","(55,000)","(10,700,678)","520,264","65,169,372","234,422"
"COMPANIES","S0008","Food and Personal Care Products","REG","11,511","522,636","(351,500)","(20,949,223)","(339,989)","(20,426,587)","(73,476)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","407,685","68,043,546","(15,180)","(3,889,986)","392,505","64,153,560","230,768"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","177,500","18,376,423","(9,458)","(1,556,040)","168,042","16,820,382","60,504"
"COMPANIES","S0023","Power Generation and Distribution","REG","817,590","66,001,862","(1,178,595)","(58,014,848)","(361,005)","7,987,014","28,730"
"COMPANIES","S0026","Commercial Banks","REG","340,290","35,787,667","(778,296)","(42,985,519)","(438,006)","(7,197,852)","(25,891)"
"COMPANIES","S0028","Technology and Communication","REG","3,858,962","82,074,593","(1,068,625)","(20,958,773)","2,790,337","61,115,819","219,841"
"COMPANIES","S0029","Textile Composite","REG","25,000","967,971","(119,562)","(3,584,995)","(94,562)","(2,617,024)","(9,413)"
"COMPANIES","S1111","All other Sectors","REG","1,728,894","282,120,648","(3,881,156)","(134,307,167)","(2,152,262)","147,813,480","531,703"
"","","","TOTAL","178,972,920","5,935,723,399","(8,956,371)","(382,499,718)","170,016,549","5,553,223,678","19,975,626"
"INDIVIDUALS","S0005","Cement","FUT","5,224,500","236,483,090","(4,884,000)","(216,461,230)","340,500","20,021,860","72,021"
"INDIVIDUALS","S0007","Fertilizer","FUT","535,500","90,128,270","(545,000)","(90,811,755)","(9,500)","(683,485)","(2,458)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","492,000","13,375,250","(572,000)","(15,757,245)","(80,000)","(2,381,995)","(8,568)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,772,500","411,640,185","(2,879,000)","(426,854,945)","(106,500)","(15,214,760)","(54,729)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","915,000","131,116,755","(916,000)","(130,559,425)","(1,000)","557,330","2,004"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","10,356,000","887,396,485","(10,142,500)","(876,701,650)","213,500","10,694,835","38,470"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,850,500","78,211,555","(1,720,000)","(78,653,990)","130,500","(442,435)","(1,591)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","26,391,000","1,304,107,320","(23,520,500)","(1,188,023,155)","2,870,500","116,084,165","417,568"
"INDIVIDUALS","S0029","Textile Composite","FUT","593,500","30,534,970","(557,500)","(30,113,650)","36,000","421,320","1,515"
"INDIVIDUALS","S1111","All other Sectors","FUT","43,725,000","2,674,119,065","(40,280,000)","(2,739,571,440)","3,445,000","(65,452,375)","(235,440)"
"INDIVIDUALS","S1111","All other Sectors","GEM","114","1,322","(114)","(6,026)","0","(4,704)","(16)"
"INDIVIDUALS","S1111","All other Sectors","ODL","6","65","(31)","(409)","(25)","(343)","(1)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","70,000","14,210,000","(70,000)","(14,210,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","500","83,500","(500)","(83,500)","0","0","0"
