"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(4,000)","(606,675)","(4,000)","(606,675)","(2,182)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(200,000)","(1,003,000)","(200,000)","(1,003,000)","(3,607)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(62,000)","(2,161,485)","(62,000)","(2,161,485)","(7,775)"
"BANKS / DFI","S0005","Cement","REG","1,494,321","201,338,776","(100,000)","(9,124,033)","1,394,321","192,214,743","691,419"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(306,307)","(13,771,194)","(306,307)","(13,771,194)","(49,536)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(255,000)","(8,848,171)","(255,000)","(8,848,171)","(31,827)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","984,072","130,674,274","0","0","984,072","130,674,274","470,051"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","176,000","14,739,061","0","0","176,000","14,739,061","53,018"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","950,000","48,853,422","(1,400,850)","(22,510,172)","(450,850)","26,343,250","94,759"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(351,010)","(21,775,979)","(351,010)","(21,775,979)","(78,330)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,045,579","59,717,459","(728,001)","(62,707,914)","317,578","(2,990,454)","(10,757)"
"BANKS / DFI","S0029","Textile Composite","REG","555,000","27,184,325","(394,500)","(30,320,736)","160,500","(3,136,411)","(11,282)"
"BANKS / DFI","S1111","All other Sectors","REG","1,285,488","106,723,938","(799,960)","(72,966,925)","485,528","33,757,012","121,428"
"","","","TOTAL","6,490,460","589,231,255","(4,601,628)","(245,796,284)","1,888,832","343,434,971","1,235,379"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","2","8,668","(1)","(4,437)","1","4,231","15"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","983,000","42,516,495","(501,000)","(25,235,120)","482,000","17,281,375","62,163"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","106,000","4,352,140","(76,000)","(3,440,655)","30,000","911,485","3,278"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,580,500","51,996,585","(3,216,500)","(108,011,515)","(1,636,000)","(56,014,930)","(201,492)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","327,500","45,829,385","(295,000)","(42,305,840)","32,500","3,523,545","12,674"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","189,000","18,152,340","(230,500)","(24,040,170)","(41,500)","(5,887,830)","(21,179)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,905,000","37,811,010","(2,489,000)","(41,809,280)","416,000","(3,998,270)","(14,382)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,970,500","84,634,150","(1,840,000)","(85,835,755)","130,500","(1,201,605)","(4,322)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,785,500","136,891,515","(2,425,000)","(93,749,435)","360,500","43,142,080","155,187"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","24,000","1,170,575","(17,500)","(563,495)","6,500","607,080","2,183"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,574,000","634,981,420","(12,482,500)","(633,337,600)","(2,908,500)","1,643,820","5,913"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","5,000","195,000","0","0","5,000","195,000","701"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,000)","(34,750)","(1,000)","(34,750)","(125)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,000)","(147,900)","(1,000)","(147,900)","(532)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","5,000,000","27,500,000","0","0","5,000,000","27,500,000","98,920"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","42,343","4,019,197","(42,343)","(4,023,431)","0","(4,234)","(15)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,005","1,145,700","(6,370)","(967,655)","(5,365)","178,045","640"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,805,931","67,712,281","(5,015,210)","(137,401,703)","(3,209,279)","(69,689,422)","(250,681)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","403,352","17,957,353","(481,998)","(26,181,744)","(78,646)","(8,224,390)","(29,584)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,855,687","230,034,308","(6,213,733)","(205,481,560)","641,954","24,552,748","88,319"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","638,030","89,611,697","(1,794,320)","(241,383,533)","(1,156,290)","(151,771,836)","(545,941)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,028,468","57,091,148","(768,870)","(44,064,317)","259,598","13,026,830","46,859"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,028,432","107,160,461","(8,099,996)","(109,895,133)","(1,071,564)","(2,734,671)","(9,836)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,151,891","115,048,490","(8,236,582)","(192,709,772)","(2,084,691)","(77,661,282)","(279,357)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,819,976","170,869,969","(8,533,505)","(255,532,675)","(2,713,529)","(84,662,706)","(304,542)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","399,496","10,570,068","(741,107)","(46,206,884)","(341,611)","(35,636,815)","(128,189)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","20,969,308","1,146,148,319","(19,977,574)","(1,307,440,787)","991,734","(161,292,468)","(580,188)"
"","","","TOTAL","76,593,921","3,103,408,274","(83,486,609)","(3,629,805,146)","(6,892,688)","(526,396,870)","(1,893,513)"
"COMPANIES","S0005","Cement","FUT","83,000","3,063,455","(60,000)","(712,155)","23,000","2,351,300","8,457"
"COMPANIES","S0007","Fertilizer","FUT","32,500","1,253,615","(4,500)","(173,820)","28,000","1,079,795","3,884"
"COMPANIES","S0008","Food and Personal Care Products","FUT","228,500","6,744,200","(259,500)","(8,016,180)","(31,000)","(1,271,980)","(4,575)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,500","185,550","0","0","1,500","185,550","667"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,500","276,615","(2,000)","(273,885)","1,500","2,730","9"
"COMPANIES","S0023","Power Generation and Distribution","FUT","41,000","2,263,275","(947,000)","(7,557,755)","(906,000)","(5,294,480)","(19,044)"
"COMPANIES","S0026","Commercial Banks","FUT","122,000","4,391,010","(111,000)","(2,090,445)","11,000","2,300,565","8,275"
"COMPANIES","S0028","Technology and Communication","FUT","585,500","16,424,240","(336,000)","(7,625,355)","249,500","8,798,885","31,650"
"COMPANIES","S0029","Textile Composite","FUT","6,000","264,565","(7,000)","(284,670)","(1,000)","(20,105)","(72)"
"COMPANIES","S1111","All other Sectors","FUT","374,500","42,847,070","(521,000)","(41,474,400)","(146,500)","1,372,670","4,937"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,005)","(1,145,700)","(1,005)","(1,145,700)","(4,121)"
"COMPANIES","S0005","Cement","REG","1,303,463","28,209,653","(116,723)","(17,805,648)","1,186,740","10,404,004","37,424"
"COMPANIES","S0007","Fertilizer","REG","325,450","42,031,697","(36,500)","(1,920,204)","288,950","40,111,492","144,285"
"COMPANIES","S0008","Food and Personal Care Products","REG","570,699","18,962,505","(492,062)","(18,463,497)","78,637","499,008","1,794"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","45,500","23,859,338","(80,103)","(10,615,466)","(34,603)","13,243,872","47,639"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","10,827","884,207","(26,294)","(2,825,556)","(15,467)","(1,941,349)","(6,983)"
"COMPANIES","S0023","Power Generation and Distribution","REG","11,764,657","73,086,237","(4,219,226)","(58,653,389)","7,545,431","14,432,848","51,916"
"COMPANIES","S0026","Commercial Banks","REG","2,692,112","153,360,080","(2,543,399)","(181,992,108)","148,713","(28,632,027)","(102,992)"
"COMPANIES","S0028","Technology and Communication","REG","930,371","15,729,684","(292,805)","(14,387,424)","637,566","1,342,260","4,828"
"COMPANIES","S0029","Textile Composite","REG","31,960","1,565,778","(38,127)","(2,659,477)","(6,167)","(1,093,699)","(3,934)"
"COMPANIES","S1111","All other Sectors","REG","6,143,123","344,711,784","(6,268,590)","(235,405,637)","(125,467)","109,306,147","393,187"
"","","","TOTAL","25,296,162","780,114,558","(16,362,834)","(614,082,771)","8,933,328","166,031,786","597,231"
"INDIVIDUALS","S0036","Debt Market","BNB","360","1,588,080","(360)","(1,588,080)","0","0","0"
"INDIVIDUALS","S0005","Cement","FUT","3,524,500","169,749,690","(3,917,500)","(193,013,695)","(393,000)","(23,264,005)","(83,683)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,062,500","44,644,700","(1,111,500)","(46,288,560)","(49,000)","(1,643,860)","(5,913)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","12,389,500","399,259,815","(10,597,000)","(338,419,055)","1,792,500","60,840,760","218,851"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,967,500","256,142,800","(1,956,500)","(253,974,085)","11,000","2,168,715","7,801"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,025,500","124,082,770","(1,044,500)","(122,733,760)","(19,000)","1,349,010","4,852"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","6,754,500","154,435,675","(6,216,000)","(153,482,220)","538,500","953,455","3,429"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,210,500","156,483,440","(3,826,000)","(145,457,115)","384,500","11,026,325","39,663"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,299,000","968,400,320","(18,809,500)","(1,022,379,920)","(510,500)","(53,979,600)","(194,171)"
"INDIVIDUALS","S0029","Textile Composite","FUT","120,500","4,392,930","(113,500)","(4,773,115)","7,000","(380,185)","(1,367)"
"INDIVIDUALS","S1111","All other Sectors","FUT","47,566,000","3,800,846,055","(44,775,500)","(3,796,585,500)","2,790,500","4,260,555","15,325"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","1,800","41,838","(1,300)","(30,138)","500","11,700","42"
"INDIVIDUALS","S1111","All other Sectors","GEM","1","23","(1)","(23)","0","0","0"
