"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(343,500)","(8,031,630)","(343,500)","(8,031,630)","(28,890)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(302,000)","(3,061,620)","(302,000)","(3,061,620)","(11,013)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(339,000)","(5,979,750)","(339,000)","(5,979,750)","(21,509)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","450,000","61,155,000","0","0","450,000","61,155,000","219,982"
"BANKS / DFI","S0005","Cement","REG","2,287,178","200,410,481","(3,140,557)","(268,607,054)","(853,379)","(68,196,572)","(245,311)"
"BANKS / DFI","S0007","Fertilizer","REG","805,000","27,719,383","(357,063)","(45,173,955)","447,937","(17,454,571)","(62,786)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","892,500","0","0","50,000","892,500","3,210"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,176,000","146,081,329","(602,261)","(82,040,346)","573,739","64,040,983","230,363"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(691,000)","(123,388,984)","(691,000)","(123,388,984)","(443,845)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,800,000","53,221,285","(1,179,235)","(137,719,555)","1,620,765","(84,498,269)","(303,950)"
"BANKS / DFI","S0026","Commercial Banks","REG","654,153","38,757,916","(764,500)","(99,215,974)","(110,347)","(60,458,058)","(217,475)"
"BANKS / DFI","S0028","Technology and Communication","REG","5,327,000","74,793,671","(1,000,001)","(10,506,403)","4,326,999","64,287,267","231,249"
"BANKS / DFI","S0029","Textile Composite","REG","362,555","26,382,226","(330,000)","(13,545,027)","32,555","12,837,199","46,176"
"BANKS / DFI","S1111","All other Sectors","REG","14,169,539","344,123,550","(2,895,769)","(114,965,125)","11,273,770","229,158,424","824,310"
"","","","TOTAL","28,081,425","973,537,341","(11,944,886)","(912,235,423)","16,136,539","61,301,919","220,511"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","20","85,930","(10)","(42,090)","10","43,840","157"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,005,000","300,945,290","(6,172,000)","(339,822,925)","(1,167,000)","(38,877,635)","(139,847)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","137,500","6,850,790","(176,500)","(23,736,800)","(39,000)","(16,886,010)","(60,741)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,012,000","20,955,780","(1,251,000)","(25,041,460)","(239,000)","(4,085,680)","(14,696)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","889,500","113,990,175","(668,000)","(87,347,710)","221,500","26,642,465","95,836"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","240,500","27,835,440","(234,500)","(28,759,785)","6,000","(924,345)","(3,324)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","294,500","11,809,735","(1,636,000)","(23,637,130)","(1,341,500)","(11,827,395)","(42,544)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","223,500","8,495,340","(281,000)","(10,105,165)","(57,500)","(1,609,825)","(5,790)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","8,095,000","134,914,045","(12,896,000)","(159,133,640)","(4,801,000)","(24,219,595)","(87,120)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","142,000","4,839,415","(220,500)","(6,130,065)","(78,500)","(1,290,650)","(4,642)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,542,500","387,881,065","(11,634,500)","(479,663,985)","(2,092,000)","(91,782,920)","(330,154)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","475","2,625","(1,040)","(21,967)","(565)","(19,342)","(69)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(5)","(27)","(5)","(27)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","44","893","(573)","(12,306)","(529)","(11,412)","(41)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","766","7,061","(652)","(11,047)","114","(3,986)","(14)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(30,000)","(6,430,000)","(30,000)","(6,430,000)","(23,129)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","12,500","900,000","(650,000)","(23,074,000)","(637,500)","(22,174,000)","(79,762)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(38,000)","(566,200)","(38,000)","(566,200)","(2,036)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,000,000","11,030,000","(1,000,000)","(11,030,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,250","20,000","(44,000)","(479,600)","(42,750)","(459,600)","(1,653)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","11,987,209","652,519,681","(11,637,082)","(656,463,990)","350,127","(3,944,308)","(14,188)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","744,979","79,881,997","(891,339)","(119,993,107)","(146,360)","(40,111,110)","(144,284)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,037,570","43,097,651","(1,754,407)","(39,111,987)","283,163","3,985,664","14,336"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,152,275","172,891,457","(1,407,742)","(456,570,241)","(255,467)","(283,678,783)","(1,020,427)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,732,283","126,036,656","(1,405,929)","(84,055,169)","326,354","41,981,486","151,012"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,021,165","68,638,968","(4,997,283)","(93,504,215)","23,882","(24,865,246)","(89,443)"
