"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(8,000)","(1,085,735)","(8,000)","(1,085,735)","(3,850)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(4,000)","(527,910)","(4,000)","(527,910)","(1,872)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(2,500)","(13,800)","(2,500)","(13,800)","(48)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(24,000)","(2,065,460)","(24,000)","(2,065,460)","(7,324)"
"BANKS / DFI","S0005","Cement","REG","1,558,106","97,540,271","(200,000)","(16,688,475)","1,358,106","80,851,796","286,708"
"BANKS / DFI","S0007","Fertilizer","REG","315,000","36,566,133","(224,068)","(25,382,028)","90,932","11,184,104","39,659"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","15,500","5,185,786","(150,000)","(1,677,100)","(134,500)","3,508,686","12,442"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,061,064","134,229,752","(1,000,000)","(127,756,876)","61,064","6,472,875","22,953"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,400,000","182,002,732","(500,000)","(6,110,661)","900,000","175,892,071","623,730"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,002,500","5,636,632","0","0","1,002,500","5,636,632","19,988"
"BANKS / DFI","S0026","Commercial Banks","REG","1,696,294","58,413,162","(180,114)","(6,125,659)","1,516,180","52,287,503","185,416"
"BANKS / DFI","S0028","Technology and Communication","REG","355,440","24,963,930","(654,050)","(16,316,582)","(298,610)","8,647,348","30,664"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(200,000)","(16,070,366)","(200,000)","(16,070,366)","(56,987)"
"BANKS / DFI","S1111","All other Sectors","REG","1,189,790","58,988,235","(1,075,394)","(58,452,957)","114,396","535,277","1,898"
"","","","TOTAL","8,593,694","603,526,633","(4,222,126)","(278,273,609)","4,371,568","325,253,021","1,153,377"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,087,500","122,628,100","(1,551,000)","(92,523,795)","536,500","30,104,305","106,752"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","972,000","35,443,900","(442,500)","(16,110,750)","529,500","19,333,150","68,557"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,243,500","85,185,715","(4,623,000)","(85,564,590)","(379,500)","(378,875)","(1,343)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,390,500","310,295,815","(3,984,000)","(517,655,125)","(1,593,500)","(207,359,310)","(735,316)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","762,000","98,166,095","(657,000)","(66,641,455)","105,000","31,524,640","111,789"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","13,015,000","81,681,450","(13,492,000)","(86,038,240)","(477,000)","(4,356,790)","(15,449)"
