"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(212,500)","(5,201,680)","(212,500)","(5,201,680)","(18,711)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(35,500)","(894,495)","(35,500)","(894,495)","(3,217)"
"BANKS / DFI","S0005","Cement","REG","1,098,521","51,340,690","(1,416,991)","(87,229,666)","(318,470)","(35,888,975)","(129,097)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(294,166)","(42,863,215)","(294,166)","(42,863,215)","(154,184)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(100,000)","(11,953,284)","(100,000)","(11,953,284)","(42,997)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(335,338)","(56,042,698)","(335,338)","(56,042,698)","(201,592)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(835,000)","(80,328,444)","(835,000)","(80,328,444)","(288,951)"
"BANKS / DFI","S0026","Commercial Banks","REG","500,000","10,874,822","(3,565,879)","(482,011,007)","(3,065,879)","(471,136,185)","(1,694,734)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,214,386","89,116,982","(250,000)","(23,804,145)","964,386","65,312,837","234,938"
"BANKS / DFI","S0029","Textile Composite","REG","450,000","31,136,132","0","0","450,000","31,136,132","112,000"
"BANKS / DFI","S1111","All other Sectors","REG","2,924,900","188,679,869","(2,523,475)","(290,832,175)","401,425","(102,152,306)","(367,454)"
"","","","TOTAL","6,187,807","371,148,495","(9,568,849)","(1,081,160,809)","(3,381,042)","(710,012,313)","(2,553,999)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(3)","(12,988)","(3)","(12,988)","(46)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,949,500","77,284,720","(2,282,000)","(129,178,415)","(332,500)","(51,893,695)","(186,667)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","63,500","4,213,345","(78,000)","(8,177,590)","(14,500)","(3,964,245)","(14,259)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","716,500","11,586,560","(658,000)","(12,558,485)","58,500","(971,925)","(3,496)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","952,000","125,394,515","(980,500)","(128,856,935)","(28,500)","(3,462,420)","(12,454)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","231,500","24,518,140","(410,000)","(40,396,395)","(178,500)","(15,878,255)","(57,116)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","311,000","6,995,295","(552,000)","(9,028,260)","(241,000)","(2,032,965)","(7,312)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","441,000","25,796,655","(367,500)","(31,217,285)","73,500","(5,420,630)","(19,498)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,971,500","272,265,210","(4,572,000)","(257,757,055)","(600,500)","14,508,155","52,187"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","339,500","20,492,100","(526,500)","(34,303,725)","(187,000)","(13,811,625)","(49,682)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,066,000","463,912,145","(5,961,000)","(442,157,530)","1,105,000","21,754,615","78,254"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(315,000)","(7,684,845)","(315,000)","(7,684,845)","(27,643)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(3,000)","(861,330)","(3,000)","(861,330)","(3,098)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(101,500)","(2,549,430)","(101,500)","(2,549,430)","(9,170)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","507,000","71,893,680","(24,500)","(2,752,800)","482,500","69,140,880","248,708"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(12,500)","(1,858,000)","(12,500)","(1,858,000)","(6,683)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","96","10,521","(14,500)","(2,007,030)","(14,404)","(1,996,508)","(7,181)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","26,000","2,156,250","(83,500)","(5,396,840)","(57,500)","(3,240,590)","(11,656)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(109,500)","(2,819,575)","(109,500)","(2,819,575)","(10,142)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","500,788","7,721,560","(630,000)","(16,209,845)","(129,212)","(8,488,285)","(30,533)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,913,626","187,075,270","(3,878,826)","(163,674,624)","34,800","23,400,646","84,174"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","508,149","52,232,834","(380,535)","(21,161,968)","127,614","31,070,865","111,765"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","997,708","20,047,424","(870,271)","(16,173,419)","127,437","3,874,004","13,935"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,495,266","330,192,569","(3,114,991)","(424,493,922)","(619,725)","(94,301,352)","(339,213)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,085,771","101,441,205","(1,321,195)","(115,306,211)","(235,424)","(13,865,005)","(49,874)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,980,213","74,415,065","(8,873,119)","(79,042,835)","(4,892,906)","(4,627,769)","(16,646)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,953,840","460,354,016","(4,609,420)","(358,268,530)","344,420","102,085,485","367,213"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,044,903","465,941,805","(13,734,468)","(420,225,731)","310,435","45,716,073","164,446"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,764,019","114,644,429","(1,462,421)","(98,302,770)","301,598","16,341,658","58,782"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,376,756","820,076,219","(13,273,919)","(943,068,985)","102,837","(122,992,765)","(442,420)"
"","","","TOTAL","64,196,135","3,740,661,532","(69,200,668)","(3,775,503,353)","(5,004,533)","(34,841,821)","(125,325)"
"COMPANIES","S0005","Cement","FUT","2,598,000","120,995,695","(89,500)","(986,935)","2,508,500","120,008,760","431,686"
"COMPANIES","S0007","Fertilizer","FUT","2,500","234,920","0","0","2,500","234,920","845"
"COMPANIES","S0008","Food and Personal Care Products","FUT","29,000","492,705","(5,500)","(88,765)","23,500","403,940","1,453"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(44,000)","(5,842,100)","(44,000)","(5,842,100)","(21,014)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,500","438,355","0","0","2,500","438,355","1,576"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,000","23,775","(307,500)","(1,481,950)","(302,500)","(1,458,175)","(5,245)"
"COMPANIES","S0026","Commercial Banks","FUT","4,500","385,370","(1,000)","(234,000)","3,500","151,370","544"
"COMPANIES","S0028","Technology and Communication","FUT","1,067,000","16,559,595","(66,500)","(5,657,720)","1,000,500","10,901,875","39,215"
"COMPANIES","S0029","Textile Composite","FUT","61,500","3,101,405","(19,000)","(1,360,820)","42,500","1,740,585","6,261"
"COMPANIES","S1111","All other Sectors","FUT","196,500","7,029,860","(2,739,000)","(48,177,560)","(2,542,500)","(41,147,700)","(148,013)"
"COMPANIES","S0005","Cement","OMKT","315,000","7,684,845","0","0","315,000","7,684,845","27,643"
"COMPANIES","S0007","Fertilizer","OMKT","3,000","861,330","0","0","3,000","861,330","3,098"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","101,500","2,549,430","0","0","101,500","2,549,430","9,170"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(250,000)","(37,705,000)","(250,000)","(37,705,000)","(135,629)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","12,500","1,858,000","0","0","12,500","1,858,000","6,683"
"COMPANIES","S0026","Commercial Banks","OMKT","9,500","896,230","0","0","9,500","896,230","3,223"
"COMPANIES","S0028","Technology and Communication","OMKT","57,000","3,170,340","0","0","57,000","3,170,340","11,404"
"COMPANIES","S0029","Textile Composite","OMKT","109,500","2,819,575","0","0","109,500","2,819,575","10,142"
"COMPANIES","S1111","All other Sectors","OMKT","2,630,000","25,209,845","0","0","2,630,000","25,209,845","90,682"
"COMPANIES","S0005","Cement","REG","112,067","10,397,687","(699,061)","(27,138,248)","(586,994)","(16,740,561)","(60,217)"
"COMPANIES","S0007","Fertilizer","REG","106,200","5,331,982","(60,000)","(4,457,643)","46,200","874,338","3,145"
"COMPANIES","S0008","Food and Personal Care Products","REG","30,719","6,053,102","(156,205)","(12,087,086)","(125,486)","(6,033,983)","(21,704)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","437,646","71,055,979","(451,724)","(63,621,899)","(14,078)","7,434,080","26,741"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","133,029","17,877,514","(64,050)","(6,982,763)","68,979","10,894,751","39,189"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,202,710","22,608,769","(160,900)","(6,095,205)","2,041,810","16,513,564","59,401"
"COMPANIES","S0026","Commercial Banks","REG","5,637,523","362,370,099","(3,277,502)","(219,082,015)","2,360,021","143,288,084","515,424"
"COMPANIES","S0028","Technology and Communication","REG","770,097","29,361,707","(850,811)","(47,537,675)","(80,714)","(18,175,967)","(65,381)"
"COMPANIES","S0029","Textile Composite","REG","429,419","31,210,439","(608,687)","(39,835,315)","(179,268)","(8,624,876)","(31,024)"
"COMPANIES","S1111","All other Sectors","REG","2,806,601","79,972,054","(9,597,990)","(189,860,697)","(6,791,389)","(109,888,643)","(395,282)"
"","","","TOTAL","19,870,511","830,550,607","(19,448,930)","(718,233,396)","421,581","112,317,212","404,016"
"INDIVIDUALS","S0005","Cement","FUT","9,097,000","503,546,210","(11,010,500)","(567,971,210)","(1,913,500)","(64,425,000)","(231,744)"
"INDIVIDUALS","S0007","Fertilizer","FUT","579,500","27,711,480","(568,500)","(26,703,785)","11,000","1,007,695","3,624"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,298,000","41,253,185","(2,313,500)","(40,448,235)","(15,500)","804,950","2,895"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,848,000","632,264,715","(4,995,000)","(652,314,170)","(147,000)","(20,049,455)","(72,120)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,865,000","239,570,685","(1,609,000)","(216,439,010)","256,000","23,131,675","83,207"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,275,500","28,082,475","(771,500)","(24,956,435)","504,000","3,126,040","11,244"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,120,500","65,860,890","(1,354,000)","(79,651,595)","(233,500)","(13,790,705)","(49,606)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,664,000","1,556,365,270","(19,539,000)","(1,607,157,965)","(875,000)","(50,792,695)","(182,707)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,348,000","80,028,505","(1,146,000)","(62,795,185)","202,000","17,233,320","61,990"
"INDIVIDUALS","S1111","All other Sectors","FUT","26,692,000","2,066,194,035","(25,647,500)","(2,053,302,790)","1,044,500","12,891,245","46,371"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","7,721","160,404","(8,221)","(170,399)","(500)","(9,995)","(35)"
"INDIVIDUALS","S1111","All other Sectors","ODL","460","6,598","(610)","(8,784)","(150)","(2,185)","(7)"
