"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(190,000)","(4,026,425)","(190,000)","(4,026,425)","(14,483)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(13,000)","(1,509,215)","(13,000)","(1,509,215)","(5,428)"
"BANKS / DFI","S0028","Technology and Communication","FUT","25,000","1,858,300","(47,000)","(3,519,870)","(22,000)","(1,661,570)","(5,976)"
"BANKS / DFI","S1111","All other Sectors","FUT","2,500","57,750","(94,000)","(2,470,020)","(91,500)","(2,412,270)","(8,677)"
"BANKS / DFI","S0005","Cement","REG","3,580,618","179,573,577","(4,736,197)","(187,481,241)","(1,155,579)","(7,907,664)","(28,444)"
"BANKS / DFI","S0007","Fertilizer","REG","444,086","31,492,448","(1,067,638)","(75,616,354)","(623,552)","(44,123,905)","(158,719)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,000,000","10,185,004","(712,000)","(25,498,352)","288,000","(15,313,347)","(55,083)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","51,800","11,798,900","(39,765)","(45,129,373)","12,035","(33,330,473)","(119,893)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","223,887","40,743,223","(85,156)","(6,032,208)","138,731","34,711,015","124,859"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(3,265,000)","(45,483,890)","(3,265,000)","(45,483,890)","(163,611)"
"BANKS / DFI","S0026","Commercial Banks","REG","863,000","131,053,446","(1,606,500)","(112,111,626)","(743,500)","18,941,820","68,136"
"BANKS / DFI","S0028","Technology and Communication","REG","587,000","49,221,912","(153,096)","(21,555,127)","433,904","27,666,784","99,520"
"BANKS / DFI","S0029","Textile Composite","REG","1,009,028","72,623,034","(294,704)","(21,635,176)","714,324","50,987,857","183,409"
"BANKS / DFI","S1111","All other Sectors","REG","25,777,263","367,669,251","(7,638,542)","(158,303,966)","18,138,721","209,365,285","753,112"
"","","","TOTAL","33,564,182","896,276,845","(19,942,598)","(710,372,843)","13,621,584","185,904,002","668,722"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","200","849,900","0","0","200","849,900","3,057"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,132,500","295,527,230","(6,985,500)","(323,685,290)","(853,000)","(28,158,060)","(101,287)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","223,000","9,305,145","(372,500)","(14,628,120)","(149,500)","(5,322,975)","(19,147)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,600,500","79,388,215","(4,567,500)","(93,644,830)","33,000","(14,256,615)","(51,282)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","5,996,000","717,144,495","(6,183,000)","(743,269,130)","(187,000)","(26,124,635)","(93,973)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","422,500","44,415,095","(434,500)","(54,483,330)","(12,000)","(10,068,235)","(36,216)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","5,115,500","34,640,325","(2,752,000)","(25,148,575)","2,363,500","9,491,750","34,142"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,166,500","172,738,685","(1,569,500)","(101,490,320)","2,597,000","71,248,365","256,289"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","16,319,500","658,209,860","(16,367,000)","(710,781,550)","(47,500)","(52,571,690)","(189,106)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","350,000","17,515,850","(544,000)","(22,095,090)","(194,000)","(4,579,240)","(16,472)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","26,405,000","1,054,095,035","(23,881,000)","(954,019,275)","2,524,000","100,075,760","359,984"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(10,000)","(76,510)","(10,000)","(76,510)","(275)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(147)","(813)","(147)","(813)","(2)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","332","2,476","0","0","332","2,476","8"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","165","331","(191)","(2,964)","(26)","(2,633)","(9)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","135","1,310","(1,324)","(12,106)","(1,189)","(10,795)","(38)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","500","18,500","0","0","500","18,500","66"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,500","35,550","0","0","1,500","35,550","127"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","12,000","1,353,600","(12,000)","(1,353,600)","0","0","0"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(1,000)","(4,150)","(1,000)","(4,150)","(14)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","561,321","30,799,670","(400,000)","(38,911,000)","161,321","(8,111,329)","(29,177)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","120,000","8,760,000","(120,000)","(8,760,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,000","24,000","0","0","1,000","24,000","86"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","15,942,055","645,698,907","(14,565,812)","(623,621,096)","1,376,243","22,077,810","79,416"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,964,447","98,439,990","(1,451,669)","(66,684,006)","512,778","31,755,983","114,230"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","9,219,905","197,273,758","(7,507,804)","(139,893,147)","1,712,101","57,380,610","206,405"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","945,034","157,509,578","(1,053,773)","(155,260,965)","(108,739)","2,248,612","8,088"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","991,103","47,034,646","(3,107,102)","(65,420,237)","(2,115,999)","(18,385,590)","(66,135)"
