"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,141,500","480,861,360","(12,918,000)","(559,241,305)","(2,776,500)","(78,379,945)","(281,942)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","9,500","1,748,000","(500)","(461,500)","9,000","1,286,500","4,627"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","225,000","2,599,000","0","0","225,000","2,599,000","9,348"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(52,000)","(1,042,000)","(52,000)","(1,042,000)","(3,748)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(102,000)","(11,221,200)","(102,000)","(11,221,200)","(40,364)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,800","205,650","0","0","2,800","205,650","739"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","900","47,853","(1,500)","(196,500)","(600)","(148,647)","(534)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(25,000)","(492,750)","(25,000)","(492,750)","(1,772)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,800,000","42,100,000","(12,500)","(3,511,940)","3,787,500","38,588,060","138,805"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,290,896","120,317,223","(3,283,718)","(91,725,125)","1,007,178","28,592,098","102,849"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","530,959","60,283,877","(299,406)","(50,973,550)","231,553","9,310,327","33,490"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,105,572","38,204,933","(1,527,507)","(77,481,938)","(421,935)","(39,277,004)","(141,284)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,162,645","580,745,568","(2,330,849)","(588,749,364)","(168,204)","(8,003,796)","(28,790)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","14,220,004","690,414,205","(14,753,874)","(574,194,221)","(533,870)","116,219,984","418,057"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","12,499,015","173,916,901","(13,286,188)","(173,844,300)","(787,173)","72,600","261"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,224,676","111,498,840","(4,988,898)","(46,300,921)","(764,222)","65,197,919","234,524"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","12,764,841","258,544,466","(15,381,644)","(222,067,068)","(2,616,803)","36,477,398","131,213"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","784,755","25,475,268","(662,370)","(15,136,290)","122,385","10,338,977","37,190"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","50,311,082","1,473,350,668","(34,448,311)","(1,382,048,385)","15,862,771","91,302,283","328,425"
"","","","TOTAL","131,511,145","4,474,072,912","(120,608,265)","(4,406,470,652)","10,902,880","67,602,259","243,172"
"COMPANIES","S0036","Debt Market","BNB","250","26,013,610","(47,251)","(255,025,983)","(47,001)","(229,012,372)","(823,785)"
"COMPANIES","S0005","Cement","FUT","85,500","5,309,145","(12,500)","(485,625)","73,000","4,823,520","17,350"
"COMPANIES","S0007","Fertilizer","FUT","1,000","286,000","(1,000)","(288,000)","0","(2,000)","(7)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","5,000","86,320","(342,500)","(5,629,105)","(337,500)","(5,542,785)","(19,938)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","116,500","9,136,300","(183,000)","(8,734,490)","(66,500)","401,810","1,445"
"COMPANIES","S0023","Power Generation and Distribution","FUT","34,000","1,489,490","(6,500)","(417,345)","27,500","1,072,145","3,856"
"COMPANIES","S0026","Commercial Banks","FUT","18,500","694,355","(500)","(460)","18,000","693,895","2,496"
"COMPANIES","S0028","Technology and Communication","FUT","116,500","2,886,275","(206,500)","(6,246,660)","(90,000)","(3,360,385)","(12,087)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(78,000)","(1,000)","(78,000)","(280)"
"COMPANIES","S1111","All other Sectors","FUT","297,000","25,274,835","(736,500)","(38,501,275)","(439,500)","(13,226,440)","(47,577)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","260,000","9,100,000","0","0","260,000","9,100,000","32,733"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","4,909","2,145,233","0","0","4,909","2,145,233","7,716"
"COMPANIES","S1111","All other Sectors","OMKT","1,670,000","10,003,300","0","0","1,670,000","10,003,300","35,983"
"COMPANIES","S0005","Cement","REG","833,994","61,290,816","(68,319)","(2,260,219)","765,675","59,030,597","212,340"
"COMPANIES","S0007","Fertilizer","REG","558,511","80,946,837","(35,000)","(9,932,361)","523,511","71,014,475","255,447"
"COMPANIES","S0008","Food and Personal Care Products","REG","209,689","21,327,387","(413,495)","(6,737,535)","(203,806)","14,589,852","52,481"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","119,908","39,469,596","(1,575,865)","(595,347,741)","(1,455,957)","(555,878,145)","(1,999,561)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","326,055","22,586,779","(778,308)","(40,979,527)","(452,253)","(18,392,748)","(66,160)"
"COMPANIES","S0023","Power Generation and Distribution","REG","907,776","76,672,246","(1,010,033)","(8,815,320)","(102,257)","67,856,925","244,089"
"COMPANIES","S0026","Commercial Banks","REG","454,779","61,365,009","(1,630,232)","(57,158,222)","(1,175,453)","4,206,787","15,132"
"COMPANIES","S0028","Technology and Communication","REG","971,898","48,360,061","(585,133)","(22,732,882)","386,765","25,627,178","92,184"
"COMPANIES","S0029","Textile Composite","REG","79,820","5,800,292","(77,106)","(6,011,268)","2,714","(210,975)","(758)"
"COMPANIES","S1111","All other Sectors","REG","6,657,161","436,157,362","(10,974,649)","(315,888,941)","(4,317,488)","120,268,420","432,620"
"","","","TOTAL","13,728,750","946,401,248","(18,685,391)","(1,381,270,959)","(4,956,641)","(434,869,713)","(1,564,281)"
"INDIVIDUALS","S0036","Debt Market","BNB","21","104,674","(20)","(100,084)","1","4,589","16"
"INDIVIDUALS","S0005","Cement","FUT","6,272,500","206,685,565","(6,656,500)","(205,363,500)","(384,000)","1,322,065","4,755"
"INDIVIDUALS","S0007","Fertilizer","FUT","205,500","56,369,635","(180,500)","(47,506,395)","25,000","8,863,240","31,882"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,994,000","75,753,735","(5,060,000)","(75,797,675)","(66,000)","(43,940)","(158)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,120,500","561,107,715","(2,849,500)","(506,406,860)","271,000","54,700,855","196,765"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","19,596,000","810,661,700","(18,507,000)","(779,484,630)","1,089,000","31,177,070","112,147"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","11,368,500","248,337,520","(10,458,500)","(248,452,700)","910,000","(115,180)","(414)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,619,500","124,548,530","(2,574,000)","(36,543,520)","2,045,500","88,005,010","316,564"
"INDIVIDUALS","S0028","Technology and Communication","FUT","13,125,000","646,033,625","(14,241,500)","(633,070,970)","(1,116,500)","12,962,655","46,628"
"INDIVIDUALS","S0029","Textile Composite","FUT","346,500","20,953,010","(314,500)","(19,124,120)","32,000","1,828,890","6,578"
"INDIVIDUALS","S1111","All other Sectors","FUT","72,239,500","3,196,158,520","(67,963,000)","(3,103,604,385)","4,276,500","92,554,135","332,928"
"INDIVIDUALS","S0028","Technology and Communication","GEM","10","110","(10,103)","(125,063)","(10,093)","(124,953)","(449)"
"INDIVIDUALS","S1111","All other Sectors","GEM","6,000","47,890","(6,000)","(47,890)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","0","0","(11)","(135)","(11)","(135)","0"
"INDIVIDUALS","S0005","Cement","OMKT","500","461,500","(9,500)","(1,748,000)","(9,000)","(1,286,500)","(4,627)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","300,000","10,500,000","(1,225,000)","(37,599,000)","(925,000)","(27,099,000)","(97,478)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","13,644","3,673,996","(18,553)","(5,819,229)","(4,909)","(2,145,233)","(7,716)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","50,000","1,000,000","0","0","50,000","1,000,000","3,597"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","102,500","11,238,350","(500)","(17,150)","102,000","11,221,200","40,364"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(2,800)","(205,650)","(2,800)","(205,650)","(739)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","20,000","1,152,000","(20,900)","(1,199,853)","(900)","(47,853)","(172)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","25,000","492,750","0","0","25,000","492,750","1,772"
"INDIVIDUALS","S1111","All other Sectors","OMKT","168,000","5,207,940","(5,640,276)","(76,153,712)","(5,472,276)","(70,945,772)","(255,200)"
"INDIVIDUALS","S0005","Cement","REG","25,080,546","798,790,947","(21,717,872)","(721,531,282)","3,362,674","77,259,665","277,912"
"INDIVIDUALS","S0007","Fertilizer","REG","2,013,490","452,187,257","(2,563,303)","(481,862,628)","(549,813)","(29,675,370)","(106,745)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","21,897,248","611,984,501","(21,222,967)","(545,311,367)","674,281","66,673,134","239,831"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","12,568,532","3,476,093,674","(9,946,690)","(2,967,062,219)","2,621,842","509,031,455","1,831,048"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","56,369,273","2,115,450,576","(56,142,713)","(2,017,626,214)","226,560","97,824,361","351,886"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","54,229,779","700,349,661","(57,740,270)","(819,988,782)","(3,510,491)","(119,639,121)","(430,356)"
"INDIVIDUALS","S0026","Commercial Banks","REG","22,755,667","411,236,092","(20,547,334)","(464,795,271)","2,208,333","(53,559,179)","(192,658)"
"INDIVIDUALS","S0028","Technology and Communication","REG","66,248,473","1,657,362,948","(61,084,420)","(1,611,007,199)","5,164,053","46,355,748","166,747"
"INDIVIDUALS","S0029","Textile Composite","REG","5,816,537","160,602,506","(6,497,917)","(179,511,043)","(681,380)","(18,908,536)","(68,016)"
"INDIVIDUALS","S1111","All other Sectors","REG","333,692,148","11,602,625,114","(334,168,781)","(11,519,200,712)","(476,633)","83,424,402","300,087"
"","","","TOTAL","737,244,868","27,967,172,041","(727,370,930)","(27,106,267,238)","9,873,938","860,904,802","3,096,779"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(371,000)","(1,911,120)","(371,000)","(1,911,120)","(6,874)"
"INSURANCE COMPANIES","S0005","Cement","REG","48,000","5,659,103","(620,335)","(64,470,505)","(572,335)","(58,811,401)","(211,551)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","614,544","123,307,548","(44,530)","(5,604,765)","570,014","117,702,783","423,391"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","17,266","2,175,180","(40,000)","(25,294,998)","(22,734)","(23,119,818)","(83,164)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","75,950","29,215,948","(108,712)","(47,280,012)","(32,762)","(18,064,063)","(64,978)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","80,633","14,489,211","(410,580)","(36,550,286)","(329,947)","(22,061,074)","(79,356)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","2,038,000","27,227,435","(90,000)","(457,023)","1,948,000","26,770,411","96,296"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","485,116","34,533,407","(401,234)","(22,463,518)","83,882","12,069,889","43,416"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,624,600","27,748,437","(39,500)","(3,864,604)","1,585,100","23,883,832","85,913"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(5,596)","(428,426)","(5,596)","(428,426)","(1,541)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,299,095","159,891,841","(1,752,332)","(212,758,719)","(453,237)","(52,866,877)","(190,168)"
"","","","TOTAL","6,283,204","424,248,110","(3,883,819)","(421,083,976)","2,399,385","3,164,136","11,384"
"MUTUAL FUNDS","S0036","Debt Market","BNB","47,005","229,031,603","(12)","(57,434)","46,993","228,974,169","823,648"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","5,052","64,374","0","0","5,052","64,374","231"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","32","2,508","0","0","32","2,508","9"
"MUTUAL FUNDS","S0005","Cement","REG","1,502,280","164,104,240","(1,042,044)","(100,866,416)","460,236","63,237,824","227,474"
"MUTUAL FUNDS","S0007","Fertilizer","REG","22,750","7,182,837","(275,800)","(62,795,065)","(253,050)","(55,612,228)","(200,043)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(250,699)","(3,836,933)","(250,699)","(3,836,933)","(13,801)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,706,900","535,762,255","(205,600)","(56,127,579)","1,501,300","479,634,676","1,725,304"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,952,793","313,075,724","(115,900)","(12,960,755)","1,836,893","300,114,969","1,079,550"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","3,000,000","15,284,168","(1,613,500)","(20,104,053)","1,386,500","(4,819,884)","(17,337)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","324,756","34,123,895","(551,115)","(74,171,374)","(226,359)","(40,047,478)","(144,055)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","504,750","30,454,097","(448,171)","(31,584,799)","56,579","(1,130,702)","(4,067)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","600,100","42,403,031","(536,740)","(37,309,990)","63,360","5,093,040","18,320"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,283,252","651,587,651","(2,712,752)","(242,981,639)","2,570,500","408,606,012","1,469,805"
"","","","TOTAL","14,949,670","2,023,076,383","(7,752,333)","(642,796,037)","7,197,337","1,380,280,347","4,965,038"
"NBFC","S0005","Cement","REG","59,000","1,280,570","(13,150)","(429,558)","45,850","851,011","3,061"
"NBFC","S0008","Food and Personal Care Products","REG","1,000","69,000","(1,000)","(69,500)","0","(500)","(1)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","6,000","2,287,967","0","0","6,000","2,287,967","8,230"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","500","123,150","0","0","500","123,150","442"
"NBFC","S0023","Power Generation and Distribution","REG","410,000","3,131,392","0","0","410,000","3,131,392","11,264"
"NBFC","S0028","Technology and Communication","REG","33,000","633,734","(31,000)","(684,950)","2,000","(51,215)","(184)"
"NBFC","S1111","All other Sectors","REG","159,500","6,912,545","(116,612)","(5,802,918)","42,888","1,109,627","3,991"
"","","","TOTAL","669,000","14,438,358","(161,762)","(6,986,926)","507,238","7,451,432","26,803"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","7","33,613","0","0","7","33,613","120"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","OMKT","440,000","15,400,000","0","0","440,000","15,400,000","55,395"
"OTHER ORGANIZATION","S0005","Cement","REG","30,000","970,050","(17,200)","(913,464)","12,800","56,585","203"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","30,000","3,883,136","(23,500)","(3,065,366)","6,500","817,769","2,941"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","160,000","1,652,550","(7,175)","(3,590,410)","152,825","(1,937,860)","(6,970)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","20,300","6,633,304","(95,160)","(39,758,682)","(74,860)","(33,125,378)","(119,156)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","6,200","1,533,570","(14,500)","(1,482,950)","(8,300)","50,620","182"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","100,000","513,000","(15,000)","(1,654,203)","85,000","(1,141,203)","(4,105)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","58,700","4,025,799","0","0","58,700","4,025,799","14,481"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","44,000","1,531,375","(32,500)","(3,190,910)","11,500","(1,659,535)","(5,969)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","10","774","(16,770)","(441,845)","(16,760)","(441,071)","(1,586)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","501,793","55,991,113","(621,032)","(57,786,816)","(119,239)","(1,795,703)","(6,459)"
"","","","TOTAL","1,391,010","92,168,284","(842,837)","(111,884,646)","548,173","(19,716,364)","(70,923)"
" "," "," ","GRAND-TOTAL","908,928,064","36,286,570,741","(909,882,100)","(35,846,331,961)","(954,036)","440,238,780","1,583,592"
