"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","0","0","(342,471)","(24,668,381)","(342,471)","(24,668,381)","(88,417)"
"BANKS / DFI","S0007","Fertilizer","REG","500,000","17,178,808","(530,014)","(62,977,621)","(30,014)","(45,798,812)","(164,153)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(100,000)","(3,826,296)","(100,000)","(3,826,296)","(13,714)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","11,899,772","(5,600)","(2,727,491)","94,400","9,172,280","32,875"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","370,759","24,049,161","0","0","370,759","24,049,161","86,197"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","850,000","141,588,057","(2,648,867)","(441,825,893)","(1,798,867)","(300,237,835)","(1,076,121)"
"BANKS / DFI","S0026","Commercial Banks","REG","409,884","26,896,994","(151,063)","(7,794,590)","258,821","19,102,404","68,467"
"BANKS / DFI","S0028","Technology and Communication","REG","320,000","28,908,356","(30,000)","(2,733,000)","290,000","26,175,356","93,818"
"BANKS / DFI","S1111","All other Sectors","REG","449,071","32,918,593","(131,313)","(4,774,534)","317,758","28,144,059","100,874"
"","","","TOTAL","2,999,714","283,439,741","(3,939,328)","(551,327,806)","(939,614)","(267,888,064)","(960,174)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","4,397","0","0","1","4,397","15"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,361,000","152,072,970","(4,743,000)","(179,614,670)","(382,000)","(27,541,700)","(98,715)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","48,000","5,930,795","(47,500)","(6,050,530)","500","(119,735)","(429)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,837,000","55,745,695","(3,427,500)","(104,288,495)","(1,590,500)","(48,542,800)","(173,988)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,141,500","415,631,275","(2,782,000)","(372,914,975)","359,500","42,716,300","153,105"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","234,500","27,276,560","(292,500)","(31,278,885)","(58,000)","(4,002,325)","(14,345)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","14,163,000","369,157,890","(15,007,500)","(394,999,220)","(844,500)","(25,841,330)","(92,621)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","613,000","33,695,295","(638,500)","(43,705,545)","(25,500)","(10,010,250)","(35,879)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,823,000","645,050,405","(14,047,500)","(654,364,260)","(224,500)","(9,313,855)","(33,382)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","457,000","30,609,010","(376,500)","(24,119,765)","80,500","6,489,245","23,258"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","28,834,500","701,278,130","(35,973,000)","(806,659,850)","(7,138,500)","(105,381,720)","(377,712)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","GEM","50,000","500,000","0","0","50,000","500,000","1,792"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,401,834","43,287,053","(40,000)","(2,600,000)","1,361,834","40,687,053","145,831"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,117,225","76,268,427","(120,000)","(4,650,000)","997,225","71,618,427","256,696"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","250,000","7,812,500","(18,000)","(5,760,000)","232,000","2,052,500","7,356"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","290,010","43,273,000","(3,190,000)","(401,536,300)","(2,899,990)","(358,263,300)","(1,284,097)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","280,000","24,389,300","0","0","280,000","24,389,300","87,416"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,484,761","16,156,595","(20,000)","(3,340,000)","1,464,761","12,816,595","45,937"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","5,125,000","42,886,250","(1,258,800)","(323,917,224)","3,866,200","(281,030,974)","(1,007,279)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","50,000","2,778,000","(560,000)","(3,640,000)","(510,000)","(862,000)","(3,089)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,786,588","88,385,288","(4,212,979)","(110,498,586)","(426,391)","(22,113,297)","(79,259)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,465,372","112,104,310","(2,782,596)","(115,246,341)","(317,224)","(3,142,031)","(11,261)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","563,995","47,160,768","(457,806)","(62,146,295)","106,189","(14,985,526)","(53,711)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,511,258","138,007,095","(6,165,361)","(180,455,772)","(1,654,103)","(42,448,677)","(152,145)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,912,958","366,352,966","(1,188,354)","(162,082,109)","1,724,604","204,270,857","732,153"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","553,853","26,039,987","(857,109)","(58,454,710)","(303,256)","(32,414,723)","(116,181)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,871,527","488,529,489","(7,079,374)","(446,862,812)","(2,207,847)","41,666,676","149,342"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,202,797","525,308,550","(9,385,352)","(221,411,450)","(3,182,555)","303,897,099","1,089,236"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,624,534","253,015,910","(10,169,031)","(237,305,424)","(3,544,497)","15,710,485","56,309"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","129,263","3,437,597","(187,464)","(8,567,126)","(58,201)","(5,129,529)","(18,385)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","17,804,363","400,659,401","(11,115,698)","(289,354,837)","6,688,665","111,304,564","398,941"
"","","","TOTAL","127,987,839","5,142,804,908","(136,143,424)","(5,255,825,181)","(8,155,585)","(113,020,274)","(405,091)"
"COMPANIES","S0005","Cement","FUT","7,540,500","285,189,590","(8,600,500)","(305,762,785)","(1,060,000)","(20,573,195)","(73,739)"
"COMPANIES","S0007","Fertilizer","FUT","1,000","33,900","0","0","1,000","33,900","121"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,182,000","45,011,095","(1,000)","(8,340)","1,181,000","45,002,755","161,300"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","3,005,000","406,019,515","(3,000,000)","(399,482,765)","5,000","6,536,750","23,429"
"COMPANIES","S0023","Power Generation and Distribution","FUT","4,756,000","57,222,575","(1,950,000)","(64,831,450)","2,806,000","(7,608,875)","(27,271)"
"COMPANIES","S0026","Commercial Banks","FUT","8,388,500","102,029,095","(8,317,000)","(101,809,915)","71,500","219,180","785"
"COMPANIES","S0028","Technology and Communication","FUT","77,500","2,114,860","(178,500)","(3,238,815)","(101,000)","(1,123,955)","(4,028)"
"COMPANIES","S0029","Textile Composite","FUT","13,500","812,960","(227,000)","(15,236,145)","(213,500)","(14,423,185)","(51,696)"
"COMPANIES","S1111","All other Sectors","FUT","6,040,500","663,020,605","(6,474,500)","(703,556,040)","(434,000)","(40,535,435)","(145,288)"
"COMPANIES","S0005","Cement","OMKT","0","0","(675,000)","(35,725,500)","(675,000)","(35,725,500)","(128,048)"
"COMPANIES","S0007","Fertilizer","OMKT","13,092,618","1,967,549,398","(13,092,618)","(1,967,549,398)","0","0","0"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","0","0","(250,000)","(7,812,500)","(250,000)","(7,812,500)","(28,001)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","3,070,000","387,706,300","(290,000)","(43,246,400)","2,780,000","344,459,900","1,234,623"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(280,000)","(24,389,300)","(280,000)","(24,389,300)","(87,416)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","5,458,000","630,071,520","(5,508,000)","(639,599,520)","(50,000)","(9,528,000)","(34,150)"
"COMPANIES","S0026","Commercial Banks","OMKT","28,011,090","3,270,320,445","(26,956,090)","(2,983,137,295)","1,055,000","287,183,150","1,029,330"
"COMPANIES","S0028","Technology and Communication","OMKT","4,000,000","7,960,000","0","0","4,000,000","7,960,000","28,530"
"COMPANIES","S0029","Textile Composite","OMKT","39,950,000","3,116,100,000","(39,950,000)","(3,116,100,000)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","7,472,469","336,050,142","(2,242,969)","(231,115,542)","5,229,500","104,934,600","376,109"
"COMPANIES","S0005","Cement","REG","3,371,001","90,095,780","(1,320,000)","(31,800,251)","2,051,001","58,295,529","208,944"
"COMPANIES","S0007","Fertilizer","REG","947,668","148,858,049","(203,644)","(34,354,579)","744,024","114,503,470","410,406"
"COMPANIES","S0008","Food and Personal Care Products","REG","3,283,896","90,345,539","(1,300,601)","(38,294,075)","1,983,295","52,051,463","186,564"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","302,437","41,449,055","(2,516,028)","(321,553,579)","(2,213,591)","(280,104,524)","(1,003,958)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","381,000","30,430,708","(1,256,000)","(7,784,291)","(875,000)","22,646,416","81,169"
"COMPANIES","S0023","Power Generation and Distribution","REG","961,820","48,277,346","(7,266,360)","(353,429,518)","(6,304,540)","(305,152,171)","(1,093,735)"
"COMPANIES","S0026","Commercial Banks","REG","9,111,016","104,682,095","(19,183,674)","(513,884,626)","(10,072,658)","(409,202,530)","(1,466,675)"
"COMPANIES","S0028","Technology and Communication","REG","564,191","11,097,513","(673,875)","(25,493,780)","(109,684)","(14,396,267)","(51,599)"
"COMPANIES","S0029","Textile Composite","REG","128,372","10,303,030","(40,665)","(1,484,157)","87,707","8,818,872","31,608"
"COMPANIES","S1111","All other Sectors","REG","5,664,813","253,252,604","(6,634,874)","(203,775,690)","(970,061)","49,476,914","177,336"
"","","","TOTAL","156,774,891","12,106,003,719","(158,388,898)","(12,174,456,256)","(1,614,007)","(68,452,538)","(245,350)"
"INDIVIDUALS","S0036","Debt Market","BNB","2","8,993","(2)","(8,993)","0","0","0"
"INDIVIDUALS","S0005","Cement","FUT","12,971,000","490,407,690","(11,602,500)","(434,166,835)","1,368,500","56,240,855","201,580"
"INDIVIDUALS","S0007","Fertilizer","FUT","389,000","21,942,015","(388,500)","(22,068,980)","500","(126,965)","(455)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","9,585,500","279,173,740","(9,506,000)","(282,988,705)","79,500","(3,814,965)","(13,673)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,290,500","427,628,515","(3,684,000)","(479,301,405)","(393,500)","(51,672,890)","(185,207)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,727,000","160,336,670","(1,694,000)","(157,172,800)","33,000","3,163,870","11,340"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","18,538,500","755,876,615","(20,826,500)","(727,365,930)","(2,288,000)","28,510,685","102,188"
"INDIVIDUALS","S0026","Commercial Banks","FUT","6,793,000","239,653,180","(6,867,500)","(228,971,330)","(74,500)","10,681,850","38,286"
"INDIVIDUALS","S0028","Technology and Communication","FUT","29,738,500","1,856,898,630","(29,365,000)","(1,839,864,900)","373,500","17,033,730","61,052"
"INDIVIDUALS","S0029","Textile Composite","FUT","779,500","37,082,060","(669,000)","(30,690,965)","110,500","6,391,095","22,907"
"INDIVIDUALS","S1111","All other Sectors","FUT","53,882,500","1,848,876,785","(46,129,000)","(1,727,950,745)","7,753,500","120,926,040","433,426"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","1,910","37,776","(1,910)","(37,776)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","GEM","25,501","256,710","(105,000)","(1,051,735)","(79,499)","(795,024)","(2,849)"
"INDIVIDUALS","S1111","All other Sectors","GEM","7,336","63,769","(7,336)","(63,769)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","103","1,585","(2)","(25)","101","1,560","5"
"INDIVIDUALS","S0005","Cement","OMKT","240,000","9,600,000","(926,834)","(14,561,553)","(686,834)","(4,961,553)","(17,783)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","389,031","19,006,216","(1,386,256)","(90,624,644)","(997,225)","(71,618,427)","(256,696)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","87,184","6,515,769","(1,500)","(68,100)","85,684","6,447,669","23,109"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","651,718","80,999,212","(612,193)","(77,824,102)","39,525","3,175,110","11,380"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","733,292","57,450,762","(761,792)","(62,295,762)","(28,500)","(4,845,000)","(17,365)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","241,934","7,402,602","(1,656,695)","(10,691,197)","(1,414,761)","(3,288,595)","(11,787)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","862,856","69,322,072","(5,784,056)","(75,474,248)","(4,921,200)","(6,152,176)","(22,050)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,139,168","55,546,214","(4,629,168)","(62,644,214)","(3,490,000)","(7,098,000)","(25,440)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","126,109","3,213,237","(26,186)","(810,089)","99,923","2,403,148","8,613"
"INDIVIDUALS","S1111","All other Sectors","OMKT","11,262,619","315,551,255","(15,446,734)","(374,458,527)","(4,184,115)","(58,907,272)","(211,137)"
"INDIVIDUALS","S0005","Cement","REG","17,028,708","435,848,245","(16,784,606)","(388,748,826)","244,102","47,099,419","168,815"
"INDIVIDUALS","S0007","Fertilizer","REG","3,860,484","389,066,159","(5,766,085)","(444,488,832)","(1,905,601)","(55,422,672)","(198,647)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","16,275,764","486,276,543","(15,566,799)","(450,058,094)","708,965","36,218,449","129,815"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,406,077","774,193,690","(3,374,268)","(553,821,325)","1,031,809","220,372,365","789,865"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,285,080","224,395,811","(6,240,688)","(241,718,845)","1,044,392","(17,323,033)","(62,089)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","32,884,233","2,516,636,277","(22,371,519)","(1,731,356,239)","10,512,714","785,280,037","2,814,623"
"INDIVIDUALS","S0026","Commercial Banks","REG","29,127,451","1,151,935,856","(16,496,066)","(979,044,835)","12,631,385","172,891,021","619,681"
"INDIVIDUALS","S0028","Technology and Communication","REG","45,974,750","1,578,166,023","(45,267,603)","(1,603,777,484)","707,147","(25,611,460)","(91,797)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,652,521","65,309,597","(2,756,328)","(70,706,201)","(103,807)","(5,396,603)","(19,342)"
"INDIVIDUALS","S1111","All other Sectors","REG","118,595,381","2,724,800,293","(124,089,948)","(2,775,487,371)","(5,494,567)","(50,687,077)","(181,674)"
"","","","TOTAL","431,554,212","17,089,480,566","(420,791,574)","(15,940,365,381)","10,762,638","1,149,115,191","4,118,694"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(3,500)","(126,595)","(3,500)","(126,595)","(453)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(25,000)","(115,750)","(25,000)","(115,750)","(414)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(35,745)","(500)","(35,745)","(128)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(24,235)","(500)","(24,235)","(86)"
"INSURANCE COMPANIES","S0005","Cement","REG","39,500","1,920,225","(300,000)","(7,007,500)","(260,500)","(5,087,274)","(18,233)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","101,500","33,435,855","(500)","(82,740)","101,000","33,353,115","119,545"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","4,834","699,015","(357,372)","(13,102,296)","(352,538)","(12,403,281)","(44,456)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","102,500","38,663,550","(100,000)","(6,500,538)","2,500","32,163,011","115,279"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","160,000","3,272,499","(147,700)","(24,569,743)","12,300","(21,297,243)","(76,334)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","28,250","3,761,322","0","0","28,250","3,761,322","13,481"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","9,000","1,104,905","(11,000)","(1,225,485)","(2,000)","(120,580)","(432)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","4,500","324,505","0","0","4,500","324,505","1,163"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","208,494","11,295,849","(1,122,725)","(22,134,983)","(914,231)","(10,839,133)","(38,849)"
"","","","TOTAL","658,578","94,477,725","(2,068,797)","(74,925,610)","(1,410,219)","19,552,117","70,083"
"MUTUAL FUNDS","S0036","Debt Market","BNB","1","4,621","(5)","(21,899)","(4)","(17,278)","(61)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(10)","(26,600)","(10)","(26,600)","(95)"
"MUTUAL FUNDS","S0005","Cement","REG","81,218","26,657,487","(134,501)","(19,201,431)","(53,283)","7,456,055","26,724"
"MUTUAL FUNDS","S0007","Fertilizer","REG","503,260","82,601,277","(638,410)","(91,622,388)","(135,150)","(9,021,111)","(32,333)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","100","719,599","(469,586)","(10,894,513)","(469,486)","(10,174,913)","(36,469)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","137,000","17,435,069","(548,713)","(95,146,720)","(411,713)","(77,711,650)","(278,536)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","100,249","11,535,137","(339,561)","(35,397,664)","(239,312)","(23,862,526)","(85,528)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","191,618","24,358,937","(3,847,168)","(420,181,083)","(3,655,550)","(395,822,146)","(1,418,717)"
