"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","5,000","897,500","(5,500)","(1,093,925)","(500)","(196,425)","(699)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","3,000","18,060","(3,500)","(33,195)","(500)","(15,135)","(53)"
"COMPANIES","S0026","Commercial Banks","FUT","3,000","19,860","(2,500)","(25,085)","500","(5,225)","(18)"
"COMPANIES","S0028","Technology and Communication","FUT","7,000","307,350","(4,500)","(168,390)","2,500","138,960","494"
"COMPANIES","S0029","Textile Composite","FUT","1,000","8,245","0","0","1,000","8,245","29"
"COMPANIES","S1111","All other Sectors","FUT","29,000","1,074,415","(115,000)","(7,393,330)","(86,000)","(6,318,915)","(22,487)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(201)","(2,331)","(201)","(2,331)","(8)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","0","0","(11,100)","(271,950)","(11,100)","(271,950)","(967)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(7,300,000)","(5,000,000)","(7,300,000)","(25,978)"
"COMPANIES","S0005","Cement","REG","3,500","123,550","(441,168)","(7,497,843)","(437,668)","(7,374,293)","(26,243)"
"COMPANIES","S0007","Fertilizer","REG","84,050","9,670,389","(339,389)","(21,965,187)","(255,339)","(12,294,798)","(43,753)"
"COMPANIES","S0008","Food and Personal Care Products","REG","60,600","1,104,475","(30,000)","(313,225)","30,600","791,250","2,815"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,891,700","365,832,519","(553,928)","(79,884,925)","2,337,772","285,947,594","1,017,607"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","293,500","5,210,855","(44,938)","(2,293,380)","248,562","2,917,474","10,382"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,536,000","9,260,558","(1,250,500)","(9,433,559)","285,500","(173,001)","(615)"
"COMPANIES","S0026","Commercial Banks","REG","1,625,467","62,331,921","(300,437)","(11,412,393)","1,325,030","50,919,528","181,208"
"COMPANIES","S0028","Technology and Communication","REG","35,799","2,718,014","(1,031,130)","(15,010,537)","(995,331)","(12,292,523)","(43,745)"
"COMPANIES","S0029","Textile Composite","REG","20","33,800","(105,286)","(933,456)","(105,266)","(899,656)","(3,201)"
"COMPANIES","S1111","All other Sectors","REG","1,223,639","49,321,461","(2,478,549)","(52,628,749)","(1,254,910)","(3,307,287)","(11,769)"
"","","","TOTAL","7,957,275","522,486,207","(11,891,126)","(235,751,970)","(3,933,851)","286,734,237","1,020,410"
"INDIVIDUALS","S0036","Debt Market","BNB","23","97,922","(23)","(97,922)","0","0","0"
"INDIVIDUALS","S0005","Cement","FUT","1,754,500","114,628,450","(1,568,500)","(99,141,045)","186,000","15,487,405","55,115"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,913,000","77,927,840","(2,547,000)","(95,158,965)","(634,000)","(17,231,125)","(61,320)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","9,127,500","121,313,960","(10,116,000)","(135,681,890)","(988,500)","(14,367,930)","(51,131)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","8,219,000","1,055,116,255","(8,061,000)","(1,034,893,660)","158,000","20,222,595","71,966"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,292,000","296,850,930","(3,116,500)","(283,931,310)","175,500","12,919,620","45,977"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","23,828,500","150,808,125","(21,542,000)","(139,579,050)","2,286,500","11,229,075","39,961"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,227,000","28,457,460","(2,678,000)","(30,178,880)","(451,000)","(1,721,420)","(6,126)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","17,999,500","549,913,535","(16,317,000)","(594,160,085)","1,682,500","(44,246,550)","(157,461)"
"INDIVIDUALS","S0029","Textile Composite","FUT","182,500","6,783,640","(165,500)","(6,105,990)","17,000","677,650","2,411"
"INDIVIDUALS","S1111","All other Sectors","FUT","41,528,000","1,191,337,795","(42,550,000)","(1,187,116,530)","(1,022,000)","4,221,265","15,022"
"INDIVIDUALS","S1111","All other Sectors","GEM","149","894","0","0","149","894","3"
"INDIVIDUALS","S0005","Cement","ODL","2,493","55,657","(2,556)","(56,857)","(63)","(1,199)","(4)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,390","142,866","(1,875)","(115,638)","515","27,228","96"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","12,156","110,243","(11,178)","(103,067)","978","7,175","25"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,109","29,120","(1,109)","(29,120)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,647","57,120","(3,173)","(50,810)","474","6,310","22"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,662","82,572","(2,563)","(88,105)","99","(5,532)","(19)"
"INDIVIDUALS","S0029","Textile Composite","ODL","138","5,844","(137)","(5,753)","1","91","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","62,454","2,771,164","(61,545)","(2,658,904)","909","112,259","399"
"INDIVIDUALS","S0005","Cement","OMKT","5,000","97,000","(5,000)","(97,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","200,000","24,750,000","(180,000)","(22,080,600)","20,000","2,669,400","9,499"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(90,000)","(7,092,000)","(90,000)","(7,092,000)","(25,238)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(387,000)","(4,210,560)","(387,000)","(4,210,560)","(14,984)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","610,000","11,075,000","(510,000)","(10,467,500)","100,000","607,500","2,161"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","250,500","1,745,425","(543,952)","(12,509,361)","(293,452)","(10,763,936)","(38,305)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","380,367","4,189,008","(788,115)","(9,799,485)","(407,748)","(5,610,476)","(19,966)"
"INDIVIDUALS","S0005","Cement","REG","7,003,875","281,910,896","(6,584,038)","(242,286,491)","419,837","39,624,405","141,012"
"INDIVIDUALS","S0007","Fertilizer","REG","10,246,458","537,048,067","(10,802,750)","(544,380,914)","(556,292)","(7,332,847)","(26,095)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","18,106,658","312,643,936","(18,263,815)","(317,073,219)","(157,157)","(4,429,282)","(15,762)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","22,537,583","2,891,548,537","(19,037,720)","(2,452,013,930)","3,499,863","439,534,607","1,564,180"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","70,104,020","1,075,926,279","(67,769,326)","(1,029,798,943)","2,334,694","46,127,335","164,154"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","107,992,476","817,798,804","(89,468,076)","(724,469,070)","18,524,400","93,329,734","332,134"
"INDIVIDUALS","S0026","Commercial Banks","REG","14,327,154","340,003,561","(14,026,677)","(231,570,009)","300,477","108,433,552","385,884"
"INDIVIDUALS","S0028","Technology and Communication","REG","58,788,805","883,160,047","(49,623,428)","(859,982,318)","9,165,377","23,177,729","82,483"
"INDIVIDUALS","S0029","Textile Composite","REG","2,175,613","93,468,399","(1,695,638)","(62,368,842)","479,975","31,099,556","110,674"
"INDIVIDUALS","S1111","All other Sectors","REG","142,790,233","5,106,444,339","(149,230,182)","(5,193,335,450)","(6,439,949)","(86,891,111)","(309,221)"
"","","","TOTAL","565,677,463","15,978,300,690","(537,751,376)","(15,332,689,273)","27,926,087","645,611,417","2,297,546"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(48,500)","(284,860)","(48,500)","(284,860)","(1,013)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(28,370)","(500)","(28,370)","(100)"
"INSURANCE COMPANIES","S0005","Cement","REG","44,190","8,874,878","0","0","44,190","8,874,878","31,583"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","320,500","34,977,994","(105,058)","(8,045,541)","215,442","26,932,453","95,845"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","305,000","7,430,433","0","0","305,000","7,430,433","26,442"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","148,885","27,196,515","(7,500)","(956,065)","141,385","26,240,450","93,382"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","20,000","1,550,320","0","0","20,000","1,550,320","5,517"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","2,739,000","26,188,430","(37,478)","(508,238)","2,701,522","25,680,192","91,388"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","664,476","58,732,956","(55,776)","(3,336,817)","608,700","55,396,139","197,139"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","16,717","6,000,048","0","0","16,717","6,000,048","21,352"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","440,000","35,291,201","(239,499)","(19,284,022)","200,501","16,007,178","56,965"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,237,932","54,088,909","(808,310)","(87,188,215)","429,622","(33,099,306)","(117,791)"
"","","","TOTAL","5,936,700","260,331,684","(1,302,621)","(119,632,128)","4,634,079","140,699,555","500,709"
"MUTUAL FUNDS","S0036","Debt Market","BNB","620","2,640,940","(620)","(2,640,940)","0","0","0"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,500)","(403,550)","(2,500)","(403,550)","(1,436)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(2,000)","(114,825)","(2,000)","(114,825)","(408)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","500","6,375","0","0","500","6,375","22"
"MUTUAL FUNDS","S1111","All other Sectors","GEM","0","0","(149)","(894)","(149)","(894)","(3)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(184)","(2,668)","(184)","(2,668)","(9)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(42)","(5,208)","(42)","(5,208)","(18)"
"MUTUAL FUNDS","S0005","Cement","REG","307,100","30,572,136","(35,000)","(3,202,216)","272,100","27,369,919","97,401"
"MUTUAL FUNDS","S0007","Fertilizer","REG","355,000","43,703,280","(140,583)","(16,794,394)","214,417","26,908,886","95,761"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","5,000","596,800","(7,500)","(110,780)","(2,500)","486,019","1,729"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","348,000","44,273,160","(420,731)","(65,397,315)","(72,731)","(21,124,155)","(75,174)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","22,500","3,987,183","(13,547)","(2,291,921)","8,953","1,695,262","6,032"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","3,115,543","47,713,871","(6,500,000)","(37,594,869)","(3,384,457)","10,119,001","36,010"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","152,000","22,329,927","(121,700)","(15,629,472)","30,300","6,700,454","23,845"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","407,000","26,379,755","(308,850)","(30,524,049)","98,150","(4,144,294)","(14,748)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(69,556)","(5,064,503)","(69,556)","(5,064,503)","(18,023)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,639,600","62,683,177","(1,232,471)","(61,055,460)","1,407,129","1,627,717","5,792"
"","","","TOTAL","7,352,863","284,886,604","(8,855,433)","(240,833,064)","(1,502,570)","44,053,536","156,773"
"NBFC","S1111","All other Sectors","FUT","0","0","(200,000)","(3,140,000)","(200,000)","(3,140,000)","(11,174)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","50,000","6,324,755","(15,000)","(1,908,950)","35,000","4,415,805","15,714"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","75,000","648,250","(95,000)","(824,850)","(20,000)","(176,600)","(628)"
"NBFC","S0023","Power Generation and Distribution","REG","75,000","433,500","(109,996)","(646,876)","(34,996)","(213,376)","(759)"
"NBFC","S0028","Technology and Communication","REG","10,000","82,100","(10,000)","(82,900)","0","(800)","(2)"
"NBFC","S1111","All other Sectors","REG","33,500","276,285","(35,000)","(509,691)","(1,500)","(233,406)","(830)"
"","","","TOTAL","243,500","7,764,890","(464,996)","(7,113,267)","(221,496)","651,623","2,321"
"OTHER ORGANIZATION","S0005","Cement","REG","364,320","17,295,884","(951,800)","(11,006,293)","(587,480)","6,289,591","22,382"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,600","506,400","(400)","(126,810)","1,200","379,589","1,350"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","50,000","612,253","0","0","50,000","612,253","2,178"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","183,120","22,997,902","(808,180)","(102,449,392)","(625,060)","(79,451,489)","(282,745)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","225,000","7,015,039","(285,000)","(7,535,052)","(60,000)","(520,013)","(1,850)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","14,200","1,213,987","(1,600)","(193,356)","12,600","1,020,630","3,632"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","44,100","2,828,748","(12,400)","(620,486)","31,700","2,208,261","7,858"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","371,061","8,420,713","(386,961)","(7,769,477)","(15,900)","651,236","2,317"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","110,422","8,832,922","(1,300)","(94,484)","109,122","8,738,437","31,097"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,084,500","23,737,557","(1,417,300)","(26,423,319)","(332,800)","(2,685,762)","(9,557)"
"","","","TOTAL","2,448,323","93,461,405","(3,864,941)","(156,218,669)","(1,416,618)","(62,757,267)","(223,338)"
" "," "," ","GRAND-TOTAL","747,857,574","21,117,563,257","(746,761,254)","(21,200,212,740)","1,096,320","(82,649,483)","(294,126)"
