"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","3,677,608","227,535,194","(100,000)","(9,120,059)","3,577,608","218,415,134","785,665"
"BANKS / DFI","S0007","Fertilizer","REG","731,969","124,493,129","(4,234,306)","(388,206,239)","(3,502,337)","(263,713,109)","(948,608)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,642","3,470,269","0","0","100,642","3,470,269","12,482"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,210,000","179,915,154","(726,313)","(98,303,781)","483,687","81,611,372","293,566"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","95,724","16,320,942","(15,750)","(1,070,557)","79,974","15,250,384","54,857"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,000,000","327,534,032","(530,820)","(87,480,410)","1,469,180","240,053,621","863,502"
"BANKS / DFI","S0026","Commercial Banks","REG","230,615","39,978,395","(465,000)","(79,507,659)","(234,385)","(39,529,264)","(142,191)"
"BANKS / DFI","S0028","Technology and Communication","REG","1,180,124","195,523,915","(3,272,552)","(566,280,181)","(2,092,428)","(370,756,266)","(1,333,655)"
"BANKS / DFI","S0029","Textile Composite","REG","299,000","22,084,911","(189,425)","(13,855,678)","109,575","8,229,233","29,601"
"BANKS / DFI","S1111","All other Sectors","REG","3,675,604","223,896,182","(2,670,283)","(165,505,917)","1,005,321","58,390,265","210,036"
"","","","TOTAL","13,201,286","1,360,752,123","(12,204,449)","(1,409,330,481)","996,837","(48,578,361)","(174,745)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1","4,455","(2)","(8,701)","(1)","(4,246)","(15)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","586,000","38,801,200","(425,500)","(21,126,595)","160,500","17,674,605","63,577"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","547,000","34,499,045","(581,000)","(34,303,080)","(34,000)","195,965","704"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","570,500","15,884,905","(635,000)","(17,924,335)","(64,500)","(2,039,430)","(7,336)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","185,500","24,380,475","(108,000)","(14,471,635)","77,500","9,908,840","35,643"
