"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(44,500)","(1,301,020)","(44,500)","(1,301,020)","(4,646)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(27,500)","(151,620)","(27,500)","(151,620)","(541)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(42,500)","(2,351,150)","(42,500)","(2,351,150)","(8,396)"
"BANKS / DFI","S0005","Cement","REG","455,000","28,329,126","(143,500)","(2,740,880)","311,500","25,588,246","91,386"
"BANKS / DFI","S0007","Fertilizer","REG","144,500","13,018,022","(80,000)","(19,959,976)","64,500","(6,941,953)","(24,792)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","500,000","61,437,039","(662,350)","(81,606,190)","(162,350)","(20,169,151)","(72,032)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(611,000)","(77,592,806)","(611,000)","(77,592,806)","(277,117)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","39,371","216,419","(1,155,883)","(23,769,868)","(1,116,512)","(23,553,449)","(84,119)"
"BANKS / DFI","S0026","Commercial Banks","REG","64,999","11,537,244","(125,500)","(7,091,400)","(60,501)","4,445,844","15,878"
"BANKS / DFI","S0028","Technology and Communication","REG","542,500","9,213,925","0","0","542,500","9,213,925","32,906"
"BANKS / DFI","S1111","All other Sectors","REG","606,434","97,625,734","(1,293,500)","(22,976,095)","(687,066)","74,649,639","266,605"
"","","","TOTAL","2,352,804","221,377,509","(4,186,233)","(239,541,005)","(1,833,429)","(18,163,495)","(64,868)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","539,000","45,539,185","(401,000)","(26,381,335)","138,000","19,157,850","68,420"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","312,000","15,457,925","(369,500)","(13,923,020)","(57,500)","1,534,905","5,481"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,058,000","31,753,145","(933,500)","(16,582,940)","1,124,500","15,170,205","54,179"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,105,500","137,195,805","(476,000)","(59,148,020)","629,500","78,047,785","278,742"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","386,500","46,918,955","(389,000)","(50,295,065)","(2,500)","(3,376,110)","(12,057)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,307,500","23,755,370","(4,602,000)","(40,728,345)","(1,294,500)","(16,972,975)","(60,617)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","418,000","11,207,760","(359,000)","(9,879,335)","59,000","1,328,425","4,744"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,602,000","71,374,690","(2,297,500)","(61,863,745)","304,500","9,510,945","33,967"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","101,500","5,260,960","(49,500)","(2,556,355)","52,000","2,704,605","9,659"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,726,000","237,295,285","(5,651,000)","(203,582,930)","3,075,000","33,712,355","120,401"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(10)","(53)","(10)","(53)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","100","763","(1,079)","(7,840)","(979)","(7,076)","(25)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","11","121","(316)","(6,288)","(305)","(6,167)","(22)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","127","1,802","0","0","127","1,802","6"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","728","91,386","(227)","(21,363)","501","70,023","250"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(3,000)","(115,200)","(3,000)","(115,200)","(411)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,000","165,250","0","0","1,000","165,250","590"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","100,000","12,520,000","0","0","100,000","12,520,000","44,714"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(40,000)","(6,400,000)","(40,000)","(6,400,000)","(22,857)"
