"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(219,500)","(1,261,960)","(219,500)","(1,261,960)","(4,539)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(55,500)","(4,416,705)","(55,500)","(4,416,705)","(15,887)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(66,000)","(1,534,630)","(66,000)","(1,534,630)","(5,520)"
"BANKS / DFI","S0005","Cement","REG","1,007,201","50,182,936","(845,298)","(27,799,141)","161,903","22,383,794","80,517"
"BANKS / DFI","S0007","Fertilizer","REG","969,629","120,558,177","(1,808,000)","(115,750,051)","(838,371)","4,808,125","17,295"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","3,021,145","(500,000)","(4,966,949)","(400,000)","(1,945,804)","(6,999)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","270,000","33,114,944","(589,170)","(92,528,192)","(319,170)","(59,413,248)","(213,716)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","675,000","58,312,495","(807,901)","(54,673,712)","(132,901)","3,638,782","13,089"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","350,000","46,228,588","(224,001)","(29,521,510)","125,999","16,707,078","60,097"
"BANKS / DFI","S0026","Commercial Banks","REG","2,591,282","186,245,894","(3,182,448)","(324,958,962)","(591,166)","(138,713,067)","(498,967)"
"BANKS / DFI","S0028","Technology and Communication","REG","2,780,500","21,218,044","(918,441)","(55,454,665)","1,862,059","(34,236,621)","(123,153)"
"BANKS / DFI","S0029","Textile Composite","REG","749,686","52,711,950","0","0","749,686","52,711,950","189,611"
"BANKS / DFI","S1111","All other Sectors","REG","967,100","62,790,409","(5,183,335)","(687,534,535)","(4,216,235)","(624,744,126)","(2,247,281)"
"","","","TOTAL","10,460,398","634,384,582","(14,399,594)","(1,400,401,012)","(3,939,196)","(766,016,432)","(2,755,453)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(200)","(846,400)","(200)","(846,400)","(3,044)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,922,500","72,553,430","(1,878,500)","(64,969,405)","44,000","7,584,025","27,280"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","122,500","6,788,910","(129,000)","(8,472,205)","(6,500)","(1,683,295)","(6,055)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,030,500","20,012,920","(1,322,500)","(21,308,480)","(292,000)","(1,295,560)","(4,660)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,724,000","223,861,585","(1,051,500)","(135,301,095)","672,500","88,560,490","318,562"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","677,000","51,706,245","(809,500)","(70,479,885)","(132,500)","(18,773,640)","(67,531)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","447,000","12,015,050","(821,000)","(13,206,110)","(374,000)","(1,191,060)","(4,284)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,585,000","91,814,970","(1,534,000)","(105,578,840)","51,000","(13,763,870)","(49,510)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,674,500","218,916,505","(10,140,500)","(219,165,220)","(5,466,000)","(248,715)","(894)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","280,500","12,680,000","(397,500)","(14,128,550)","(117,000)","(1,448,550)","(5,210)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","12,686,500","396,368,015","(15,245,500)","(384,414,085)","(2,559,000)","11,953,930","42,999"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(531)","(2,829)","(531)","(2,829)","(10)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(315)","(2,476)","(315)","(2,476)","(8)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1,038","16,991","(312)","(5,877)","726","11,114","39"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","936","9,876","(1,282)","(26,311)","(346)","(16,435)","(59)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","57,000","7,603,800","0","0","57,000","7,603,800","27,351"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","2,500","457,075","0","0","2,500","457,075","1,644"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","537,000","5,241,120","0","0","537,000","5,241,120","18,852"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","504,760","11,715,957","0","0","504,760","11,715,957","42,143"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","424,900","22,845,900","(467,000)","(424,970)","(42,100)","22,420,930","80,650"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,141,687","134,526,688","(4,189,471)","(185,251,804)","(1,047,784)","(50,725,115)","(182,464)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,320,684","78,154,444","(2,095,595)","(174,103,610)","(774,911)","(95,949,165)","(345,140)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,001,309","79,401,300","(1,969,841)","(40,222,019)","2,031,468","39,179,280","140,932"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,406,348","332,301,140","(4,287,090)","(579,987,917)","(1,880,742)","(247,686,776)","(890,959)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,212,849","146,746,188","(2,929,289)","(169,930,581)","283,560","(23,184,393)","(83,397)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,304,852","35,545,349","(1,918,849)","(45,645,082)","386,003","(10,099,733)","(36,329)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,984,146","533,872,491","(6,949,607)","(568,376,233)","1,034,539","(34,503,742)","(124,114)"
