"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(109,000)","(1,820,690)","(109,000)","(1,820,690)","(6,549)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(40,500)","(624,995)","(40,500)","(624,995)","(2,248)"
"BANKS / DFI","S0005","Cement","REG","1,258,908","61,328,221","(2,305,302)","(152,905,906)","(1,046,394)","(91,577,684)","(329,416)"
"BANKS / DFI","S0007","Fertilizer","REG","60,000","22,040,157","(477,095)","(66,612,568)","(417,095)","(44,572,410)","(160,332)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","20,000","590,000","0","0","20,000","590,000","2,122"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","22,040","2,666,840","0","0","22,040","2,666,840","9,592"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","539,998","8,439,332","0","0","539,998","8,439,332","30,357"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","231,000","28,014,964","(222,590)","(26,991,158)","8,410","1,023,805","3,682"
"BANKS / DFI","S0026","Commercial Banks","REG","1,399,609","78,644,569","(1,586,120)","(69,711,833)","(186,511)","8,932,736","32,132"
"BANKS / DFI","S0028","Technology and Communication","REG","2,329,200","50,755,277","0","0","2,329,200","50,755,277","182,572"
"BANKS / DFI","S1111","All other Sectors","REG","2,067,745","111,707,132","(1,660,594)","(79,644,148)","407,151","32,062,984","115,334"
"","","","TOTAL","7,928,500","364,186,492","(6,401,201)","(398,311,298)","1,527,299","(34,124,805)","(122,754)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","200","840,600","0","0","200","840,600","3,023"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,743,500","61,083,130","(2,469,500)","(63,011,930)","(726,000)","(1,928,800)","(6,938)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","24,000","4,768,130","(67,000)","(7,336,890)","(43,000)","(2,568,760)","(9,240)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","638,000","16,570,165","(1,113,500)","(24,213,135)","(475,500)","(7,642,970)","(27,492)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","794,000","92,449,810","(254,500)","(28,437,815)","539,500","64,011,995","230,258"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","86,000","7,783,955","(56,000)","(6,140,545)","30,000","1,643,410","5,911"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","161,000","2,150,890","(589,000)","(3,404,640)","(428,000)","(1,253,750)","(4,509)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","928,000","25,494,985","(642,500)","(27,794,560)","285,500","(2,299,575)","(8,271)"
