"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","765,000","35,900,070","(230,000)","(15,554,372)","535,000","20,345,697","72,923"
"BANKS / DFI","S0007","Fertilizer","REG","250,000","32,935,841","(497,414)","(48,378,777)","(247,414)","(15,442,936)","(55,351)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","700,000","78,031,755","(365,000)","(40,885,078)","335,000","37,146,676","133,142"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","475,000","62,575,055","(70,000)","(10,899,806)","405,000","51,675,248","185,215"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(599,920)","(24,850,033)","(599,920)","(24,850,033)","(89,068)"
"BANKS / DFI","S0026","Commercial Banks","REG","5,765,376","174,047,871","(2,011,824)","(77,434,648)","3,753,552","96,613,222","346,283"
"BANKS / DFI","S0028","Technology and Communication","REG","115,490","44,647,215","(450,000)","(24,645,565)","(334,510)","20,001,649","71,690"
"BANKS / DFI","S1111","All other Sectors","REG","1,131,585","50,641,335","(1,997,200)","(59,771,778)","(865,615)","(9,130,443)","(32,725)"
"","","","TOTAL","9,202,451","478,779,142","(6,221,358)","(302,420,057)","2,981,093","176,359,080","632,109"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,295,500","95,978,985","(2,031,500)","(81,108,700)","264,000","14,870,285","53,298"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","486,500","19,573,240","(449,500)","(15,528,250)","37,000","4,044,990","14,498"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","11,372,500","191,404,160","(10,201,000)","(173,532,040)","1,171,500","17,872,120","64,057"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,622,500","295,717,365","(2,125,500)","(239,253,685)","497,000","56,463,680","202,378"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,117,000","72,436,700","(954,000)","(66,009,355)","163,000","6,427,345","23,037"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,322,500","36,471,925","(1,999,000)","(34,756,870)","323,500","1,715,055","6,147"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","10,998,000","199,156,690","(10,174,500)","(171,502,880)","823,500","27,653,810","99,117"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","24,780,500","610,703,845","(22,939,000)","(584,839,995)","1,841,500","25,863,850","92,701"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","62,500","1,494,445","(37,500)","(2,112,105)","25,000","(617,660)","(2,213)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","24,598,000","515,147,380","(23,630,000)","(473,540,930)","968,000","41,606,450","149,127"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","333","1,748","(257)","(1,444)","76","303","1"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","230","1,679","(41)","(262)","189","1,416","5"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1,168","24,786","(2,739)","(50,108)","(1,571)","(25,322)","(90)"
