"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","876,202","52,884,911","0","0","876,202","52,884,911","190,233"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(100,000)","(16,520,103)","(100,000)","(16,520,103)","(59,424)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(567,500)","(70,674,837)","(567,500)","(70,674,837)","(254,226)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,300,000","171,566,449","(1,228,537)","(86,101,669)","1,071,463","85,464,780","307,427"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,182,430","86,205,805","(130,386)","(19,614,889)","3,052,044","66,590,915","239,535"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(1,296,474)","(64,103,289)","(1,296,474)","(64,103,289)","(230,587)"
"BANKS / DFI","S0028","Technology and Communication","REG","650,000","38,494,294","(611,009)","(33,153,080)","38,991","5,341,213","19,212"
"BANKS / DFI","S0029","Textile Composite","REG","266","17,422","(266)","(17,422)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","REG","3,181,040","95,622,120","(393,897)","(37,924,074)","2,787,143","57,698,046","207,546"
"","","","TOTAL","10,189,938","444,791,001","(4,328,069)","(328,109,363)","5,861,869","116,681,636","419,716"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","3","13,323","(2)","(8,845)","1","4,478","16"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","10,673,500","359,903,840","(9,826,000)","(345,173,460)","847,500","14,730,380","52,986"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","888,500","48,915,970","(1,606,500)","(80,373,385)","(718,000)","(31,457,415)","(113,156)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","16,868,000","448,147,845","(15,942,000)","(439,093,705)","926,000","9,054,140","32,568"
