"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,863,486","141,393,871","(1,815,765)","(219,195,222)","47,721","(77,801,350)","(278,857)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(765,639)","(145,075,809)","(765,639)","(145,075,809)","(519,984)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","5,000","1,601,154","0","0","5,000","1,601,154","5,738"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,826,979","323,631,998","(2,735,905)","(312,783,553)","91,074","10,848,445","38,883"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,384,490","151,709,234","(4,128,577)","(541,506,726)","(2,744,087)","(389,797,492)","(1,397,123)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,684,326","46,236,796","(13,707,494)","(316,126,635)","(11,023,168)","(269,889,839)","(967,347)"
"BANKS / DFI","S0026","Commercial Banks","REG","612,157","46,517,861","(1,235,643)","(65,895,519)","(623,486)","(19,377,657)","(69,453)"
"BANKS / DFI","S0028","Technology and Communication","REG","580,916","41,312,928","(655,000)","(48,312,565)","(74,084)","(6,999,636)","(25,088)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(252,500)","(18,179,448)","(252,500)","(18,179,448)","(65,159)"
"BANKS / DFI","S1111","All other Sectors","REG","1,045,000","35,442,305","(1,467,500)","(64,984,545)","(422,500)","(29,542,240)","(105,886)"
"","","","TOTAL","11,002,354","787,846,147","(26,764,023)","(1,732,060,022)","(15,761,669)","(944,213,872)","(3,384,276)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","788,000","40,580,755","(839,500)","(45,928,405)","(51,500)","(5,347,650)","(19,167)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","663,000","19,372,340","(572,500)","(18,524,945)","90,500","847,395","3,037"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,220,000","14,711,920","(645,500)","(8,932,325)","574,500","5,779,595","20,715"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,387,500","261,135,205","(2,214,000)","(254,241,540)","173,500","6,893,665","24,708"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","822,000","85,929,255","(1,007,000)","(102,732,025)","(185,000)","(16,802,770)","(60,224)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,761,000","30,126,100","(2,339,500)","(18,226,010)","1,421,500","11,900,090","42,652"
