"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","437,648","29,389,571","(339,923)","(30,813,482)","97,725","(1,423,910)","(5,103)"
"BANKS / DFI","S0007","Fertilizer","REG","60,000","8,786,345","(185,903)","(24,132,484)","(125,903)","(15,346,139)","(55,004)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","250,000","5,429,045","(100,000)","(2,299,033)","150,000","3,130,012","11,218"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,000","5,788,960","0","0","50,000","5,788,960","20,748"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","450,374","59,469,826","(821,485)","(65,150,439)","(371,111)","(5,680,613)","(20,360)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","225,000","8,573,207","(225,000)","(3,881,727)","0","4,691,479","16,815"
"BANKS / DFI","S0026","Commercial Banks","REG","350,000","31,914,229","(514,198)","(69,586,117)","(164,198)","(37,671,887)","(135,024)"
"BANKS / DFI","S0028","Technology and Communication","REG","565,000","47,810,663","(3,000)","(1,245,000)","562,000","46,565,663","166,902"
"BANKS / DFI","S1111","All other Sectors","REG","644,500","27,480,350","(1,071,702)","(152,872,041)","(427,202)","(125,391,690)","(449,432)"
"","","","TOTAL","3,032,522","224,642,196","(3,261,211)","(349,980,323)","(228,689)","(125,338,125)","(449,240)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,029,000","79,003,480","(1,260,000)","(74,683,490)","(231,000)","4,319,990","15,483"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","95,000","13,370,965","(77,500)","(21,285,700)","17,500","(7,914,735)","(28,368)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","728,000","27,915,205","(1,305,500)","(20,641,380)","(577,500)","7,273,825","26,071"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,584,500","319,490,985","(3,033,500)","(382,395,970)","(449,000)","(62,904,985)","(225,465)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","362,000","32,825,060","(447,500)","(42,459,935)","(85,500)","(9,634,875)","(34,533)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,403,000","22,864,435","(968,000)","(8,425,135)","1,435,000","14,439,300","51,753"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","625,500","10,526,825","(626,000)","(16,175,800)","(500)","(5,648,975)","(20,247)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,188,500","185,386,395","(6,828,500)","(251,436,040)","(2,640,000)","(66,049,645)","(236,737)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","11,000","374,210","(35,500)","(583,800)","(24,500)","(209,590)","(751)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,533,500","397,897,690","(9,707,000)","(478,177,950)","(3,173,500)","(80,280,260)","(287,742)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(60)","(5)","(60)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","360","2,857","(76)","(615)","284","2,242","8"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","285","2,807","(1,107)","(19,492)","(822)","(16,685)","(59)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,564","117,525","(1,480)","(34,388)","84","83,137","297"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","16,000","367,200","(16,000)","(368,000)","0","(800)","(2)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","700,000","83,125,000","(800,000)","(95,440,000)","(100,000)","(12,315,000)","(44,139)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","26,634","5,220,264","(1,250,000)","(7,900,000)","(1,223,366)","(2,679,736)","(9,604)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","389,647","52,544,220","(14,647)","(1,071,428)","375,000","51,472,792","184,490"
