"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","49,087,457","1,411,327,488","(45,879,785)","(1,371,432,205)","3,207,672","39,895,282","143,508"
"","","","TOTAL","235,045,309","8,196,250,262","(217,707,562)","(7,705,666,590)","17,337,747","490,583,669","1,764,689"
"COMPANIES","S0005","Cement","FUT","88,000","5,166,795","(277,000)","(37,838,320)","(189,000)","(32,671,525)","(117,523)"
"COMPANIES","S0007","Fertilizer","FUT","8,000","2,778,200","(9,000)","(3,156,875)","(1,000)","(378,675)","(1,362)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","406,500","7,547,465","(869,000)","(28,029,335)","(462,500)","(20,481,870)","(73,675)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","26,500","4,670,150","(168,000)","(32,200,725)","(141,500)","(27,530,575)","(99,030)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","113,000","9,629,220","(370,500)","(86,217,405)","(257,500)","(76,588,185)","(275,497)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","350,500","10,001,785","(35,500)","(4,034,065)","315,000","5,967,720","21,466"
"COMPANIES","S0026","Commercial Banks","FUT","946,500","15,664,730","(529,500)","(6,775,235)","417,000","8,889,495","31,976"
"COMPANIES","S0028","Technology and Communication","FUT","540,500","54,136,885","(739,500)","(37,528,560)","(199,000)","16,608,325","59,742"
"COMPANIES","S0029","Textile Composite","FUT","6,000","146,635","(5,500)","(484,550)","500","(337,915)","(1,215)"
"COMPANIES","S1111","All other Sectors","FUT","488,000","18,518,235","(1,012,500)","(30,839,260)","(524,500)","(12,321,025)","(44,320)"
"COMPANIES","S0005","Cement","OMKT","69,500","622,025","0","0","69,500","622,025","2,237"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","115,000","20,585,000","0","0","115,000","20,585,000","74,046"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","1,325,000","37,987,750","(1,325,000)","(37,987,750)","0","0","0"
"COMPANIES","S0026","Commercial Banks","OMKT","642,979","181,320,078","0","0","642,979","181,320,078","652,230"
"COMPANIES","S0028","Technology and Communication","OMKT","161,006","942,461","(160,000)","(772,800)","1,006","169,661","610"
"COMPANIES","S1111","All other Sectors","OMKT","323,000","29,393,000","(323,000)","(29,393,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","881,485","41,247,517","(1,557,101)","(136,244,377)","(675,616)","(94,996,859)","(341,715)"
"COMPANIES","S0007","Fertilizer","REG","1,015,198","331,546,194","(811,100)","(213,209,416)","204,098","118,336,778","425,671"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,309,083","21,464,729","(958,000)","(29,798,612)","351,083","(8,333,882)","(29,977)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","870,426","173,811,340","(2,348,240)","(447,433,339)","(1,477,814)","(273,621,999)","(984,251)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,037,370","137,138,980","(1,408,813)","(99,385,155)","(371,443)","37,753,825","135,805"
"COMPANIES","S0023","Power Generation and Distribution","REG","731,642","72,119,059","(2,236,346)","(87,102,235)","(1,504,704)","(14,983,175)","(53,896)"
"COMPANIES","S0026","Commercial Banks","REG","9,478,422","1,422,017,843","(14,940,407)","(652,764,700)","(5,461,985)","769,253,143","2,767,097"
"COMPANIES","S0028","Technology and Communication","REG","2,576,771","92,747,457","(7,833,060)","(162,089,555)","(5,256,289)","(69,342,097)","(249,432)"
"COMPANIES","S0029","Textile Composite","REG","1,242,880","95,397,821","(809,748)","(58,411,277)","433,132","36,986,543","133,045"
"COMPANIES","S1111","All other Sectors","REG","11,606,149","512,153,310","(6,388,709)","(440,827,507)","5,217,440","71,325,803","256,567"
"","","","TOTAL","36,359,411","3,298,754,664","(45,115,524)","(2,662,524,053)","(8,756,113)","636,230,614","2,288,599"
"INDIVIDUALS","S0036","Debt Market","BNB","1,000","4,625,000","(1,000)","(4,625,000)","0","0","0"
"INDIVIDUALS","S0005","Cement","FUT","25,692,000","893,403,240","(26,215,500)","(875,873,880)","(523,500)","17,529,360","63,055"
"INDIVIDUALS","S0007","Fertilizer","FUT","862,500","182,077,475","(842,500)","(169,697,420)","20,000","12,380,055","44,532"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","18,995,500","338,551,125","(18,583,500)","(331,130,625)","412,000","7,420,500","26,692"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,180,500","760,891,520","(4,546,500)","(828,868,310)","(366,000)","(67,976,790)","(244,520)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","39,812,500","1,911,855,635","(39,748,000)","(1,872,425,570)","64,500","39,430,065","141,834"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","10,820,000","852,274,900","(15,726,500)","(885,838,010)","(4,906,500)","(33,563,110)","(120,730)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","27,421,000","378,645,865","(29,731,000)","(410,954,870)","(2,310,000)","(32,309,005)","(116,219)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","55,329,500","2,550,212,715","(53,994,500)","(2,493,009,080)","1,335,000","57,203,635","205,768"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,156,000","35,673,850","(1,187,000)","(36,868,245)","(31,000)","(1,194,395)","(4,296)"
"INDIVIDUALS","S1111","All other Sectors","FUT","77,115,000","2,656,873,685","(76,379,000)","(2,674,983,510)","736,000","(18,109,825)","(65,143)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","1,002","14,027","(2,911)","(42,663)","(1,909)","(28,636)","(103)"
"INDIVIDUALS","S1111","All other Sectors","GEM","14,978","134,536","(5,678)","(50,841)","9,300","83,695","301"
"INDIVIDUALS","S1111","All other Sectors","ODL","296","4,486","(296)","(4,486)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","24,870,500","208,067,640","(1,043,500)","(10,303,540)","23,827,000","197,764,100","711,381"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,968,442","55,324,234","(2,082,942)","(75,899,484)","(114,500)","(20,575,250)","(74,011)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","165,500","32,898,250","(15,500)","(3,273,250)","150,000","29,625,000","106,564"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","365,000","99,666,500","(300,000)","(93,237,000)","65,000","6,429,500","23,127"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","750,000","25,325,000","(650,000)","(16,375,000)","100,000","8,950,000","32,194"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,152,000","26,067,550","(770,000)","(17,537,325)","382,000","8,530,225","30,684"
"INDIVIDUALS","S1111","All other Sectors","OMKT","356,471","15,501,278","(1,810,959)","(71,589,586)","(1,454,488)","(56,088,308)","(201,756)"
"INDIVIDUALS","S0005","Cement","REG","74,599,005","3,096,060,074","(81,648,179)","(3,750,589,567)","(7,049,174)","(654,529,492)","(2,354,422)"
"INDIVIDUALS","S0007","Fertilizer","REG","8,221,022","1,799,443,818","(14,529,228)","(2,567,593,565)","(6,308,206)","(768,149,747)","(2,763,128)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","74,452,845","1,456,156,852","(81,084,404)","(1,647,857,926)","(6,631,559)","(191,701,073)","(689,572)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","13,870,887","4,247,640,204","(16,990,673)","(4,706,468,866)","(3,119,786)","(458,828,662)","(1,650,462)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","95,203,052","4,449,616,981","(95,925,024)","(4,422,876,683)","(721,972)","26,740,298","96,188"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","55,254,311","2,792,520,820","(67,456,659)","(3,401,150,966)","(12,202,348)","(608,630,146)","(2,189,317)"
"INDIVIDUALS","S0026","Commercial Banks","REG","209,373,355","3,408,739,354","(198,181,086)","(3,768,581,201)","11,192,269","(359,841,847)","(1,294,395)"
"INDIVIDUALS","S0028","Technology and Communication","REG","223,826,556","4,591,693,417","(200,829,611)","(4,781,345,339)","22,996,945","(189,651,922)","(682,201)"
"INDIVIDUALS","S0029","Textile Composite","REG","13,450,915","462,459,649","(18,431,032)","(650,470,305)","(4,980,117)","(188,010,655)","(676,297)"
"INDIVIDUALS","S1111","All other Sectors","REG","464,026,420","14,133,836,540","(483,182,774)","(15,115,169,424)","(19,156,354)","(981,332,883)","(3,529,974)"
"","","","TOTAL","1,523,308,057","51,466,256,220","(1,531,895,456)","(55,684,691,537)","(8,587,399)","(4,218,435,313)","(15,174,226)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(18,500)","(1,764,310)","(18,500)","(1,764,310)","(6,346)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(3,500)","(1,318,725)","(3,500)","(1,318,725)","(4,743)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(12,000)","(2,069,450)","(12,000)","(2,069,450)","(7,444)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(530,500)","(3,071,110)","(530,500)","(3,071,110)","(11,047)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(13,500)","(812,850)","(13,500)","(812,850)","(2,923)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(22,500)","(1,946,250)","(22,500)","(1,946,250)","(7,000)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(4,500)","(4,734,045)","(4,500)","(4,734,045)","(17,028)"
"INSURANCE COMPANIES","S1111","All other Sectors","GEM","0","0","(9,800)","(88,200)","(9,800)","(88,200)","(317)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,086,200","106,205,224","(1,579,364)","(220,688,772)","(493,164)","(114,483,548)","(411,811)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","15,500","5,461,754","(501,283)","(116,491,475)","(485,783)","(111,029,720)","(399,387)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","24,000","544,574","(553,000)","(18,016,521)","(529,000)","(17,471,946)","(62,848)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","42,892","7,371,423","(580,700)","(292,059,073)","(537,808)","(284,687,649)","(1,024,056)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","869,211","76,001,822","(595,050)","(65,738,165)","274,161","10,263,657","36,919"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","621,500","4,822,135","(49,500)","(5,632,245)","572,000","(810,110)","(2,914)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","892,000","66,084,272","(192,526)","(38,501,444)","699,474","27,582,827","99,218"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,829,523","47,430,935","(531,430)","(16,953,187)","1,298,093","30,477,748","109,632"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,964,959","83,913,949","(72,025)","(5,955,471)","2,892,934","77,958,477","280,426"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","669,678","135,316,176","(8,073,152)","(596,278,914)","(7,403,474)","(460,962,738)","(1,658,139)"
"","","","TOTAL","9,015,463","533,152,264","(13,342,830)","(1,392,120,207)","(4,327,367)","(858,967,942)","(3,089,808)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","4,003","20,608,481","(4)","(18,453)","3,999","20,590,027","74,064"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","2,000","29,954","0","0","2,000","29,954","107"
"MUTUAL FUNDS","S0005","Cement","REG","7,926,828","810,892,123","(3,332,682)","(154,119,033)","4,594,146","656,773,090","2,362,493"
"MUTUAL FUNDS","S0007","Fertilizer","REG","3,366,350","688,422,257","(503,200)","(154,478,118)","2,863,150","533,944,139","1,920,662"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","783,000","45,588,420","(2,921,632)","(50,219,631)","(2,138,632)","(4,631,210)","(16,659)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","4,563,600","1,008,418,760","(234,900)","(63,558,433)","4,328,700","944,860,327","3,398,778"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","4,777,962","470,506,244","(4,873,700)","(301,722,576)","(95,738)","168,783,668","607,135"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","12,766,894","405,159,399","(5,309,400)","(122,313,780)","7,457,494","282,845,618","1,017,430"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","7,263,953","833,431,606","(1,113,897)","(100,379,236)","6,150,056","733,052,370","2,636,879"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","7,557,701","361,564,912","(3,039,467)","(84,929,630)","4,518,234","276,635,281","995,090"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,459,078","72,521,964","(12,577)","(310,651)","1,446,501","72,211,312","259,752"
"MUTUAL FUNDS","S1111","All other Sectors","REG","15,610,164","1,197,454,150","(5,188,682)","(328,427,472)","10,421,482","869,026,678","3,125,995"
"","","","TOTAL","66,081,533","5,914,598,270","(26,530,141)","(1,360,477,013)","39,551,392","4,554,121,254","16,381,726"
"NBFC","S0005","Cement","REG","140,000","5,600,100","(136,316)","(6,090,458)","3,684","(490,358)","(1,763)"
"NBFC","S0007","Fertilizer","REG","20,000","1,592,000","0","0","20,000","1,592,000","5,726"
"NBFC","S0008","Food and Personal Care Products","REG","50,000","2,930,410","(50,000)","(2,930,410)","0","0","0"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,800","306,539","(12,000)","(2,437,650)","(10,200)","(2,131,110)","(7,665)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","12,500","1,582,645","(8,500)","(653,508)","4,000","929,136","3,342"
"NBFC","S0023","Power Generation and Distribution","REG","109,500","1,711,925","(162,500)","(19,085,200)","(53,000)","(17,373,275)","(62,493)"
"NBFC","S0026","Commercial Banks","REG","50,000","496,500","(135,000)","(1,741,764)","(85,000)","(1,245,264)","(4,479)"
"NBFC","S0028","Technology and Communication","REG","35,000","940,000","(40,000)","(641,400)","(5,000)","298,600","1,074"
"NBFC","S0029","Textile Composite","REG","0","0","(8,000)","(544,578)","(8,000)","(544,578)","(1,958)"
"NBFC","S1111","All other Sectors","REG","381,975","13,600,812","(380,650)","(12,988,424)","1,325","612,387","2,202"
"","","","TOTAL","800,775","28,760,931","(932,966)","(47,113,392)","(132,191)","(18,352,462)","(66,014)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","4","18,453","(4,003)","(20,608,481)","(3,999)","(20,590,027)","(74,064)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","0","0","(170,000)","(32,662,065)","(170,000)","(32,662,065)","(117,489)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","164,000","15,384,000","0","0","164,000","15,384,000","55,338"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","300,000","6,812,900","0","0","300,000","6,812,900","24,506"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","20,000","21,250,000","0","0","20,000","21,250,000","76,438"
"OTHER ORGANIZATION","S0005","Cement","REG","861,110","32,795,826","(488,687)","(38,056,175)","372,423","(5,260,348)","(18,922)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","90,600","31,201,227","(26,280)","(7,507,183)","64,320","23,694,044","85,230"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","115","10,212","(66,507)","(16,887,199)","(66,392)","(16,876,986)","(60,708)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","29,750","6,136,851","(96,668)","(30,313,297)","(66,918)","(24,176,446)","(86,965)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","205,775","26,939,017","(47,718)","(2,513,299)","158,057","24,425,717","87,862"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","61,000","7,239,991","(1,278,479)","(24,504,028)","(1,217,479)","(17,264,036)","(62,100)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","202,550","8,863,507","(564,344)","(37,711,662)","(361,794)","(28,848,155)","(103,770)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","475,050","7,904,962","(48,843)","(10,526,069)","426,207","(2,621,107)","(9,428)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","3,186","225,876","(23,736)","(1,544,992)","(20,550)","(1,319,116)","(4,745)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","608,868","35,940,722","(950,659)","(70,405,903)","(341,791)","(34,465,180)","(123,975)"
"","","","TOTAL","3,022,008","200,723,544","(3,765,924)","(293,240,353)","(743,916)","(92,516,805)","(332,792)"
" "," "," ","GRAND-TOTAL","1,919,570,533","73,172,643,192","(1,867,302,853)","(71,840,344,863)","52,267,680","1,332,298,329","4,792,440"
