"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(30,540)","(305,400)","(30,540)","(305,400)","(2,197)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(450,000)","(198,202,500)","(450,000)","(198,202,500)","(1,425,917)"
"BANKS / DFI","S0005","Cement","REG","297,000","23,117,093","(100,000)","(8,602,680)","197,000","14,514,413","104,420"
"BANKS / DFI","S0007","Fertilizer","REG","67,000","21,731,226","(75,000)","(24,371,750)","(8,000)","(2,640,524)","(18,996)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(9,500)","(265,905)","(9,500)","(265,905)","(1,912)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","40,000","5,714,796","(137,600)","(27,882,924)","(97,600)","(22,168,128)","(159,482)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","7,249,405","0","0","100,000","7,249,405","52,153"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","129,000","3,126,875","0","0","129,000","3,126,875","22,495"
"BANKS / DFI","S0026","Commercial Banks","REG","156,000","2,176,200","(246,000)","(6,188,845)","(90,000)","(4,012,645)","(28,867)"
"BANKS / DFI","S0028","Technology and Communication","REG","15,700","1,287,400","(50,000)","(1,219,500)","(34,300)","67,900","488"
"BANKS / DFI","S0029","Textile Composite","REG","125,000","12,656,150","(67,600)","(9,102,446)","57,400","3,553,704","25,566"
"BANKS / DFI","S1111","All other Sectors","REG","180,400","11,358,839","(126,300)","(23,261,165)","54,100","(11,902,326)","(85,628)"
"","","","TOTAL","1,110,100","88,417,984","(1,292,540)","(299,403,115)","(182,440)","(210,985,131)","(1,517,877)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","887,000","62,389,780","(1,351,000)","(84,452,120)","(464,000)","(22,062,340)","(158,721)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","118,500","16,246,260","(83,000)","(13,348,550)","35,500","2,897,710","20,846"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","205,000","6,080,295","(94,000)","(3,503,760)","111,000","2,576,535","18,536"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","39,000","6,063,275","(60,500)","(8,751,060)","(21,500)","(2,687,785)","(19,336)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","358,000","21,873,355","(362,500)","(25,465,175)","(4,500)","(3,591,820)","(25,840)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","214,500","5,086,585","(155,000)","(10,194,150)","59,500","(5,107,565)","(36,745)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","310,000","10,047,635","(363,500)","(16,037,860)","(53,500)","(5,990,225)","(43,095)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","975,500","24,424,540","(926,500)","(23,008,950)","49,000","1,415,590","10,184"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","28,000","2,256,550","(45,000)","(2,920,345)","(17,000)","(663,795)","(4,775)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,231,500","130,330,210","(2,940,000)","(111,649,035)","1,291,500","18,681,175","134,396"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(50)","(389)","(50)","(389)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","316","6,790","(232)","(5,196)","84","1,595","11"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(42)","(7,476)","(42)","(7,476)","(53)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(348)","(11,592)","(348)","(11,592)","(83)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","2","40","(1,216)","(72,503)","(1,214)","(72,464)","(521)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,001","14,354","(972)","(38,493)","29","(24,138)","(173)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","450,000","198,202,500","0","0","450,000","198,202,500","1,425,917"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,500","34,000","0","0","2,500","34,000","244"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,575,300","102,465,293","(986,000)","(64,565,377)","589,300","37,899,916","272,661"
