"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","10,000","2,787,000","(10,000)","(2,800,000)","0","(13,000)","(83)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(1,000,000)","(4,200,000)","(1,000,000)","(4,200,000)","(26,923)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(2,063,500)","(247,042,220)","(2,063,500)","(247,042,220)","(1,583,603)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(1,213,500)","(12,632,535)","(1,213,500)","(12,632,535)","(80,977)"
"BANKS / DFI","S0005","Cement","REG","211,600","11,456,955","(1,484,600)","(66,688,655)","(1,273,000)","(55,231,700)","(354,049)"
"BANKS / DFI","S0007","Fertilizer","REG","169,700","25,760,374","(797,600)","(70,383,944)","(627,900)","(44,623,570)","(286,048)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(150,000)","(9,688,240)","(150,000)","(9,688,240)","(62,104)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","256,100","32,502,315","(598,500)","(88,185,663)","(342,400)","(55,683,348)","(356,944)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","550,000","36,671,655","(693,300)","(88,921,570)","(143,300)","(52,249,915)","(334,935)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","500,000","2,075,000","(94,000)","(5,732,620)","406,000","(3,657,620)","(23,446)"
"BANKS / DFI","S0026","Commercial Banks","REG","576,600","43,540,728","(2,114,300)","(78,482,163)","(1,537,700)","(34,941,435)","(223,983)"
"BANKS / DFI","S0028","Technology and Communication","REG","20,500","302,355","(2,725,000)","(28,673,510)","(2,704,500)","(28,371,155)","(181,866)"
"BANKS / DFI","S0029","Textile Composite","REG","387,500","23,226,875","(415,200)","(37,463,335)","(27,700)","(14,236,460)","(91,259)"
"BANKS / DFI","S1111","All other Sectors","REG","520,700","35,425,603","(1,580,200)","(33,470,515)","(1,059,500)","1,955,088","12,532"
"","","","TOTAL","3,202,700","213,748,860","(14,939,700)","(774,364,970)","(11,737,000)","(560,616,110)","(3,593,688)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,801,500","235,496,040","(5,580,500)","(196,226,190)","221,000","39,269,850","251,729"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","336,500","27,189,790","(650,500)","(55,060,735)","(314,000)","(27,870,945)","(178,659)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","478,000","5,925,285","(673,500)","(10,431,435)","(195,500)","(4,506,150)","(28,885)"
