"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","89,500","7,463,130","0","0","89,500","7,463,130","47,840"
"BANKS / DFI","S0005","Cement","REG","465,000","44,620,500","(246,000)","(10,813,840)","219,000","33,806,660","216,709"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","3,602,980","(451,000)","(44,746,475)","(401,000)","(41,143,495)","(263,740)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","185,000","24,875,625","0","0","185,000","24,875,625","159,459"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","185,000","19,399,250","(100,000)","(4,014,315)","85,000","15,384,935","98,621"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,100,000","7,795,240","0","0","2,100,000","7,795,240","49,969"
"BANKS / DFI","S0026","Commercial Banks","REG","291,300","30,962,438","(89,300)","(12,626,700)","202,000","18,335,738","117,536"
"BANKS / DFI","S0028","Technology and Communication","REG","250,000","3,876,550","(128,000)","(1,951,095)","122,000","1,925,455","12,342"
"BANKS / DFI","S0029","Textile Composite","REG","386,100","23,766,611","0","0","386,100","23,766,611","152,350"
"BANKS / DFI","S1111","All other Sectors","REG","2,321,800","55,473,427","(165,000)","(14,583,490)","2,156,800","40,889,937","262,114"
"","","","TOTAL","6,323,700","221,835,751","(1,179,300)","(88,735,915)","5,144,400","133,099,836","853,200"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","7,215,500","346,530,260","(7,692,000)","(375,477,410)","(476,500)","(28,947,150)","(185,558)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","185,000","16,498,730","(319,000)","(24,196,850)","(134,000)","(7,698,120)","(49,346)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","629,000","7,372,975","(536,500)","(7,974,670)","92,500","(601,695)","(3,857)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","744,000","88,198,860","(397,000)","(45,700,360)","347,000","42,498,500","272,426"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,035,000","182,930,700","(2,566,500)","(179,837,725)","468,500","3,092,975","19,826"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,932,000","8,200,490","(1,609,500)","(5,965,750)","322,500","2,234,740","14,325"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,108,500","65,161,025","(2,203,500)","(38,573,515)","905,000","26,587,510","170,432"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,761,000","74,559,440","(5,545,500)","(87,446,220)","(784,500)","(12,886,780)","(82,607)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","264,500","12,129,460","(63,000)","(2,619,465)","201,500","9,509,995","60,961"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","14,563,000","490,316,530","(13,258,000)","(440,308,735)","1,305,000","50,007,795","320,562"
