"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(2,000)","(277,800)","(2,000)","(277,800)","(1,970)"
"BANKS / DFI","S0005","Cement","REG","608,000","19,606,330","(260,000)","(11,136,087)","348,000","8,470,243","60,072"
"BANKS / DFI","S0007","Fertilizer","REG","1,448,500","42,418,625","(1,099,100)","(34,410,199)","349,400","8,008,426","56,797"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","25,000","510,000","(20,500)","(626,480)","4,500","(116,480)","(826)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","248,000","36,992,662","(68,200)","(30,240,700)","179,800","6,751,962","47,886"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","402,500","30,111,720","(39,000)","(3,564,565)","363,500","26,547,155","188,277"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,203,000","18,216,625","0","0","1,203,000","18,216,625","129,195"
"BANKS / DFI","S0026","Commercial Banks","REG","877,500","32,149,975","(122,000)","(5,156,530)","755,500","26,993,445","191,442"
"BANKS / DFI","S0028","Technology and Communication","REG","580,500","11,040,205","(440,000)","(8,464,240)","140,500","2,575,965","18,269"
"BANKS / DFI","S0029","Textile Composite","REG","110,000","13,106,350","(19,800)","(2,405,800)","90,200","10,700,550","75,890"
"BANKS / DFI","S1111","All other Sectors","REG","503,000","31,283,403","(660,000)","(19,218,658)","(157,000)","12,064,745","85,565"
"","","","TOTAL","6,006,000","235,435,895","(2,730,600)","(115,501,059)","3,275,400","119,934,836","850,597"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","600","3,058,185","(600)","(3,103,122)","0","(44,937)","(318)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,666,500","375,891,820","(5,902,000)","(300,723,515)","764,500","75,168,305","533,108"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","171,000","12,824,755","(161,000)","(15,359,595)","10,000","(2,534,840)","(17,977)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","422,000","13,174,220","(325,000)","(10,948,610)","97,000","2,225,610","15,784"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","262,500","38,955,980","(134,000)","(20,808,115)","128,500","18,147,865","128,708"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,470,500","94,205,870","(1,217,000)","(65,842,275)","253,500","28,363,595","201,160"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,124,500","19,097,015","(2,912,000)","(14,638,995)","212,500","4,458,020","31,617"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,725,500","71,259,560","(2,491,000)","(62,809,490)","1,234,500","8,450,070","59,929"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,638,000","131,444,235","(6,577,000)","(130,629,490)","61,000","814,745","5,778"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","302,000","19,067,195","(287,500)","(18,490,390)","14,500","576,805","4,090"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,591,000","191,144,350","(5,084,500)","(131,616,650)","2,506,500","59,527,700","422,182"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(26)","(182)","(26)","(182)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(259)","(4,865)","(259)","(4,865)","(34)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","200","3,961","(56)","(1,110)","144","2,851","20"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","134","1,640","(208)","(2,510)","(74)","(870)","(6)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","649","7,573","(382)","(9,236)","267","(1,663)","(11)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,000","277,800","0","0","2,000","277,800","1,970"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,654,400","170,811,380","(4,615,200)","(190,674,194)","39,200","(19,862,814)","(140,871)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","712,500","35,943,942","(801,700)","(34,361,951)","(89,200)","1,581,991","11,219"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","421,020","11,211,295","(359,000)","(8,680,500)","62,020","2,530,795","17,948"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","150,900","23,763,269","(296,600)","(45,254,990)","(145,700)","(21,491,721)","(152,423)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","680,400","49,563,230","(935,100)","(77,105,764)","(254,700)","(27,542,534)","(195,337)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,698,500","11,290,560","(3,798,500)","(38,314,695)","(2,100,000)","(27,024,135)","(191,660)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,147,800","105,362,850","(3,601,200)","(161,038,423)","(1,453,400)","(55,675,573)","(394,862)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,258,500","52,242,450","(2,502,500)","(45,826,911)","756,000","6,415,539","45,500"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","191,100","7,311,123","(250,600)","(20,200,826)","(59,500)","(12,889,703)","(91,416)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","4,952,300","136,264,872","(7,094,100)","(190,694,834)","(2,141,800)","(54,429,963)","(386,028)"
"","","","TOTAL","49,244,503","1,574,179,130","(49,347,031)","(1,587,141,238)","(102,528)","(12,962,109)","(91,931)"
"COMPANIES","S0005","Cement","FUT","5,079,500","276,351,765","(2,894,000)","(223,694,475)","2,185,500","52,657,290","373,455"
"COMPANIES","S0008","Food and Personal Care Products","FUT","99,000","2,070,220","(139,000)","(2,943,700)","(40,000)","(873,480)","(6,194)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","259,500","44,377,425","(263,500)","(43,195,630)","(4,000)","1,181,795","8,381"
"COMPANIES","S0026","Commercial Banks","FUT","305,000","3,712,185","(330,000)","(4,033,845)","(25,000)","(321,660)","(2,281)"
"COMPANIES","S0028","Technology and Communication","FUT","2,666,000","52,245,450","(1,968,000)","(38,419,935)","698,000","13,825,515","98,053"
"COMPANIES","S1111","All other Sectors","FUT","1,066,500","29,182,405","(1,180,500)","(28,114,960)","(114,000)","1,067,445","7,570"
"COMPANIES","S1111","All other Sectors","ODL","40","7,320","0","0","40","7,320","51"
"COMPANIES","S0005","Cement","REG","321,400","16,305,620","(162,000)","(10,584,120)","159,400","5,721,500","40,578"
"COMPANIES","S0007","Fertilizer","REG","0","0","(2,500)","(792,500)","(2,500)","(792,500)","(5,620)"
"COMPANIES","S0008","Food and Personal Care Products","REG","25,000","517,250","(25,000)","(523,250)","0","(6,000)","(42)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","14,000","2,112,042","(3,100)","(530,800)","10,900","1,581,242","11,214"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","105,000","9,064,800","(70,000)","(5,163,310)","35,000","3,901,490","27,670"
"COMPANIES","S0023","Power Generation and Distribution","REG","630,000","39,219,635","(141,500)","(2,238,175)","488,500","36,981,460","262,279"
"COMPANIES","S0026","Commercial Banks","REG","368,900","12,498,149","(176,100)","(4,968,530)","192,800","7,529,619","53,401"
"COMPANIES","S0028","Technology and Communication","REG","152,500","2,497,230","(1,301,000)","(4,241,385)","(1,148,500)","(1,744,155)","(12,369)"
"COMPANIES","S0029","Textile Composite","REG","48,500","523,475","(25,000)","(2,594,250)","23,500","(2,070,775)","(14,686)"
"COMPANIES","S1111","All other Sectors","REG","471,180","15,032,156","(1,592,100)","(26,575,524)","(1,120,920)","(11,543,368)","(81,867)"
"","","","TOTAL","11,612,020","505,717,127","(10,273,300)","(398,614,389)","1,338,720","107,102,738","759,593"
"INDIVIDUALS","S1111","All other Sectors","BNB","1,200","6,221,325","(600)","(3,118,202)","600","3,103,122","22,007"
"INDIVIDUALS","S0005","Cement","FUT","15,596,000","936,565,330","(18,249,000)","(1,049,484,820)","(2,653,000)","(112,919,490)","(800,847)"
"INDIVIDUALS","S0007","Fertilizer","FUT","922,500","87,240,970","(932,000)","(84,442,580)","(9,500)","2,798,390","19,846"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,103,500","31,748,160","(1,080,500)","(30,840,825)","23,000","907,335","6,435"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","737,500","116,855,795","(836,500)","(130,948,065)","(99,000)","(14,092,270)","(99,945)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,471,000","247,520,630","(3,772,500)","(282,032,205)","(301,500)","(34,511,575)","(244,762)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,882,500","21,602,115","(4,033,500)","(25,549,695)","(151,000)","(3,947,580)","(27,997)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","10,161,000","193,475,485","(11,318,500)","(199,323,980)","(1,157,500)","(5,848,495)","(41,478)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,016,500","215,662,520","(11,582,000)","(229,075,355)","(565,500)","(13,412,835)","(95,126)"
"INDIVIDUALS","S0029","Textile Composite","FUT","894,500","49,565,890","(899,500)","(49,603,690)","(5,000)","(37,800)","(268)"
"INDIVIDUALS","S1111","All other Sectors","FUT","16,347,500","505,318,635","(18,069,000)","(554,756,515)","(1,721,500)","(49,437,880)","(350,623)"
"INDIVIDUALS","S0005","Cement","ODL","6,675","363,039","(7,079)","(340,126)","(404)","22,913","162"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,326","239,305","(3,570)","(249,531)","(244)","(10,226)","(72)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,281","93,585","(3,032)","(157,520)","249","(63,935)","(453)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","496","122,297","(444)","(114,536)","52","7,761","55"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,608","230,843","(3,189)","(270,442)","(581)","(39,599)","(280)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","985","61,934","(710)","(34,395)","275","27,539","195"
"INDIVIDUALS","S0026","Commercial Banks","ODL","7,048","322,628","(7,204)","(325,208)","(156)","(2,580)","(18)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","815","20,348","(842)","(21,013)","(27)","(665)","(4)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,291","129,123","(2,330)","(130,898)","(39)","(1,775)","(12)"
"INDIVIDUALS","S1111","All other Sectors","ODL","22,254","1,016,904","(23,031)","(1,027,823)","(777)","(10,919)","(77)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","500","2,350","(500)","(2,350)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","120,500","3,212,350","(120,500)","(3,212,350)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","14,809,700","495,371,100","(15,563,300)","(544,199,577)","(753,600)","(48,828,477)","(346,301)"
"INDIVIDUALS","S0007","Fertilizer","REG","584,900","53,517,474","(802,800)","(85,553,895)","(217,900)","(32,036,421)","(227,208)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,051,650","48,509,961","(1,848,570)","(45,800,471)","203,080","2,709,490","19,216"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","562,140","94,013,667","(682,400)","(117,625,201)","(120,260)","(23,611,534)","(167,457)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","2,190,200","176,584,651","(2,405,100)","(193,458,341)","(214,900)","(16,873,690)","(119,671)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,589,500","34,242,460","(2,758,000)","(28,927,820)","1,831,500","5,314,640","37,692"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,267,000","165,490,839","(8,876,500)","(398,312,838)","(2,609,500)","(232,821,999)","(1,651,219)"
"INDIVIDUALS","S0028","Technology and Communication","REG","7,954,400","118,699,523","(5,864,200)","(85,542,114)","2,090,200","33,157,409","235,158"
