"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","0","0","(60,000)","(305,317,554)","(60,000)","(305,317,554)","(1,969,790)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","30,000","123,600","(30,000)","(123,600)","0","0","0"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(30,000)","(1,288,500)","(30,000)","(1,288,500)","(8,312)"
"BANKS / DFI","S1111","All other Sectors","FUT","100,000","2,670,000","(311,000)","(11,315,490)","(211,000)","(8,645,490)","(55,777)"
"BANKS / DFI","S1111","All other Sectors","OMKT","871,500","96,483,765","0","0","871,500","96,483,765","622,475"
"BANKS / DFI","S0005","Cement","REG","372,500","6,476,035","(442,100)","(30,550,490)","(69,600)","(24,074,455)","(155,319)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(220,500)","(74,163,337)","(220,500)","(74,163,337)","(478,473)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(66,500)","(5,332,280)","(66,500)","(5,332,280)","(34,401)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","25,000","3,615,727","(29,200)","(9,320,887)","(4,200)","(5,705,160)","(36,807)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","174,500","26,307,145","(232,000)","(37,705,909)","(57,500)","(11,398,764)","(73,540)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(692,000)","(25,185,345)","(692,000)","(25,185,345)","(162,486)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,024,800","31,909,828","(216,800)","(36,724,255)","808,000","(4,814,427)","(31,060)"
"BANKS / DFI","S0028","Technology and Communication","REG","137,000","3,279,930","0","0","137,000","3,279,930","21,160"
"BANKS / DFI","S0029","Textile Composite","REG","230,000","9,265,725","(1,703,500)","(71,943,245)","(1,473,500)","(62,677,520)","(404,371)"
"BANKS / DFI","S1111","All other Sectors","REG","1,617,200","127,042,943","(547,400)","(58,620,049)","1,069,800","68,422,894","441,438"
"","","","TOTAL","4,582,500","307,174,698","(4,581,000)","(667,590,941)","1,500","(360,416,243)","(2,325,263)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","20","100,509","(20)","(103,009)","0","(2,500)","(16)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","10,322,000","402,505,570","(8,403,000)","(379,044,355)","1,919,000","23,461,215","151,362"
