"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","185,000","38,849,391","(943,000)","(34,239,800)","(758,000)","4,609,591","29,548"
"BANKS / DFI","S0007","Fertilizer","REG","475,000","37,433,930","(1,701,600)","(61,162,379)","(1,226,600)","(23,728,449)","(152,105)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","191,160","21,422,630","(165,000)","(6,238,405)","26,160","15,184,225","97,334"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","651,000","79,534,930","0","0","651,000","79,534,930","509,839"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","600,000","61,316,054","(1,315,000)","(112,511,440)","(715,000)","(51,195,386)","(328,175)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","688,000","52,397,035","(1,777,500)","(74,152,370)","(1,089,500)","(21,755,335)","(139,457)"
"BANKS / DFI","S0026","Commercial Banks","REG","396,700","57,849,372","(180,500)","(14,118,900)","216,200","43,730,472","280,323"
"BANKS / DFI","S0028","Technology and Communication","REG","200,000","4,693,960","(560,000)","(5,702,920)","(360,000)","(1,008,960)","(6,467)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","2,037,500","(135,000)","(9,662,550)","(85,000)","(7,625,050)","(48,878)"
"BANKS / DFI","S1111","All other Sectors","REG","2,182,000","89,451,926","(4,000,800)","(342,262,045)","(1,818,800)","(252,810,119)","(1,620,577)"
"","","","TOTAL","5,618,860","444,986,728","(10,778,400)","(660,050,809)","(5,159,540)","(215,064,081)","(1,378,615)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","7","34,739","0","0","7","34,739","222"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,838,500","417,068,960","(8,665,000)","(373,619,515)","(1,826,500)","43,449,445","278,522"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","776,000","37,602,180","(930,000)","(55,613,310)","(154,000)","(18,011,130)","(115,455)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,463,500","44,333,705","(2,040,000)","(42,429,210)","423,500","1,904,495","12,208"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","286,500","39,050,745","(372,500)","(50,303,725)","(86,000)","(11,252,980)","(72,134)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,826,000","157,144,050","(3,700,000)","(180,673,530)","(874,000)","(23,529,480)","(150,830)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,833,500","15,158,180","(1,717,500)","(10,052,650)","116,000","5,105,530","32,727"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,173,500","138,845,285","(5,081,500)","(133,377,995)","92,000","5,467,290","35,046"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,522,500","111,953,870","(4,978,000)","(119,292,610)","(455,500)","(7,338,740)","(47,043)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","372,000","22,124,855","(292,000)","(17,632,825)","80,000","4,492,030","28,795"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","25,071,000","783,404,905","(22,630,000)","(839,789,255)","2,441,000","(56,384,350)","(361,438)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","934","10,206","(236)","(5,065)","698","5,141","32"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(206)","(4,796)","(206)","(4,796)","(30)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","71","8,435","0","0","71","8,435","54"
