"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","BNB","50,000","295,471,430","0","0","50,000","295,471,430","1,906,267"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(46,000)","(2,608,810)","(46,000)","(2,608,810)","(16,831)"
"BANKS / DFI","S1111","All other Sectors","FUT","10,000","1,796,450","0","0","10,000","1,796,450","11,590"
"BANKS / DFI","S0005","Cement","ODL","0","0","(249)","(1,793)","(249)","(1,793)","(11)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","1,226,000","183,287,000","0","0","1,226,000","183,287,000","1,182,496"
"BANKS / DFI","S0005","Cement","REG","353,000","7,552,375","(3,741,000)","(69,760,225)","(3,388,000)","(62,207,850)","(401,340)"
"BANKS / DFI","S0007","Fertilizer","REG","1,265,500","76,432,445","(3,326,200)","(224,892,745)","(2,060,700)","(148,460,300)","(957,808)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(200,000)","(2,990,000)","(200,000)","(2,990,000)","(19,290)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","13,900","1,862,700","(469,000)","(68,329,260)","(455,100)","(66,466,560)","(428,816)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","509,500","46,179,483","(1,721,500)","(96,013,145)","(1,212,000)","(49,833,662)","(321,507)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","20,000","692,000","(4,863,000)","(24,871,520)","(4,843,000)","(24,179,520)","(155,996)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,865,500","41,647,816","(5,931,000)","(116,951,995)","(3,065,500)","(75,304,179)","(485,833)"
"BANKS / DFI","S0028","Technology and Communication","REG","10,500","363,295","(1,723,500)","(19,705,310)","(1,713,000)","(19,342,015)","(124,787)"
"BANKS / DFI","S0029","Textile Composite","REG","430,000","25,604,281","(1,253,400)","(64,306,932)","(823,400)","(38,702,651)","(249,694)"
"BANKS / DFI","S1111","All other Sectors","REG","255,000","20,018,460","(5,778,200)","(195,893,639)","(5,523,200)","(175,875,179)","(1,134,678)"
"","","","TOTAL","7,008,900","700,907,735","(29,053,049)","(886,325,374)","(22,044,149)","(185,417,639)","(1,196,238)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","6,186,500","174,696,225","(6,388,500)","(271,259,035)","(202,000)","(96,562,810)","(622,985)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","91,500","5,614,945","(84,500)","(5,947,785)","7,000","(332,840)","(2,147)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","212,000","2,556,515","(413,500)","(5,630,840)","(201,500)","(3,074,325)","(19,834)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","30,500","3,923,900","(140,500)","(18,530,065)","(110,000)","(14,606,165)","(94,233)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,982,000","117,813,535","(4,554,000)","(162,967,125)","(1,572,000)","(45,153,590)","(291,313)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","234,500","1,434,450","(195,500)","(1,852,945)","39,000","(418,495)","(2,699)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,843,000","71,810,595","(8,899,500)","(102,973,210)","(3,056,500)","(31,162,615)","(201,049)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,600,000","36,218,725","(1,380,000)","(36,092,245)","220,000","126,480","816"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","36,500","3,497,900","(131,500)","(11,298,790)","(95,000)","(7,800,890)","(50,328)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,554,000","248,738,010","(5,941,500)","(243,379,225)","612,500","5,358,785","34,572"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","1,803","13,897","(1,041)","(7,921)","762","5,975","38"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","245","4,344","(3)","(52)","242","4,291","27"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","ODL","0","0","(58)","(7,131)","(58)","(7,131)","(46)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","547","26,049","(2)","(39)","545","26,011","167"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(54)","(86)","(54)","(86)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","13","7,436","0","0","13","7,436","47"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,292","14,991","(1,317)","(62,454)","(25)","(47,463)","(306)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(100,000)","(6,450,000)","(100,000)","(6,450,000)","(41,612)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","30,000","2,670,000","(1,349,500)","(189,625,605)","(1,319,500)","(186,955,605)","(1,206,165)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,000,000","1,650,000","0","0","1,000,000","1,650,000","10,645"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(4,000)","(27,800)","(4,000)","(27,800)","(179)"
