"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","100,000","11,845,336","(200,000)","(6,702,115)","(100,000)","5,143,221","36,476"
"BANKS / DFI","S0007","Fertilizer","REG","415,000","39,554,635","(25,000)","(8,051,400)","390,000","31,503,235","223,427"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","162,000","28,381,862","(639,800)","(101,091,398)","(477,800)","(72,709,536)","(515,670)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","660,600","53,595,865","(245,600)","(23,900,500)","415,000","29,695,365","210,605"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,470,500","7,415,385","0","0","1,470,500","7,415,385","52,591"
"BANKS / DFI","S0026","Commercial Banks","REG","2,396,600","49,834,452","(2,689,800)","(62,095,086)","(293,200)","(12,260,634)","(86,954)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(100,000)","(4,687,236)","(100,000)","(4,687,236)","(33,242)"
"BANKS / DFI","S0029","Textile Composite","REG","165,000","18,821,059","(172,900)","(9,806,630)","(7,900)","9,014,429","63,932"
"BANKS / DFI","S1111","All other Sectors","REG","315,000","24,521,095","(433,500)","(18,567,040)","(118,500)","5,954,055","42,227"
"","","","TOTAL","5,684,700","233,969,689","(4,506,600)","(234,901,405)","1,178,100","(931,716)","(6,608)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","630","3,207,935","(630)","(3,286,575)","0","(78,640)","(557)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,762,500","105,671,585","(1,928,000)","(86,037,785)","834,500","19,633,800","139,246"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","16,500","2,348,490","(15,000)","(2,185,535)","1,500","162,955","1,155"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","257,500","6,063,740","(183,500)","(4,365,200)","74,000","1,698,540","12,046"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","159,000","25,737,220","(199,500)","(32,618,870)","(40,500)","(6,881,650)","(48,806)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,489,000","109,192,405","(1,142,000)","(89,764,670)","347,000","19,427,735","137,785"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","46,500","561,700","(206,000)","(1,045,700)","(159,500)","(484,000)","(3,432)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","3,353,500","60,644,355","(1,665,000)","(41,990,025)","1,688,500","18,654,330","132,300"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,191,500","28,265,410","(1,110,500)","(28,442,850)","81,000","(177,440)","(1,258)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","31,500","1,572,660","(199,000)","(13,700,895)","(167,500)","(12,128,235)","(86,015)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,375,500","134,839,370","(5,762,000)","(155,140,575)","(386,500)","(20,301,205)","(143,980)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","200","1,490","(1)","(8)","199","1,483","10"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","142","2,563","(343)","(6,510)","(201)","(3,947)","(27)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","86","1,733","(201)","(4,140)","(115)","(2,407)","(17)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(1)","(2)","(1)","(2)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","217","4,123","(450)","(3,628)","(233)","495","3"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,148","39,968","(736)","(16,776)","412","23,192","164"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","53,500","1,353,000","(3,500)","(63,000)","50,000","1,290,000","9,148"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(100,000)","(11,200,000)","(100,000)","(11,200,000)","(79,432)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,500)","(34,755)","(1,500)","(34,755)","(246)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","20,000","740,000","(75,500)","(1,124,950)","(55,500)","(384,950)","(2,730)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(500,000)","(18,500,000)","(500,000)","(18,500,000)","(131,205)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,518,200","139,130,650","(4,248,900)","(135,064,370)","269,300","4,066,280","28,838"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","249,400","31,914,155","(332,800)","(36,926,168)","(83,400)","(5,012,013)","(35,546)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","597,520","15,191,205","(389,500)","(13,169,215)","208,020","2,021,990","14,340"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,048,920","166,594,553","(604,420)","(99,210,700)","444,500","67,383,853","477,899"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,143,300","238,292,108","(2,302,300)","(166,076,348)","841,000","72,215,760","512,168"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,826,500","41,013,250","(3,654,500)","(20,941,795)","4,172,000","20,071,455","142,350"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,427,400","260,088,281","(8,323,200)","(247,269,725)","(1,895,800)","12,818,556","90,911"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,424,400","30,765,342","(1,778,400)","(28,054,403)","646,000","2,710,939","19,226"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","433,600","26,263,987","(202,100)","(12,248,997)","231,500","14,014,990","99,397"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,591,300","279,076,323","(9,863,500)","(217,704,685)","727,800","61,371,638","435,259"
"","","","TOTAL","52,019,463","1,708,577,601","(44,792,982)","(1,466,198,854)","7,226,481","242,378,747","1,718,994"
"COMPANIES","S0005","Cement","FUT","157,000","8,662,755","(146,500)","(7,973,555)","10,500","689,200","4,887"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(49,500)","(1,154,375)","(49,500)","(1,154,375)","(8,187)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","18,500","1,437,645","(38,500)","(2,968,300)","(20,000)","(1,530,655)","(10,855)"
"COMPANIES","S0026","Commercial Banks","FUT","134,500","10,584,640","(493,000)","(10,777,355)","(358,500)","(192,715)","(1,366)"
"COMPANIES","S0028","Technology and Communication","FUT","159,000","3,392,940","(178,500)","(4,057,840)","(19,500)","(664,900)","(4,715)"
"COMPANIES","S1111","All other Sectors","FUT","4,352,500","118,656,435","(1,370,500)","(28,518,435)","2,982,000","90,138,000","639,276"
"COMPANIES","S0007","Fertilizer","ODL","0","0","(400)","(28,520)","(400)","(28,520)","(202)"
"COMPANIES","S0023","Power Generation and Distribution","ODL","314","23,913","0","0","314","23,913","169"
"COMPANIES","S1111","All other Sectors","ODL","50","10,100","0","0","50","10,100","71"
"COMPANIES","S0029","Textile Composite","OMKT","75,000","3,450,000","0","0","75,000","3,450,000","24,468"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(100,000)","(1,550,000)","(100,000)","(1,550,000)","(10,992)"
"COMPANIES","S0005","Cement","REG","456,000","19,409,996","(122,000)","(9,126,160)","334,000","10,283,836","72,935"
"COMPANIES","S0007","Fertilizer","REG","197,100","14,395,037","(152,600)","(12,821,875)","44,500","1,573,162","11,157"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(59,040)","(1,638,400)","(59,040)","(1,638,400)","(11,619)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","297,200","43,890,256","(92,980)","(22,018,671)","204,220","21,871,585","155,117"
