"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","100,000","1,612,000","(100,000)","(1,632,000)","0","(20,000)","(133)"
"BANKS / DFI","S0005","Cement","ODL","0","0","(50)","(21,080)","(50)","(21,080)","(140)"
"BANKS / DFI","S0023","Power Generation and Distribution","ODL","0","0","(199)","(826)","(199)","(826)","(5)"
"BANKS / DFI","S0005","Cement","REG","240,000","4,390,930","(1,043,000)","(67,095,059)","(803,000)","(62,704,129)","(418,027)"
"BANKS / DFI","S0007","Fertilizer","REG","158,000","23,486,742","(72,800)","(14,539,550)","85,200","8,947,192","59,647"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(150,000)","(7,899,535)","(150,000)","(7,899,535)","(52,663)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","447,800","69,549,224","(195,000)","(30,104,910)","252,800","39,444,314","262,962"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","160,800","31,083,623","(383,300)","(35,156,407)","(222,500)","(4,072,784)","(27,151)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","130,000","10,511,750","(2,758,000)","(70,365,595)","(2,628,000)","(59,853,845)","(399,025)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,839,500","188,436,026","(1,298,500)","(112,812,070)","1,541,000","75,623,956","504,159"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(30,000)","(1,928,400)","(30,000)","(1,928,400)","(12,856)"
"BANKS / DFI","S0029","Textile Composite","REG","281,400","16,897,535","(25,600)","(2,916,644)","255,800","13,980,891","93,205"
"BANKS / DFI","S1111","All other Sectors","REG","670,000","14,578,640","(987,500)","(37,500,330)","(317,500)","(22,921,690)","(152,811)"
"","","","TOTAL","5,027,500","360,546,470","(7,043,949)","(381,972,406)","(2,016,449)","(21,425,936)","(142,838)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","BNB","4,000","12,129,183","(4,000)","(12,135,183)","0","(6,000)","(40)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,637,000","69,986,105","(3,625,000)","(153,188,215)","(1,988,000)","(83,202,110)","(554,680)"
